update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 07:30:00,704.07,17.403322,97.03918,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 08:00:00,703.975,17.397812,96.943245,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 08:30:00,703.90485,17.393013,96.843445,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 09:00:00,704.06213,17.399681,96.80415,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 09:30:00,704.03375,17.396765,96.733795,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 10:00:00,704.02924,17.394665,96.68175,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 10:30:00,704.10486,17.415007,98.64999,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 11:00:00,702.4193,17.362478,103.63713,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 11:30:00,699.1489,17.268597,108.10312,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 12:00:00,694.63464,17.152775,109.96421,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 12:30:00,689.7037,17.043173,109.07179,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 13:00:00,684.7489,16.921291,106.727,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 13:30:00,680.44775,16.80698,103.61164,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 14:00:00,677.19934,16.707787,100.321556,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 14:30:00,670.6247,15.666867,106.21434,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 15:00:00,658.9466,13.840502,113.90039,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 15:30:00,651.98175,11.78356,119.81838,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 16:00:00,647.5658,10.05927,121.74071,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 16:30:00,632.909,8.186089,117.05037,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 17:00:00,617.6186,6.5061564,110.12182,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 17:30:00,606.9888,5.217626,102.900116,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 18:00:00,604.2743,4.423786,97.139824,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 18:30:00,603.1178,3.7819047,92.575806,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 19:00:00,605.8928,3.3966227,89.74562,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 19:30:00,704.4144,17.423779,96.73205,0.09849865,-0.9788871,-0.93906,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 20:00:00,704.40796,17.422781,96.7731,0.098656125,-0.97851163,-0.9386639,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 20:30:00,704.6004,17.431898,96.85682,0.0995467,-0.977374,-0.9360397,-1.0510821,-0.98723483,-0.982086,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 21:00:00,704.5557,17.43029,96.89006,0.101162314,-0.975811,-0.9331336,-1.0473315,-0.98658305,-0.98206526,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 21:30:00,704.4992,17.427946,96.8912,0.10262316,-0.9745102,-0.93184394,-1.044378,-0.9859655,-0.9820502,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 22:00:00,704.4376,17.425154,96.86676,0.103413254,-0.97382224,-0.93240446,-1.0429581,-0.98557264,-0.9820465,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 22:30:00,704.37897,17.422312,96.82843,0.103455365,-0.9737723,-0.9341736,-1.0430231,-0.98546964,-0.9820541,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 23:00:00,704.3299,17.419706,96.787285,0.10291863,-0.974211,-0.9363703,-1.0441446,-0.9856255,-0.98206866,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-26 23:30:00,704.29504,17.417515,96.751114,0.102046415,-0.97493947,-0.93841475,-1.045817,-0.9859591,-0.98208565,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 00:00:00,704.1872,17.403702,97.030334,0.120159596,-0.9721857,-0.93610966,-1.0476186,-0.98637885,-0.9821012,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 00:30:00,703.9699,17.38018,97.36213,0.14380932,-0.9684261,-0.93315196,-1.0492688,-0.9868062,-0.9821129,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 01:00:00,703.9016,17.36046,97.69316,0.16126634,-0.9651608,-0.9322527,-1.0506229,-0.98718685,-0.98212004,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 01:30:00,703.48474,17.328278,97.79933,0.16807061,-0.96440786,-0.93161684,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 02:00:00,702.9332,17.296516,98.32184,0.16536821,-0.9646014,-0.93341756,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 02:30:00,702.2943,17.27404,98.99349,0.15614936,-0.9657952,-0.9360258,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 03:00:00,701.4222,17.242025,99.33132,0.1435431,-0.9677856,-0.93839663,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 03:30:00,700.5252,17.21336,99.18284,0.1302693,-0.970074,-0.94019747,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 04:00:00,699.72174,17.189556,98.64715,0.11811298,-0.9723063,-0.9413469,-1.053347,-0.98723483,-0.98205024,-0.9234432,-0.9912777,-0.9883287,-0.9981317,-0.9992268,-0.9996006
2020-02-27 04:30:00,699.05896,17.16831,98.14359,0.108014025,-0.97427326,-0.94191325,-1.0526367,-0.98658305,-0.98197544,-0.9235638,-0.9915111,-0.98836863,-0.9981317,-0.9992268,-0.9996006
2020-02-27 05:00:00,700.413,17.329605,97.95037,0.09837652,-0.9791646,-0.93947273,-1.0520812,-0.9859655,-0.9819186,-0.9234645,-0.9915626,-0.9883931,-0.9981317,-0.9992268,-0.9996006
2020-02-27 05:30:00,699.9666,17.31509,97.475395,0.09837652,-0.9791646,-0.93947273,-1.0518192,-0.98557264,-0.98190296,-0.92319274,-0.99145365,-0.9883944,-0.9981317,-0.9992268,-0.9996006
2020-02-27 06:00:00,700.1042,17.334637,97.09068,0.09837652,-0.9791646,-0.93947273,-1.0518385,-0.98546964,-0.9819283,-0.9228621,-0.9912668,-0.98837614,-0.9981317,-0.9992268,-0.9996006
2020-02-27 06:30:00,699.9821,17.325262,96.6771,0.09837652,-0.9791646,-0.93947273,-1.0520561,-0.9856255,-0.98198044,-0.9225723,-0.9910781,-0.9883467,-0.9981317,-0.9992268,-0.9996006
2020-02-27 07:00:00,702.60284,17.339428,96.932434,0.09837652,-0.9791646,-0.93947273,-1.0523747,-0.9859591,-0.9820417,-0.9223805,-0.9909326,-0.98831487,-0.9981317,-0.9992268,-0.9996006
2020-02-27 07:30:00,703.69794,17.398108,96.91342,0.09837652,-0.9791646,-0.93947273,-1.0527151,-0.98637885,-0.9820982,-0.9223014,-0.99084574,-0.98828685,-0.9981317,-0.9992268,-0.9996006
2020-02-27 08:00:00,703.63855,17.39528,96.75609,0.09837652,-0.9791646,-0.93947273,-1.053025,-0.9868062,-0.9821414,-0.92232156,-0.99081314,-0.98826617,-0.9981317,-0.9992268,-0.9996006
2020-02-27 08:30:00,703.62616,17.39337,96.63938,0.09837652,-0.9791646,-0.93947273,-1.0532777,-0.98718685,-0.98216796,-0.92241335,-0.9908209,-0.9882536,-0.9981317,-0.9992268,-0.9996006
2020-02-27 09:00:00,703.65326,17.392223,96.56709,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 09:30:00,704.64307,17.433914,96.74722,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 10:00:00,704.451,17.426804,97.492584,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 10:30:00,703.86,17.405884,98.94344,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 11:00:00,702.86395,17.375416,100.11187,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 11:30:00,701.60803,17.341415,100.50633,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 12:00:00,700.29865,17.3086,100.140564,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 12:30:00,694.46094,16.300426,108.91517,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 13:00:00,681.8578,14.452023,121.12514,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 13:30:00,663.4612,12.182526,128.96921,0.09963822,-0.9788871,-0.9372091,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 14:00:00,642.1925,9.870075,129.71109,0.10126602,-0.97851163,-0.9350372,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 14:30:00,621.2675,7.762254,125.14235,0.102475,-0.97820777,-0.93419003,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 15:00:00,607.4516,6.099649,117.95135,0.10297045,-0.9780483,-0.93466294,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 15:30:00,596.7583,4.8230605,109.88981,0.10280725,-0.97803295,-0.93593407,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 16:00:00,588.597,3.792855,101.851326,0.10219208,-0.97812504,-0.9374522,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 16:30:00,585.74805,3.0862062,95.204155,0.101350546,-0.97827953,-0.9388329,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 17:00:00,587.53766,2.650658,90.386986,0.10046442,-0.97845757,-0.9398821,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 17:30:00,688.1331,16.958471,96.398834,0.09965334,-0.9786312,-0.9405523,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 18:00:00,699.3153,17.273596,97.45744,0.09898049,-0.9787842,-0.94088316,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 18:30:00,699.0605,17.25935,96.728325,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 19:00:00,699.047,17.24941,96.187836,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 19:30:00,702.69135,17.322382,96.53536,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 20:00:00,702.7434,17.319231,96.39335,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 20:30:00,704.64307,17.433914,96.74722,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 21:00:00,704.64307,17.433914,96.74722,0.098702155,-0.9788871,-0.9392663,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 21:30:00,704.64307,17.433914,96.74722,0.09912224,-0.97851163,-0.9390683,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 22:00:00,704.64307,17.433914,96.74722,0.09943472,-0.97820777,-0.93899095,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 22:30:00,704.64307,17.433914,96.74722,0.10114975,-0.9772147,-0.9365653,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 23:00:00,704.64307,17.433914,96.74722,0.103155,-0.97607243,-0.9343126,-1.0534793,-0.98723483,-0.9820609,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-27 23:30:00,704.5867,17.430006,96.99619,0.11862979,-0.97262096,-0.92722183,-1.0529462,-0.98658305,-0.9820026,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-28 00:00:00,704.41223,17.419247,97.33341,0.13720766,-0.96875393,-0.9218098,-1.0525295,-0.9859655,-0.981959,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-28 00:30:00,704.1173,17.40387,97.55608,0.15222776,-0.96575314,-0.9174563,-1.0523331,-0.98557264,-0.98194754,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-28 01:00:00,694.4996,15.436167,118.8025,0.15931502,-0.9643378,-0.9171698,-1.052348,-0.98546964,-0.9819677,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-28 01:30:00,671.9944,11.84398,143.0253,0.15817282,-0.96451217,-0.92097366,-1.0525115,-0.9856255,-0.9820084,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-28 02:00:00,638.88556,7.4622207,156.85912,0.15086018,-0.96613187,-0.92697304,-1.0527507,-0.9859591,-0.98205614,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-28 02:30:00,600.69037,3.0217607,157.24472,0.1402568,-0.9680911,-0.93352133,-1.053006,-0.98637885,-0.98209995,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-28 03:00:00,563.55206,-0.99351776,147.019,0.12862323,-0.9703149,-0.93914276,-1.0532385,-0.9868062,-0.98213327,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-28 03:30:00,532.4635,-4.333616,131.03592,0.11754294,-0.9732412,-0.94159997,-1.053428,-0.98718685,-0.9821539,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-28 04:00:00,510.46384,-6.922615,113.86256,0.10867612,-0.9748635,-0.9441281,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-28 04:30:00,499.76102,-8.738844,98.950584,0.100395456,-0.9786312,-0.94114816,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.99812365,-0.9992252,-0.9996112
2020-02-28 05:00:00,498.04834,-9.942399,88.16019,0.09933274,-0.9787842,-0.9416563,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9980997,-0.9992251,-0.99961835
2020-02-28 05:30:00,503.2701,-10.689669,81.695915,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9980669,-0.9992282,-0.99961215
2020-02-28 06:00:00,699.4981,17.259296,98.13511,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9980356,-0.99923456,-0.99959236
2020-02-28 06:30:00,701.62756,17.249786,98.58034,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9980132,-0.99924314,-0.999564
2020-02-28 07:00:00,701.0727,17.223343,98.19959,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.99800247,-0.99925256,-0.9995334
2020-02-28 07:30:00,701.77313,17.285505,97.87656,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9980027,-0.9992614,-0.99950576
2020-02-28 08:00:00,701.64606,17.297688,97.438965,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.99801147,-0.99926865,-0.99948424
2020-02-28 08:30:00,701.3851,17.280602,96.99488,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.99802566,-0.9992739,-0.9994703
2020-02-28 09:00:00,700.57245,17.24206,98.39479,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9980423,-0.99927694,-0.99946386
2020-02-28 09:30:00,698.64044,17.17273,101.40039,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-28 10:00:00,698.12177,17.211924,104.350204,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-28 10:30:00,694.5734,17.14966,106.0547,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-28 11:00:00,690.19525,17.059332,106.08082,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-28 11:30:00,686.1032,16.979914,104.620255,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-28 12:00:00,682.7814,16.91511,102.23568,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-28 12:30:00,680.6716,16.881563,99.59997,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-28 13:00:00,679.67444,16.869413,97.23698,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-28 13:30:00,679.5223,16.840105,95.3866,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-28 14:00:00,694.4966,17.17894,95.82591,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-28 14:30:00,700.3886,17.367071,96.40746,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-28 15:00:00,700.3698,17.358507,96.1356,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
2020-02-28 15:30:00,704.0766,17.394,96.77605,0.09837652,-0.9791646,-0.93947273,-1.0538771,-0.98764414,-0.98210037,-0.92323405,-0.9910071,-0.98829603,-0.9981317,-0.9992268,-0.9996006
