update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 19:30:00,1117.168,59.060986,166.56766,0.98463756,-0.9965414,-0.82265556,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-26 20:00:00,1117.156,59.060425,166.60204,0.9846294,-0.9962907,-0.8222349,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-26 20:30:00,1117.4362,59.065815,166.65402,0.9845977,-0.9955231,-0.81941885,-0.88787776,-0.9710667,-0.95454377,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-26 21:00:00,1117.3518,59.064068,166.68265,0.9845157,-0.9944919,-0.81632304,-0.86911047,-0.9707095,-0.9545856,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-26 21:30:00,1117.2523,59.06155,166.68674,0.98436487,-0.993676,-0.81496716,-0.852211,-0.9698541,-0.9545886,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-26 22:00:00,1117.151,59.058823,166.67154,0.9841557,-0.9933032,-0.81557727,-0.8416211,-0.96877503,-0.9545582,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-26 22:30:00,1117.0612,59.056435,166.64578,0.98392546,-0.99337244,-0.817451,-0.8383264,-0.9678086,-0.9545129,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-26 23:00:00,1116.9928,59.05469,166.61737,0.9837166,-0.9937647,-0.81975096,-0.84118533,-0.9671902,-0.95446974,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-26 23:30:00,1116.9513,59.053684,166.59174,0.9835617,-0.99433166,-0.8218675,-0.84819293,-0.96700895,-0.9544388,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 00:00:00,1116.727,59.035873,166.82625,0.9832211,-0.9925029,-0.8192868,-0.8573159,-0.96723086,-0.9544232,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 00:30:00,1116.2887,59.007977,167.10097,0.982295,-0.98993933,-0.8160953,-0.8669136,-0.9677483,-0.95442134,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 01:00:00,1116.0637,58.982315,167.35391,0.980405,-0.98788834,-0.81511414,-0.8758676,-0.9684289,-0.9544292,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 01:30:00,1115.3374,58.952297,167.46062,0.9784814,-0.98730433,-0.8146514,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 02:00:00,1114.3615,58.927097,167.92703,0.97629786,-0.9875993,-0.8166106,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 02:30:00,1113.1985,58.909264,168.5235,0.97409004,-0.9886605,-0.81934834,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 03:00:00,1111.704,58.888367,168.85834,0.97259,-0.9902094,-0.8218069,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 03:30:00,1110.2644,58.874146,168.81374,0.97190416,-0.99188507,-0.8236513,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 04:00:00,1109.0824,58.867496,168.46762,0.9719911,-0.9934407,-0.82481426,-0.8981834,-0.9710667,-0.9546964,-0.8708166,-0.98405105,-0.94989026,-0.99614316,-0.9997232,-0.99962777
2020-02-27 04:30:00,1108.1759,58.863773,168.1526,0.9727184,-0.99473983,-0.82538307,-0.8946655,-0.9707095,-0.9548628,-0.8715071,-0.9841723,-0.9499002,-0.99614316,-0.9997232,-0.99962777
2020-02-27 05:00:00,1110.3555,58.973618,167.9207,0.98464006,-0.9967334,-0.8230961,-0.8915014,-0.9698541,-0.95487475,-0.8718206,-0.9842424,-0.9499041,-0.99614316,-0.9997232,-0.99962777
2020-02-27 05:30:00,1109.7971,58.96668,167.60603,0.98464006,-0.9967334,-0.8230961,-0.8895195,-0.96877503,-0.95475304,-0.87173086,-0.9842506,-0.9499007,-0.99614316,-0.9997232,-0.99962777
2020-02-27 06:00:00,1110.1494,58.982876,167.29634,0.98464006,-0.9967334,-0.8230961,-0.8889031,-0.9678086,-0.9545714,-0.87139124,-0.9842134,-0.9498921,-0.99614316,-0.9997232,-0.99962777
2020-02-27 06:30:00,1110.1125,58.98133,166.98953,0.98464006,-0.9967334,-0.8230961,-0.8894384,-0.9671902,-0.9543982,-0.87097734,-0.98415345,-0.94988155,-0.99614316,-0.9997232,-0.99962777
2020-02-27 07:00:00,1114.2208,58.995663,166.89413,0.98464006,-0.9967334,-0.8230961,-0.89075065,-0.96700895,-0.95427394,-0.87061363,-0.9840895,-0.94987154,-0.99614316,-0.9997232,-0.99962777
2020-02-27 07:30:00,1115.9475,59.036945,166.79283,0.98464006,-0.9967334,-0.8230961,-0.89245915,-0.96723086,-0.95421135,-0.8703594,-0.9840328,-0.9498638,-0.99614316,-0.9997232,-0.99962777
2020-02-27 08:00:00,1115.9001,59.037216,166.68127,0.98464006,-0.9967334,-0.8230961,-0.89425653,-0.9677483,-0.9542041,-0.8702229,-0.9839886,-0.9498591,-0.99614316,-0.9997232,-0.99962777
2020-02-27 08:30:00,1115.9236,59.038452,166.59497,0.98464006,-0.9967334,-0.8230961,-0.89593345,-0.9684289,-0.9542365,-0.8701827,-0.98395765,-0.94985723,-0.99614316,-0.9997232,-0.99962777
2020-02-27 09:00:00,1116.0022,59.04032,166.53664,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 09:30:00,1117.5286,59.068493,166.5632,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 10:00:00,1117.0764,59.058224,167.18214,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 10:30:00,1115.8077,59.030384,168.38348,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 11:00:00,1113.8682,58.99473,169.36517,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 11:30:00,1111.6415,58.9606,169.75026,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 12:00:00,1109.5239,58.93338,169.55853,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 12:30:00,1096.8727,57.47363,176.92981,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 13:00:00,1071.076,55.116333,187.10551,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 13:30:00,1036.5316,52.612247,193.8869,0.9846132,-0.9965414,-0.8206643,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 14:00:00,999.9918,50.462032,195.2414,0.9845313,-0.9962907,-0.81834847,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 14:30:00,967.079,48.888733,192.63336,0.98437965,-0.996098,-0.8174592,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 15:00:00,947.7663,48.00712,187.6717,0.9841799,-0.9960099,-0.817976,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 15:30:00,935.05164,47.683517,182.0443,0.9839726,-0.99602175,-0.8193276,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 16:00:00,927.13947,47.73706,176.50061,0.9837957,-0.99610496,-0.8209215,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 16:30:00,927.5207,48.138596,171.71004,0.9836736,-0.9962259,-0.8223527,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 17:00:00,934.6362,48.783443,167.99443,0.9836161,-0.9963566,-0.82342607,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 17:30:00,1091.2607,58.706432,167.94305,0.9836213,-0.9964778,-0.8241022,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 18:00:00,1108.709,58.92577,167.63823,0.98367906,-0.99657893,-0.8244321,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 18:30:00,1108.547,58.925316,167.11607,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 19:00:00,1108.7472,58.929592,166.7101,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 19:30:00,1114.4482,58.985832,166.62561,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 20:00:00,1114.5991,58.99098,166.51103,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 20:30:00,1117.5286,59.068493,166.5632,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 21:00:00,1117.5286,59.068493,166.5632,0.98463297,-0.9965414,-0.82287604,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 21:30:00,1117.5286,59.068493,166.5632,0.9846115,-0.9962907,-0.8226658,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 22:00:00,1117.5286,59.068493,166.5632,0.9845725,-0.996098,-0.8225849,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 22:30:00,1117.5286,59.068493,166.5632,0.98448616,-0.9954349,-0.81997806,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 23:00:00,1117.5286,59.068493,166.5632,0.98433024,-0.99469525,-0.8175748,-0.8987803,-0.9710667,-0.95464605,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-27 23:30:00,1117.3958,59.06285,166.77005,0.98385394,-0.99240375,-0.8099258,-0.8961428,-0.9707095,-0.9547713,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-28 00:00:00,1117.0209,59.04862,167.04909,0.98277277,-0.98990333,-0.80414283,-0.8937707,-0.9698541,-0.9547803,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-28 00:30:00,1116.4467,59.03075,167.23857,0.9809439,-0.9880644,-0.79947466,-0.8922848,-0.96877503,-0.9546888,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-28 01:00:00,1094.0682,56.097,184.59492,0.9786255,-0.9873553,-0.7991439,-0.8918225,-0.9678086,-0.9545525,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-28 01:30:00,1046.737,51.421124,204.31956,0.97622955,-0.98773783,-0.80310977,-0.89222383,-0.9671902,-0.9544225,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-28 02:00:00,983.5481,46.482674,216.09866,0.9743855,-0.9889729,-0.80936044,-0.8932074,-0.96700895,-0.9543293,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-28 02:30:00,917.0312,42.24236,217.81873,0.97290826,-0.99048585,-0.81612766,-0.89448816,-0.96723086,-0.95428234,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-28 03:00:00,858.0398,39.14399,211.6576,0.97217494,-0.992101,-0.8219067,-0.8958357,-0.9677483,-0.95427686,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-28 03:30:00,813.58325,37.27642,201.11484,0.9732253,-0.99381423,-0.8246226,-0.8970929,-0.9684289,-0.95430106,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-28 04:00:00,786.62634,36.52615,189.40135,0.9737072,-0.994899,-0.82720274,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-28 04:30:00,778.7037,36.725357,178.81859,0.9830417,-0.9964778,-0.82463866,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99615717,-0.9997263,-0.9995971
2020-02-28 05:00:00,784.6464,37.589714,170.92377,0.98313236,-0.99657893,-0.82514805,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99618554,-0.9997325,-0.9995782
2020-02-28 05:30:00,800.3723,38.87747,165.77283,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.9962191,-0.9997397,-0.99958235
2020-02-28 06:00:00,1109.012,58.906975,168.20601,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99624735,-0.9997461,-0.99960184
2020-02-28 06:30:00,1112.2467,58.900585,168.27689,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.996264,-0.99975055,-0.99962556
2020-02-28 07:00:00,1111.4255,58.887806,168.02979,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.9962676,-0.999753,-0.999646
2020-02-28 07:30:00,1112.5688,58.933113,167.72679,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99626034,-0.9997538,-0.99965984
2020-02-28 08:00:00,1112.4706,58.94429,167.40442,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99624574,-0.9997534,-0.99966687
2020-02-28 08:30:00,1112.1865,58.93762,167.09796,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.9962275,-0.99975234,-0.99966836
2020-02-28 09:00:00,1110.498,58.89991,168.29858,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.9962087,-0.9997508,-0.99966604
2020-02-28 09:30:00,1106.5028,58.825226,170.79858,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-28 10:00:00,1104.5208,58.81667,172.9727,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-28 10:30:00,1098.1014,58.747696,174.45758,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-28 11:00:00,1090.9099,58.675373,174.73691,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-28 11:30:00,1084.7367,58.62655,173.88008,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-28 12:00:00,1080.2305,58.60131,172.2989,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-28 12:30:00,1077.8851,58.606358,170.47067,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-28 13:00:00,1077.3329,58.628044,168.77597,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-28 13:30:00,1078.0303,58.64053,167.40192,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-28 14:00:00,1101.4756,58.881107,166.8876,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-28 14:30:00,1110.703,59.008858,166.72346,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-28 15:00:00,1110.8137,59.005333,166.50572,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
2020-02-28 15:30:00,1116.5455,59.030304,166.59268,0.98464006,-0.9967334,-0.8230961,-0.9005698,-0.97098607,-0.95449215,-0.87014693,-0.983942,-0.94988054,-0.99614316,-0.9997232,-0.99962777
