update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 09:30:00,1414.4512,27.498186,129.58223,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 10:00:00,1414.3474,27.49724,129.51978,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 10:30:00,1414.404,27.514954,131.47612,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 11:00:00,1410.4369,27.41334,136.65915,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 11:30:00,1403.719,27.247856,141.61472,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 12:00:00,1395.3113,27.065258,144.14722,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 12:30:00,1386.6069,26.909037,143.91734,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 13:00:00,1377.4702,26.749117,142.09976,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 13:30:00,1368.7554,26.61246,139.30449,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 14:00:00,1360.8754,26.508114,136.09828,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 14:30:00,1341.471,24.41704,141.83334,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 15:00:00,1311.3099,21.087004,149.80855,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 15:30:00,1299.1958,17.657791,155.87297,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 16:00:00,1299.6434,15.018693,157.9979,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 16:30:00,1274.6614,12.5520935,154.46248,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 17:00:00,1243.2112,10.614539,148.2646,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 17:30:00,1215.9622,9.367345,141.25943,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 18:00:00,1201.2853,8.867115,135.08742,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 18:30:00,1182.6251,8.588392,129.92485,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 19:00:00,1167.623,8.638328,126.23687,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 19:30:00,1415.2563,27.534714,129.52605,0.5151169,-0.92511904,-0.92708266,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 20:00:00,1415.1931,27.533379,129.56523,0.515146,-0.92490757,-0.9262801,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 20:30:00,1415.6561,27.543964,129.64029,0.51537395,-0.9242615,-0.9210697,-0.78510284,-0.9797773,-0.94693613,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 21:00:00,1415.5728,27.541424,129.68059,0.5157079,-0.92339075,-0.9151135,-0.7644105,-0.97877747,-0.9469109,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 21:30:00,1415.4703,27.537693,129.68933,0.5158553,-0.922702,-0.9121285,-0.7490779,-0.9775708,-0.9468566,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 22:00:00,1415.3585,27.533535,129.67126,0.51576644,-0.9223959,-0.91268843,-0.74290043,-0.97642434,-0.9467926,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 22:30:00,1415.2479,27.529709,129.63701,0.5155345,-0.922476,-0.9156334,-0.7452652,-0.9755283,-0.94673765,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 23:00:00,1415.1454,27.526617,129.59709,0.51527214,-0.9228408,-0.91949105,-0.7535627,-0.9749767,-0.9467019,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-26 23:30:00,1415.0553,27.524399,129.55942,0.51505625,-0.9233606,-0.9231615,-0.76485246,-0.9747815,-0.946688,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 00:00:00,1414.7427,27.498365,129.84247,0.52035415,-0.92179775,-0.9183859,-0.77670664,-0.97489905,-0.9466929,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 00:30:00,1414.2234,27.45769,130.19633,0.5245721,-0.91957647,-0.9124813,-0.78748566,-0.9752564,-0.9467115,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 01:00:00,1414.2101,27.422585,130.55037,0.5253491,-0.917862,-0.9101755,-0.7963043,-0.97577226,-0.9467382,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 01:30:00,1413.4497,27.376616,130.71,0.5235126,-0.9172929,-0.91040015,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 02:00:00,1412.3447,27.335436,131.29741,0.5204803,-0.9175856,-0.91385484,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 02:30:00,1411.0778,27.306208,132.06491,0.5174898,-0.9185955,-0.91846144,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 03:00:00,1409.3269,27.267742,132.52306,0.5153243,-0.9200313,-0.9227298,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 03:30:00,1407.5161,27.236912,132.4912,0.51414543,-0.9215728,-0.9260344,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 04:00:00,1405.7903,27.215256,132.04138,0.5138045,-0.9229991,-0.9282274,-0.79824096,-0.9797773,-0.94695055,-0.9126406,-0.9803498,-0.96127003,-1.0034512,-0.9965555,-0.9981153
2020-02-27 04:30:00,1404.1191,27.196682,131.58241,0.51403147,-0.9241875,-0.92943794,-0.79438967,-0.97877747,-0.946851,-0.91274434,-0.98056597,-0.96129686,-1.0034512,-0.9965555,-0.9981153
2020-02-27 05:00:00,1407.4163,27.39802,131.30432,0.51508176,-0.92527884,-0.9278897,-0.7915234,-0.9775708,-0.9466362,-0.9125672,-0.98071784,-0.9613225,-1.0034512,-0.9965555,-0.9981153
2020-02-27 05:30:00,1406.1693,27.382473,130.83662,0.51508176,-0.92527884,-0.9278897,-0.79036134,-0.97642434,-0.94638294,-0.9122416,-0.9807672,-0.9613423,-1.0034512,-0.9965555,-0.9981153
2020-02-27 06:00:00,1406.1436,27.409477,130.39594,0.51508176,-0.92527884,-0.9278897,-0.7907971,-0.9755283,-0.9461648,-0.91192424,-0.98072505,-0.9613554,-1.0034512,-0.9965555,-0.9981153
2020-02-27 06:30:00,1405.2477,27.401814,129.93356,0.51508176,-0.92527884,-0.9278897,-0.79234535,-0.9749767,-0.946023,-0.91170865,-0.9806232,-0.9613626,-1.0034512,-0.9965555,-0.9981153
2020-02-27 07:00:00,1411.3129,27.423244,129.92966,0.51508176,-0.92527884,-0.9278897,-0.7944551,-0.9747815,-0.945967,-0.91161907,-0.98049504,-0.9613648,-1.0034512,-0.9965555,-0.9981153
2020-02-27 07:30:00,1413.9182,27.49766,129.8311,0.51508176,-0.92527884,-0.9278897,-0.79666984,-0.97489905,-0.9459857,-0.91163623,-0.98036665,-0.961363,-1.0034512,-0.9965555,-0.9981153
2020-02-27 08:00:00,1413.7094,27.495996,129.66681,0.51508176,-0.92527884,-0.9278897,-0.7986813,-0.9752564,-0.9460585,-0.91172326,-0.9802543,-0.96135813,-1.0034512,-0.9965555,-0.9981153
2020-02-27 08:30:00,1413.5405,27.495558,129.53365,0.51508176,-0.92527884,-0.9278897,-0.80032396,-0.97577226,-0.946164,-0.9118436,-0.9801658,-0.96135074,-1.0034512,-0.9965555,-0.9981153
2020-02-27 09:00:00,1413.4073,27.496014,129.43864,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 09:30:00,1415.7537,27.547764,129.52484,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 10:00:00,1415.2426,27.533274,130.28748,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 10:30:00,1413.9124,27.493834,131.81708,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 11:00:00,1411.9691,27.44251,133.14046,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 11:30:00,1409.7201,27.391682,133.72824,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 12:00:00,1407.4281,27.34849,133.54468,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 12:30:00,1392.756,25.25849,142.41678,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 13:00:00,1364.9413,21.835554,155.34766,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 13:30:00,1328.4572,18.074337,164.63435,0.5154436,-0.92511904,-0.92344046,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 14:00:00,1288.312,14.641427,167.1058,0.51574486,-0.92490757,-0.91900396,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 14:30:00,1248.0004,11.84734,164.08191,0.5158013,-0.92474425,-0.9170331,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 15:00:00,1221.6245,9.923782,157.74786,0.51565325,-0.92467093,-0.9176049,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 15:30:00,1195.9413,8.687987,150.05157,0.515414,-0.9246849,-0.9197538,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 16:00:00,1167.379,7.870037,141.9998,0.51518077,-0.92476165,-0.9224323,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 16:30:00,1143.3727,7.515738,134.79529,0.51500756,-0.924872,-0.9249104,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 17:00:00,1123.6492,7.5152507,129.00798,0.51491,-0.924991,-0.92682654,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 17:30:00,1378.4071,26.923176,130.84547,0.51487833,-0.9251015,-0.92809653,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 18:00:00,1405.1128,27.321644,130.92624,0.5148937,-0.9251937,-0.9287961,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 18:30:00,1404.0002,27.311872,130.15436,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 19:00:00,1403.1008,27.308136,129.52776,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 19:30:00,1411.5038,27.404112,129.54216,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 20:00:00,1411.2482,27.405369,129.35559,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 20:30:00,1415.7537,27.547764,129.52484,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 21:00:00,1415.7537,27.547764,129.52484,0.5151753,-0.92511904,-0.92748654,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 21:30:00,1415.7537,27.547764,129.52484,0.5152531,-0.92490757,-0.92708576,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 22:00:00,1415.7537,27.547764,129.52484,0.5152678,-0.92474425,-0.9269086,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 22:30:00,1415.7537,27.547764,129.52484,0.515685,-0.9241885,-0.92210674,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 23:00:00,1415.7537,27.547764,129.52484,0.5160006,-0.9235659,-0.9174585,-0.7989889,-0.9797773,-0.94694585,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-27 23:30:00,1415.6036,27.539795,129.77995,0.5200554,-0.92160213,-0.903252,-0.79610306,-0.97877747,-0.9468709,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-28 00:00:00,1415.2108,27.51963,130.14069,0.5230266,-0.91946983,-0.8916372,-0.79395443,-0.9775708,-0.9467089,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-28 00:30:00,1414.6361,27.493887,130.40233,0.52385944,-0.91792256,-0.88167405,-0.7930829,-0.97642434,-0.94651794,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-28 01:00:00,1389.1865,23.262207,150.99924,0.52247465,-0.91736764,-0.879195,-0.793409,-0.9755283,-0.9463536,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-28 01:30:00,1339.5712,16.384409,176.27913,0.51987946,-0.91777384,-0.8846487,-0.79456913,-0.9749767,-0.94624686,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-28 02:00:00,1274.342,8.822217,192.86617,0.5172193,-0.91888595,-0.8948787,-0.79615027,-0.9747815,-0.9462049,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-28 02:30:00,1202.3959,1.8653804,196.68613,0.515088,-0.92028666,-0.90649176,-0.7978102,-0.97489905,-0.94621915,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-28 03:00:00,1130.8676,-3.8510685,189.58496,0.5138058,-0.92177474,-0.9168412,-0.79931784,-0.9752564,-0.9462743,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-28 03:30:00,1064.5642,-8.14059,175.77167,0.5135527,-0.9231944,-0.92352563,-0.8005489,-0.97577226,-0.9463539,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-28 04:00:00,1006.1278,-11.075853,159.53796,0.5135777,-0.9241874,-0.92854387,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-28 04:30:00,960.0578,-12.768676,144.2796,0.51476765,-0.9251015,-0.92819697,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034662,-0.99654317,-0.998145
2020-02-28 05:00:00,921.2968,-13.559043,132.23083,0.5147919,-0.9251937,-0.9292801,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034853,-0.99653006,-0.9981683
2020-02-28 05:30:00,887.5228,-13.737695,123.865776,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034976,-0.9965226,-0.9981684
2020-02-28 06:00:00,1404.3092,27.293055,131.50195,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0035,-0.9965218,-0.99814874
2020-02-28 06:30:00,1409.5449,27.28179,131.76245,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034937,-0.9965257,-0.9981204
2020-02-28 07:00:00,1408.3135,27.253798,131.44443,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034825,-0.99653214,-0.9980934
2020-02-28 07:30:00,1410.1764,27.334753,131.08722,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034693,-0.9965392,-0.99807364
2020-02-28 08:00:00,1409.9336,27.352842,130.6466,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034566,-0.9965457,-0.99806285
2020-02-28 08:30:00,1409.1521,27.335709,130.194,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034454,-0.9965512,-0.99806035
2020-02-28 09:00:00,1406.6417,27.273949,131.5918,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.003436,-0.99655545,-0.99806404
2020-02-28 09:30:00,1401.7783,27.158792,134.71178,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-28 10:00:00,1401.8757,27.176758,137.76741,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-28 10:30:00,1395.6626,27.079111,139.87415,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-28 11:00:00,1387.7399,26.961838,140.38138,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-28 11:30:00,1380.0232,26.871899,139.32796,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-28 12:00:00,1372.9761,26.810213,137.20056,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-28 12:30:00,1367.2571,26.792902,134.63138,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-28 13:00:00,1362.4911,26.801147,132.1546,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-28 13:30:00,1358.1688,26.78773,130.05774,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-28 14:00:00,1392.9409,27.217966,129.6164,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-28 14:30:00,1406.5549,27.452433,129.61658,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
2020-02-28 15:00:00,1405.8241,27.443857,129.26465,0.51508176,-0.92527884,-0.9278897,-0.80122113,-0.9803096,-0.94693106,-0.91235644,-0.9801784,-0.9612515,-1.0034512,-0.9965555,-0.9981153
