update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 07:30:00,1835.1733,13.558514,188.08908,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 08:00:00,1835.1631,13.557,187.96149,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 08:30:00,1835.1681,13.556641,187.81607,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 09:00:00,1835.2365,13.561507,187.6898,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 09:30:00,1835.2543,13.562516,187.57724,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 10:00:00,1835.2787,13.564043,187.48412,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 10:30:00,1834.8127,13.560588,190.77112,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 11:00:00,1832.8536,13.476155,199.62659,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 11:30:00,1830.0184,13.352764,207.909,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 12:00:00,1827.2208,13.238091,212.10179,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 12:30:00,1825.1329,13.159447,211.84846,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 13:00:00,1823.751,13.09562,209.2546,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 13:30:00,1823.1615,13.057804,205.21806,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 14:00:00,1823.3035,13.047532,200.5602,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 14:30:00,1817.4642,11.305111,211.47888,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 15:00:00,1807.9292,8.8266535,225.55084,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 15:30:00,1800.6152,6.644538,234.4309,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 16:00:00,1796.6244,5.3067846,235.95868,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 16:30:00,1792.9698,4.5733023,230.63531,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 17:00:00,1791.7921,4.4241214,221.34583,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 17:30:00,1793.4867,4.741764,210.94218,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 18:00:00,1797.8401,5.3953733,201.513,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 18:30:00,1802.3846,6.1055665,193.896,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 19:00:00,1807.3389,6.8538213,188.36453,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 19:30:00,1835.4031,13.579271,187.42421,2.1358776,-0.9121079,-0.86786866,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 20:00:00,1835.3961,13.578537,187.49449,2.1359437,-0.912002,-0.867152,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 20:30:00,1835.4305,13.581419,187.59674,2.1362169,-0.9116868,-0.8616531,-0.62481815,-0.96601546,-0.9514444,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 21:00:00,1835.4,13.579804,187.66304,2.1368272,-0.9112428,-0.8564263,-0.6091951,-0.96547794,-0.95141816,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 21:30:00,1835.3698,13.577433,187.6782,2.1375704,-0.9108583,-0.8555705,-0.59703565,-0.9646698,-0.9513532,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 22:00:00,1835.3452,13.575097,187.65164,2.1381345,-0.9106415,-0.85890245,-0.5915057,-0.96385837,-0.95127696,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 22:30:00,1835.3303,13.5734,187.60077,2.1383426,-0.91061103,-0.864385,-0.5924569,-0.96327335,-0.9512158,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 23:00:00,1835.3259,13.572544,187.54198,2.138188,-0.91073126,-0.8700158,-0.5980963,-0.96302944,-0.95118344,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-26 23:30:00,1835.3306,13.572434,187.48677,2.1377683,-0.9109461,-0.8745436,-0.60624444,-0.9631273,-0.95118165,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 00:00:00,1835.2124,13.551325,187.98091,2.1422057,-0.9102313,-0.8688669,-0.6150281,-0.96349293,-0.9512048,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 00:30:00,1835.0164,13.521524,188.57762,2.1518362,-0.90918905,-0.8622295,-0.62314475,-0.9640203,-0.9512439,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 01:00:00,1834.854,13.495315,189.12985,2.161892,-0.908234,-0.8617457,-0.62986904,-0.9646054,-0.95129013,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 01:30:00,1834.6433,13.471665,189.40018,2.1683557,-0.90794927,-0.8586944,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 02:00:00,1834.322,13.4555855,190.4321,2.1696668,-0.9079467,-0.86356086,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 02:30:00,1833.9099,13.444411,191.76674,2.1662989,-0.90826434,-0.87025446,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 03:00:00,1833.4834,13.43287,192.57475,2.159891,-0.9088447,-0.8755186,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 03:30:00,1833.1764,13.428023,192.5809,2.152246,-0.90953666,-0.87886536,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 04:00:00,1833.0332,13.429822,191.92491,2.1447802,-0.91022533,-0.880404,-0.6342602,-0.96601546,-0.9514829,-0.8832311,-0.98972076,-0.9820195,-1.000974,-0.9975283,-0.9971387
2020-02-27 04:30:00,1832.9838,13.43174,191.29652,2.138371,-0.91083866,-0.8805313,-0.63130486,-0.96547794,-0.9513847,-0.8839566,-0.9899177,-0.98206073,-1.000974,-0.9975283,-0.9971387
2020-02-27 05:00:00,1833.4846,13.505814,190.73674,2.1358454,-0.91218275,-0.86876464,-0.6290254,-0.9646698,-0.95113575,-0.88400346,-0.9900438,-0.9820638,-1.000974,-0.9975283,-0.9971387
2020-02-27 05:30:00,1833.511,13.503261,190.08087,2.1358454,-0.91218275,-0.86876464,-0.62800604,-0.96385837,-0.95084095,-0.8835068,-0.9900808,-0.98203313,-1.000974,-0.9975283,-0.9971387
2020-02-27 06:00:00,1833.7194,13.516511,189.38315,2.1358454,-0.91218275,-0.86876464,-0.62820655,-0.96327335,-0.95060205,-0.88279223,-0.9900485,-0.98198503,-1.000974,-0.9975283,-0.9971387
2020-02-27 06:30:00,1833.8643,13.518514,188.69705,2.1358454,-0.91218275,-0.86876464,-0.629282,-0.96302944,-0.9504735,-0.8821303,-0.9899771,-0.98193526,-1.000974,-0.9975283,-0.9971387
2020-02-27 07:00:00,1834.7008,13.53078,188.28062,2.1358454,-0.91218275,-0.86876464,-0.6308202,-0.9631273,-0.9504634,-0.88166416,-0.989892,-0.9818936,-1.000974,-0.9975283,-0.9971387
2020-02-27 07:30:00,1835.0625,13.559839,188.00107,2.1358454,-0.91218275,-0.86876464,-0.6324703,-0.96349293,-0.9505502,-0.88142604,-0.98981,-0.9818642,-1.000974,-0.9975283,-0.9971387
2020-02-27 08:00:00,1835.0973,13.561562,187.76036,2.1358454,-0.91218275,-0.86876464,-0.6339901,-0.9640203,-0.9506998,-0.8813818,-0.9897399,-0.9818472,-1.000974,-0.9975283,-0.9971387
2020-02-27 08:30:00,1835.1433,13.563627,187.56502,2.1358454,-0.91218275,-0.86876464,-0.6352463,-0.9646054,-0.9508782,-0.8814704,-0.9896848,-0.9818407,-1.000974,-0.9975283,-0.9971387
2020-02-27 09:00:00,1835.1935,13.565769,187.42331,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 09:30:00,1835.4784,13.584487,187.40117,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 10:00:00,1835.1991,13.571816,188.71284,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 10:30:00,1834.5552,13.539899,191.30394,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 11:00:00,1833.781,13.503931,193.50415,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 11:30:00,1833.1039,13.475084,194.48131,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 12:00:00,1832.6505,13.45751,194.23152,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 12:30:00,1825.7554,11.659758,209.94824,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 13:00:00,1814.1119,9.059703,232.18019,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 13:30:00,1801.921,6.6778665,247.80006,2.1361809,-0.9121079,-0.86379755,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 14:00:00,1792.328,5.016723,252.0882,2.1368597,-0.912002,-0.8598188,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 14:30:00,1786.4843,4.1544623,247.77391,2.1375592,-0.911912,-0.85937613,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 15:00:00,1785.5334,4.0151525,237.90045,2.1380014,-0.9118615,-0.8619032,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 15:30:00,1787.2119,4.345629,226.24055,2.1380847,-0.9118529,-0.86580485,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 16:00:00,1790.4034,4.9104166,214.50256,2.137853,-0.91187775,-0.86968493,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 16:30:00,1795.072,5.626362,203.9386,2.1374192,-0.9119231,-0.8727303,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 17:00:00,1800.4679,6.3944707,195.31483,2.1369052,-0.9119772,-0.8746606,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 17:30:00,1829.7755,13.31832,191.6977,2.1364045,-0.912031,-0.87554175,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 18:00:00,1833.24,13.470974,190.2398,2.1359768,-0.91207886,-0.8756054,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 18:30:00,1833.439,13.477511,189.10442,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 19:00:00,1833.691,13.486263,188.17796,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 19:30:00,1834.8353,13.527093,187.72299,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 20:00:00,1834.9314,13.532979,187.44469,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 20:30:00,1835.4784,13.584487,187.40117,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 21:00:00,1835.4784,13.584487,187.40117,2.135932,-0.9121079,-0.86831725,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 21:30:00,1835.4784,13.584487,187.40117,2.1361072,-0.912002,-0.8679595,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 22:00:00,1835.4784,13.584487,187.40117,2.136288,-0.911912,-0.8679211,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 22:30:00,1835.4784,13.584487,187.40117,2.1368234,-0.9116362,-0.8627283,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 23:00:00,1835.4784,13.584487,187.40117,2.1376982,-0.9113098,-0.8587376,-0.6348171,-0.96601546,-0.9514702,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-27 23:30:00,1835.3964,13.577519,187.83952,2.1421883,-0.91035,-0.8446153,-0.6326003,-0.96547794,-0.9513948,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-28 00:00:00,1835.2059,13.561298,188.44595,2.1501462,-0.9092414,-0.8363759,-0.63089126,-0.9646698,-0.95120496,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-28 00:30:00,1834.9762,13.543413,188.8784,2.1584015,-0.90834665,-0.83181787,-0.6301276,-0.96385837,-0.95098096,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-28 01:00:00,1821.5773,9.846539,225.49704,2.1639824,-0.90789324,-0.8369235,-0.63027865,-0.96327335,-0.95079994,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-28 01:30:00,1799.9338,4.54548,268.712,2.165401,-0.90790814,-0.8502521,-0.63108563,-0.96302944,-0.9507031,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-28 02:00:00,1777.9115,-0.3147245,296.19775,2.1629097,-0.9083589,-0.866294,-0.6322392,-0.9631273,-0.95069635,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-28 02:30:00,1760.8523,-3.7469823,302.55255,2.157658,-0.90893906,-0.88169247,-0.6334765,-0.96349293,-0.95076305,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-28 03:00:00,1750.9896,-5.5715795,291.76514,2.1510963,-0.90961653,-0.89317816,-0.63461596,-0.9640203,-0.9508772,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-28 03:30:00,1748.2466,-6.028075,270.9228,2.1447778,-0.9104845,-0.89334047,-0.63555765,-0.9646054,-0.95101297,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-28 04:00:00,1751.271,-5.4985213,246.70174,2.1392298,-0.91098964,-0.8966145,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-28 04:30:00,1758.5684,-4.3253417,223.92607,2.1367319,-0.912031,-0.8791997,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.0009845,-0.99754,-0.9971354
2020-02-28 05:00:00,1767.789,-2.8526258,206.16077,2.136056,-0.91207886,-0.8793096,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.0009904,-0.9975492,-0.9971358
2020-02-28 05:30:00,1777.4891,-1.3053997,193.71112,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.0009893,-0.9975496,-0.99714136
2020-02-28 06:00:00,1833.2654,13.445322,191.34715,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.0009853,-0.9975428,-0.9971499
2020-02-28 06:30:00,1833.8356,13.442011,191.34554,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.0009818,-0.99753314,-0.9971586
2020-02-28 07:00:00,1833.7327,13.438018,190.87856,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.0009806,-0.9975244,-0.99716544
2020-02-28 07:30:00,1834.0203,13.47265,190.21172,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.0009812,-0.99751824,-0.99716944
2020-02-28 08:00:00,1834.102,13.483512,189.52945,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.0009822,-0.9975153,-0.99717057
2020-02-28 08:30:00,1834.1661,13.482478,188.87686,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.0009825,-0.997515,-0.9971694
2020-02-28 09:00:00,1833.2731,13.441114,191.39369,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.0009818,-0.9975165,-0.9971665
2020-02-28 09:30:00,1831.37,13.360137,196.75275,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-28 10:00:00,1829.8165,13.32718,201.43411,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-28 10:30:00,1827.7379,13.267894,204.90215,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-28 11:00:00,1826.0593,13.222401,205.89359,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-28 11:30:00,1825.1393,13.204703,204.42633,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-28 12:00:00,1824.9734,13.209062,201.30638,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-28 12:30:00,1825.4628,13.2345085,197.5082,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-28 13:00:00,1826.3295,13.265383,193.84315,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-28 13:30:00,1827.3602,13.285418,190.7449,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-28 14:00:00,1832.0752,13.449083,188.9267,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-28 14:30:00,1833.9393,13.534702,188.09709,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-28 15:00:00,1834.0986,13.534132,187.57208,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
2020-02-28 15:30:00,1835.1864,13.552469,187.47252,2.1358454,-0.91218275,-0.86876464,-0.6364929,-0.96616614,-0.9514314,-0.8822971,-0.98954713,-0.9819684,-1.000974,-0.9975283,-0.9971387
