update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 09:30:00,854.2003,38.651024,250.69595,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 10:00:00,854.12427,38.652695,250.58144,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 10:30:00,854.09796,38.650497,254.22357,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 11:00:00,850.21344,38.576557,264.15982,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 11:30:00,843.59985,38.46402,273.78217,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 12:00:00,835.3451,38.354424,278.943,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 12:30:00,826.8869,38.275173,278.9579,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 13:00:00,818.23267,38.21104,276.01764,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 13:30:00,810.2258,38.172684,271.19757,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 14:00:00,803.26666,38.16212,265.52542,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 14:30:00,785.333,36.678623,277.08163,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 15:00:00,756.8861,34.467495,292.85413,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 15:30:00,744.1075,32.42535,303.80234,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 16:00:00,742.27966,31.090582,306.75684,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 16:30:00,717.8994,30.312376,300.9083,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 17:00:00,688.5934,30.117212,290.00946,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 17:30:00,664.0806,30.413118,277.4515,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 18:00:00,651.9058,31.073257,265.96988,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 18:30:00,636.7127,31.830183,256.5055,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 19:00:00,625.34546,32.644722,249.62862,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 19:30:00,854.9491,38.666805,250.53174,-0.19129786,-0.9115992,-0.82480884,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 20:00:00,854.89764,38.666306,250.60608,-0.19127055,-0.91151774,-0.82416534,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 20:30:00,855.3105,38.668964,250.72963,-0.19132435,-0.9112673,-0.82009435,-1.0564375,-0.98335344,-0.939701,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 21:00:00,855.2281,38.66741,250.80914,-0.19118014,-0.9109321,-0.81537247,-1.0543648,-0.98283905,-0.9396863,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 21:30:00,855.1283,38.6652,250.83069,-0.1906349,-0.9106699,-0.8129843,-1.0535142,-0.98188466,-0.9396537,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 22:00:00,855.02124,38.66297,250.80243,-0.1899992,-0.9105508,-0.8134988,-1.0543733,-0.98075426,-0.9396138,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 22:30:00,854.9178,38.661293,250.74329,-0.18963137,-0.91056824,-0.8160526,-1.0566269,-0.9797569,-0.9395779,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 23:00:00,854.82544,38.660397,250.6726,-0.18969128,-0.9106798,-0.8194519,-1.0596049,-0.97911274,-0.93955296,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-26 23:30:00,854.7483,38.66025,250.60489,-0.19013634,-0.9108384,-0.82274896,-1.0626281,-0.9789109,-0.93954176,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 00:00:00,854.45715,38.642105,251.14206,-0.1939788,-0.9101846,-0.8194233,-1.0651902,-0.9791254,-0.93954307,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 00:30:00,853.96106,38.615086,251.81993,-0.19026339,-0.90932786,-0.81479377,-1.0670099,-0.97965664,-0.93955433,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 01:00:00,853.898,38.59014,252.4775,-0.18080983,-0.90863895,-0.8131053,-1.0680069,-0.98037577,-0.939572,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 01:30:00,853.1594,38.56674,252.81186,-0.17106949,-0.9085329,-0.8120625,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 02:00:00,852.101,38.55038,253.96486,-0.16653237,-0.90865153,-0.8147318,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 02:30:00,850.87646,38.53934,255.47641,-0.16886686,-0.90896344,-0.8187833,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 03:00:00,849.213,38.528423,256.42743,-0.17620558,-0.909405,-0.822611,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 03:30:00,847.51953,38.524055,256.4705,-0.18601997,-0.9098719,-0.82562596,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 04:00:00,845.9498,38.526344,255.72856,-0.19586922,-0.91030115,-0.82764643,-1.0578778,-0.98335344,-0.9397114,-0.87803906,-0.9767465,-0.96391547,-0.99426854,-0.99644625,-0.9989512
2020-02-27 04:30:00,844.4803,38.529633,254.96022,-0.2040166,-0.91066396,-0.828746,-1.0574738,-0.98283905,-0.9396548,-0.8784267,-0.976799,-0.96392804,-0.99426854,-0.99644625,-0.9989512
2020-02-27 05:00:00,847.4777,38.597572,254.33037,-0.19127965,-0.91166204,-0.8254348,-1.0573059,-0.98188466,-0.9395272,-0.87846786,-0.9768074,-0.96392965,-0.99426854,-0.99644625,-0.9989512
2020-02-27 05:30:00,846.40735,38.595383,253.52058,-0.19127965,-0.91166204,-0.8254348,-1.0574657,-0.98075426,-0.93937063,-0.87825304,-0.9767777,-0.96392095,-0.99426854,-0.99644625,-0.9989512
2020-02-27 06:00:00,846.4657,38.607586,252.68887,-0.19127965,-0.91166204,-0.8254348,-1.0578922,-0.9797569,-0.93922925,-0.87795305,-0.9767302,-0.96390635,-0.99426854,-0.99644625,-0.9989512
2020-02-27 06:30:00,845.7725,38.609764,251.85579,-0.19127965,-0.91166204,-0.8254348,-1.0584577,-0.97911274,-0.93913114,-0.8776963,-0.9766834,-0.96389043,-0.99426854,-0.99644625,-0.9989512
2020-02-27 07:00:00,851.2992,38.62144,251.49402,-0.19127965,-0.91166204,-0.8254348,-1.0590329,-0.9789109,-0.9390862,-0.8775418,-0.97664803,-0.96387637,-0.99426854,-0.99644625,-0.9989512
2020-02-27 07:30:00,853.66296,38.648106,251.20241,-0.19127965,-0.91166204,-0.8254348,-1.0595208,-0.9791254,-0.9390907,-0.8774938,-0.9766277,-0.9638655,-0.99426854,-0.99644625,-0.9989512
2020-02-27 08:00:00,853.49457,38.64989,250.9067,-0.19127965,-0.91166204,-0.8254348,-1.0598682,-0.97965664,-0.9391339,-0.87752706,-0.97662127,-0.9638583,-0.99426854,-0.99644625,-0.9989512
2020-02-27 08:30:00,853.3712,38.65213,250.66365,-0.19127965,-0.91166204,-0.8254348,-1.0600597,-0.98037577,-0.9392026,-0.8776065,-0.9766253,-0.9638544,-0.99426854,-0.99644625,-0.9989512
2020-02-27 09:00:00,853.2864,38.654514,250.48703,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 09:30:00,855.4064,38.671696,250.5101,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 10:00:00,854.909,38.660767,251.95348,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 10:30:00,853.6018,38.632374,254.87035,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 11:00:00,851.68463,38.598827,257.4401,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 11:30:00,849.48096,38.570534,258.66357,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 12:00:00,847.278,38.552265,258.4575,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 12:30:00,833.04443,37.016945,275.81268,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 13:00:00,805.8601,34.692486,301.1243,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 13:30:00,770.177,32.462852,319.61752,-0.19146886,-0.9115992,-0.8219803,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 14:00:00,731.2169,30.831057,325.31046,-0.1911848,-0.91151774,-0.81844944,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 14:30:00,692.7209,29.933268,320.71268,-0.19054052,-0.91145647,-0.8168425,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 15:00:00,667.71765,29.742805,309.3355,-0.18994854,-0.9114292,-0.8173216,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 15:30:00,644.33307,30.047377,295.37378,-0.18970558,-0.9114328,-0.8191646,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 16:00:00,619.23413,30.629087,280.93338,-0.18988088,-0.9114569,-0.82151884,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 16:30:00,599.0469,31.39389,267.8408,-0.1903769,-0.9114908,-0.8237494,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 17:00:00,583.3311,32.23039,257.16626,-0.19102675,-0.9115265,-0.8255115,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 17:30:00,821.05804,38.423664,254.98152,-0.19166984,-0.9115592,-0.8266968,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 18:00:00,845.3656,38.56343,253.7538,-0.19219527,-0.9115868,-0.82734627,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 18:30:00,844.4832,38.570087,252.36185,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 19:00:00,843.8375,38.579468,251.21516,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 19:30:00,851.4976,38.617874,250.81157,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 20:00:00,851.3343,38.624435,250.46466,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 20:30:00,855.4064,38.671696,250.5101,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 21:00:00,855.4064,38.671696,250.5101,-0.19132835,-0.9115992,-0.8251221,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 21:30:00,855.4064,38.671696,250.5101,-0.19125511,-0.91151774,-0.82480043,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 22:00:00,855.4064,38.671696,250.5101,-0.19108891,-0.91145647,-0.8246522,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 22:30:00,855.4064,38.671696,250.5101,-0.19117585,-0.9112401,-0.8209223,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 23:00:00,855.4064,38.671696,250.5101,-0.19075654,-0.91099864,-0.81723773,-1.0579658,-0.98335344,-0.9397076,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-27 23:30:00,855.26025,38.665688,250.99231,-0.19229981,-0.9102368,-0.8059117,-1.0576621,-0.98283905,-0.9396645,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-28 00:00:00,854.87427,38.651222,251.68079,-0.18851997,-0.90941006,-0.79677963,-1.0575359,-0.98188466,-0.939568,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-28 00:30:00,854.3073,38.634495,252.19316,-0.18137741,-0.90880674,-0.78913605,-1.0576556,-0.98075426,-0.9394496,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-28 01:00:00,829.3728,35.518932,292.65582,-0.17449588,-0.90856874,-0.787827,-1.0579756,-0.9797569,-0.9393429,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-28 01:30:00,780.6581,30.866503,342.04907,-0.17127654,-0.90866923,-0.7931505,-1.0584002,-0.97911274,-0.9392689,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-28 02:00:00,716.7494,26.42088,374.81253,-0.17266048,-0.90905267,-0.8023354,-1.0588318,-0.9789109,-0.9392351,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-28 02:30:00,646.86505,23.14764,383.5157,-0.17847872,-0.90947723,-0.81275153,-1.0591981,-0.9791254,-0.9392387,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-28 03:00:00,578.3588,21.325993,371.7393,-0.18660976,-0.9099252,-0.82199454,-1.059459,-0.97965664,-0.9392716,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-28 03:30:00,516.01526,20.8246,347.3078,-0.19350266,-0.91049916,-0.82659787,-1.0596027,-0.98037577,-0.93932366,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-28 04:00:00,462.26498,21.332382,318.11807,-0.20048393,-0.91079974,-0.8310549,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-28 04:30:00,420.9896,22.530369,290.25195,-0.19189157,-0.9115592,-0.827408,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.9942875,-0.99643254,-0.99893254
2020-02-28 05:00:00,387.30664,24.077646,268.15915,-0.19272229,-0.9115868,-0.82839704,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.9942899,-0.99641365,-0.9989256
2020-02-28 05:30:00,358.72464,25.731483,252.62654,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.9942689,-0.9963983,-0.9989406
2020-02-28 06:00:00,844.8029,38.542168,254.8602,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.9942342,-0.99639064,-0.99897
2020-02-28 06:30:00,849.50494,38.538475,255.02782,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.9941983,-0.99639046,-0.99900156
2020-02-28 07:00:00,848.38995,38.53444,254.50749,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.9941701,-0.9963957,-0.99902594
2020-02-28 07:30:00,850.0656,38.565693,253.7775,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.9941539,-0.9964038,-0.9990388
2020-02-28 08:00:00,849.8641,38.575703,252.96786,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99414986,-0.9964127,-0.9990398
2020-02-28 08:30:00,849.2091,38.5753,252.16293,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99415606,-0.99642086,-0.99903154
2020-02-28 09:00:00,846.8924,38.54059,254.85481,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99416965,-0.9964276,-0.99901724
2020-02-28 09:30:00,842.25616,38.46918,260.8521,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-28 10:00:00,841.8599,38.43687,266.4498,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-28 10:30:00,835.6987,38.377705,270.625,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-28 11:00:00,828.08246,38.330795,271.92786,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-28 11:30:00,820.8497,38.310898,270.31256,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-28 12:00:00,814.4794,38.313877,266.65305,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-28 12:30:00,809.57245,38.338844,262.09003,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-28 13:00:00,805.7554,38.371197,257.61377,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-28 13:30:00,802.5195,38.39487,253.78658,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-28 14:00:00,834.46765,38.546776,251.93102,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-28 14:30:00,846.90186,38.625122,251.1838,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
2020-02-28 15:00:00,846.36566,38.62454,250.53123,-0.19127965,-0.91166204,-0.8254348,-1.0582325,-0.9834246,-0.9396983,-0.87753123,-0.97668374,-0.96390086,-0.99426854,-0.99644625,-0.9989512
