update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-27 23:00:00,1247.9065,28.763597,161.65422,1.3593307,-0.92691666,-0.9538463,-0.6158007,-0.9814072,-0.94955003,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-27 23:30:00,1247.801,28.75904,161.76689,1.3643444,-0.9260971,-0.9445471,-0.6128537,-0.98083764,-0.9493664,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 00:00:00,1247.4625,28.74752,161.9175,1.369553,-0.9252616,-0.93695843,-0.6112611,-0.97992104,-0.9490295,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 00:30:00,1246.8712,28.733025,162.01976,1.3725421,-0.9246434,-0.9304179,-0.6114544,-0.97894394,-0.9486468,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 01:00:00,1228.8585,26.4377,171.20097,1.371909,-0.92432994,-0.9288524,-0.61304533,-0.9781782,-0.94832283,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 01:30:00,1184.1685,22.731064,181.78996,1.3679011,-0.9242694,-0.9325288,-0.6153597,-0.97777814,-0.948119,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 02:00:00,1115.5834,18.792889,188.18639,1.3620962,-0.9245289,-0.93937045,-0.61777335,-0.9777705,-0.94805086,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 02:30:00,1032.1836,15.4222975,189.24603,1.3550053,-0.9246918,-0.9473739,-0.61985564,-0.97809,-0.9481025,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 03:00:00,944.2676,12.998009,186.12308,1.3481426,-0.9248842,-0.954746,-0.6213871,-0.978627,-0.94824153,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 03:30:00,860.45233,11.594513,180.63573,1.3443638,-0.92556363,-0.9589743,-0.62231827,-0.97926587,-0.948432,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 04:00:00,786.5586,11.107709,174.42517,1.340044,-0.9257177,-0.9629376,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 04:30:00,729.50275,11.381619,168.67374,1.356085,-0.9274109,-0.96131456,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.0017017,-0.99598485,-0.9977236
2020-02-28 05:00:00,684.84424,12.169129,164.18874,1.3555923,-0.9274252,-0.9622896,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.0016934,-0.9959818,-0.9977276
2020-02-28 05:30:00,650.147,13.262132,161.02698,1.3579286,-0.92760205,-0.9604682,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.0016911,-0.99598104,-0.997732
2020-02-28 06:00:00,1234.8396,28.63587,162.55168,1.3579286,-0.92760205,-0.9604682,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.0016941,-0.9959829,-0.99773455
2020-02-28 06:30:00,1240.9976,28.630823,162.59174,1.3579286,-0.92760205,-0.9604682,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.0016994,-0.9959865,-0.9977351
2020-02-28 07:00:00,1239.4575,28.621407,162.46051,1.3579286,-0.92760205,-0.9604682,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.0017055,-0.9959907,-0.9977343
2020-02-28 07:30:00,1241.5354,28.656378,162.30443,1.3579286,-0.92760205,-0.9604682,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.0017114,-0.99599445,-0.9977332
2020-02-28 08:00:00,1241.1403,28.66542,162.13539,1.3579286,-0.92760205,-0.9604682,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.0017166,-0.995997,-0.9977321
2020-02-28 08:30:00,1240.1437,28.660992,161.96811,1.3579286,-0.92760205,-0.9604682,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.0017211,-0.99599814,-0.9977315
2020-02-28 09:00:00,1238.0338,28.631449,162.61224,1.3579286,-0.92760205,-0.9604682,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.001725,-0.9959981,-0.9977313
2020-02-28 09:30:00,1233.6156,28.57164,163.9483,1.3579286,-0.92760205,-0.9604682,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 10:00:00,1234.5457,28.560951,165.1191,1.3579286,-0.92760205,-0.9604682,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 10:30:00,1227.4802,28.504824,165.93571,1.3579286,-0.92760205,-0.9604682,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 11:00:00,1217.799,28.448017,166.1153,1.3579286,-0.92760205,-0.9604682,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 11:30:00,1207.9445,28.411327,165.6884,1.3579286,-0.92760205,-0.9604682,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 12:00:00,1198.7572,28.394463,164.86417,1.3579286,-0.92760205,-0.9604682,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 12:30:00,1191.2781,28.401762,163.88641,1.3579286,-0.92760205,-0.9604682,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 13:00:00,1185.2931,28.421808,162.95142,1.3579286,-0.92760205,-0.9604682,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 13:30:00,1180.2657,28.434406,162.15799,1.3579286,-0.92760205,-0.9604682,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 14:00:00,1221.0598,28.61904,161.855,1.3579286,-0.92760205,-0.9604682,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 14:30:00,1237.0807,28.716532,161.75769,1.3579286,-0.92760205,-0.9604682,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 15:00:00,1236.24,28.714003,161.62207,1.3579286,-0.92760205,-0.9604682,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 15:30:00,1246.6775,28.733198,161.67078,1.3579286,-0.92760205,-0.9604682,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
2020-02-28 16:00:00,1246.3528,28.703505,161.6925,1.3584089,-0.92753345,-0.95971173,-0.6183947,-0.9815438,-0.9495641,-0.7291173,-0.9741569,-0.9513625,-1.001712,-0.99598795,-0.99772304
