update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 16:30:00,697.87054,17.178497,182.66258,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-26 17:00:00,682.5886,15.944217,168.14523,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-26 17:30:00,670.1397,15.197797,155.96524,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-26 18:00:00,663.66064,14.987386,148.86353,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-26 18:30:00,660.4589,15.031706,144.73645,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-26 19:00:00,661.6333,15.37174,144.13606,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-26 19:30:00,712.57764,26.001995,165.28021,0.46564212,-0.93006825,-0.9401932,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-26 20:00:00,712.60144,26.001461,165.37872,0.46571204,-0.92983013,-0.9394159,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-26 20:30:00,712.73114,26.008068,165.5497,0.46603617,-0.92908365,-0.9342958,-0.8080653,-0.985043,-0.9745909,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-26 21:00:00,712.7255,26.006485,165.57709,0.4667329,-0.92813355,-0.92856437,-0.8053718,-0.98452127,-0.9745887,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-26 21:30:00,712.7056,26.004187,165.54033,0.4676299,-0.927487,-0.92577666,-0.80257225,-0.984048,-0.9745946,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-26 22:00:00,712.6712,26.001558,165.46527,0.468508,-0.9273454,-0.9263785,-0.80039835,-0.9837956,-0.9746044,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-26 22:30:00,712.62726,25.999046,165.38109,0.46920064,-0.92765534,-0.92924345,-0.7992207,-0.9838153,-0.9746132,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-26 23:00:00,712.58276,25.996958,165.30887,0.46962178,-0.92824966,-0.933019,-0.7990934,-0.98406315,-0.9746184,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-26 23:30:00,712.54596,25.995453,165.25922,0.46975428,-0.9289505,-0.93671167,-0.799861,-0.9844477,-0.97461927,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 00:00:00,712.673,25.981089,165.83423,0.47558713,-0.9270522,-0.9322734,-0.8012658,-0.9848722,-0.9746169,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 00:30:00,712.7788,25.957573,166.38863,0.48648077,-0.924374,-0.92681605,-0.8030292,-0.98525983,-0.9746126,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 01:00:00,712.9049,25.936049,166.85677,0.4995713,-0.9226984,-0.9250896,-0.8049033,-0.98556364,-0.97460794,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 01:30:00,712.7314,25.906292,166.79474,0.50998646,-0.9221096,-0.92441255,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 02:00:00,712.6491,25.878725,167.59018,0.51767266,-0.92289966,-0.9274579,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 02:30:00,712.6136,25.858864,168.5348,0.52235365,-0.9245697,-0.9319222,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 03:00:00,712.3208,25.833918,168.66757,0.52289605,-0.92653686,-0.936191,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 03:30:00,711.7981,25.814425,167.87526,0.51996744,-0.92841107,-0.9396894,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 04:00:00,711.1587,25.8017,166.53625,0.514504,-0.9299615,-0.94224346,-0.8093823,-0.985043,-0.97455823,-0.9021344,-0.99542964,-0.9939852,-1.00294,-0.9957282,-0.9981809
2020-02-27 04:30:00,710.62933,25.792742,165.55582,0.5074855,-0.9310944,-0.943911,-0.8088578,-0.98452127,-0.97454643,-0.9022893,-0.99541986,-0.9940178,-1.00294,-0.9957282,-0.9981809
2020-02-27 05:00:00,711.143,25.916222,165.47905,0.46560362,-0.9302638,-0.9409921,-0.80831915,-0.984048,-0.9745723,-0.90215904,-0.9953977,-0.99402964,-1.00294,-0.9957282,-0.9981809
2020-02-27 05:30:00,710.7548,25.906721,164.73029,0.46560362,-0.9302638,-0.9409921,-0.80790794,-0.9837956,-0.9746159,-0.9019043,-0.995375,-0.9940219,-1.00294,-0.9957282,-0.9981809
2020-02-27 06:00:00,710.6902,25.92318,164.30879,0.46560362,-0.9302638,-0.9409921,-0.80769217,-0.9838153,-0.9746553,-0.9017011,-0.9953622,-0.9940035,-1.00294,-0.9957282,-0.9981809
2020-02-27 06:30:00,710.5389,25.918854,163.84088,0.46560362,-0.9302638,-0.9409921,-0.8076785,-0.98406315,-0.97467846,-0.9016439,-0.995364,-0.9939831,-1.00294,-0.9957282,-0.9981809
2020-02-27 07:00:00,711.7998,25.932629,164.95673,0.46560362,-0.9302638,-0.9409921,-0.8078346,-0.9844477,-0.97468305,-0.9017425,-0.9953795,-0.99396574,-1.00294,-0.9957282,-0.9981809
2020-02-27 07:30:00,712.2892,25.978151,165.13664,0.46560362,-0.9302638,-0.9409921,-0.80810964,-0.9848722,-0.97467303,-0.9019554,-0.9954045,-0.9939534,-1.00294,-0.9957282,-0.9981809
2020-02-27 08:00:00,712.209,25.977167,164.9237,0.46560362,-0.9302638,-0.9409921,-0.80845016,-0.98525983,-0.97465485,-0.90222216,-0.9954336,-0.99394614,-1.00294,-0.9957282,-0.9981809
2020-02-27 08:30:00,712.17737,25.977308,164.81888,0.46560362,-0.9302638,-0.9409921,-0.8088092,-0.98556364,-0.97463447,-0.90248674,-0.995462,-0.9939426,-1.00294,-0.9957282,-0.9981809
2020-02-27 09:00:00,712.18915,25.978342,164.80528,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 09:30:00,712.69366,26.010221,165.35582,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 10:00:00,713.0199,26.002302,166.8147,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 10:30:00,713.4868,25.979954,169.3505,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 11:00:00,713.56805,25.949133,170.84464,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 11:30:00,713.08813,25.91663,170.60912,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 12:00:00,712.1857,25.887365,169.04877,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 12:30:00,718.9806,24.774286,185.36208,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 13:00:00,724.84564,22.866533,204.98373,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 13:30:00,722.70776,20.661396,212.73071,0.46599993,-0.93006825,-0.9365997,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 14:00:00,711.8482,18.555597,206.17441,0.4667252,-0.92983013,-0.93232965,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 14:30:00,695.9313,16.79039,191.6588,0.46756825,-0.92967296,-0.9304807,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 15:00:00,681.07605,15.561761,175.84856,0.4683332,-0.9296358,-0.9310538,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 15:30:00,667.9833,14.8172,161.57402,0.46889335,-0.9297014,-0.93312544,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 16:00:00,657.9579,14.437476,149.63034,0.46919462,-0.9298296,-0.93573815,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 16:30:00,653.13654,14.4486,142.10042,0.46924034,-0.9299806,-0.93823326,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 17:00:00,653.19824,14.773553,138.80614,0.46906978,-0.9301243,-0.9402749,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 17:30:00,704.97626,25.623133,159.794,0.46873873,-0.93024284,-0.9417623,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 18:00:00,710.3593,25.866358,164.16261,0.4683072,-0.9303293,-0.9427304,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 18:30:00,710.00336,25.860277,163.20834,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 19:00:00,709.89294,25.859499,162.74596,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 19:30:00,711.70276,25.919683,164.30138,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 20:00:00,711.72534,25.922525,164.27464,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 20:30:00,712.69366,26.010221,165.35582,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 21:00:00,712.69366,26.010221,165.35582,0.46570587,-0.93006825,-0.9405928,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 21:30:00,712.69366,26.010221,165.35582,0.4658927,-0.92983013,-0.9402043,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 22:00:00,712.69366,26.010221,165.35582,0.46610987,-0.92967296,-0.94003636,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 22:30:00,712.69366,26.010221,165.35582,0.46680522,-0.92904663,-0.9353021,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 23:00:00,712.69366,26.010221,165.35582,0.46786213,-0.92839533,-0.9308383,-0.809462,-0.985043,-0.97457045,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-27 23:30:00,712.7895,26.00587,165.84361,0.4733987,-0.92617315,-0.9169911,-0.80906796,-0.98452127,-0.97456217,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 00:00:00,712.9282,25.994404,166.4028,0.48271605,-0.92393196,-0.9061053,-0.8086634,-0.984048,-0.9745811,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 00:30:00,712.9532,25.978893,166.63374,0.4938031,-0.9225705,-0.8969054,-0.80835485,-0.9837956,-0.9746127,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 01:00:00,728.24835,23.795431,205.51286,0.50415725,-0.92247534,-0.89501595,-0.8081932,-0.9838153,-0.97464126,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 01:30:00,739.6584,20.10232,242.24965,0.51193666,-0.9234762,-0.900593,-0.8081834,-0.98406315,-0.974658,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 02:00:00,735.1496,15.874892,253.5253,0.5156804,-0.9250289,-0.91050637,-0.8083009,-0.9844477,-0.97466123,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 02:30:00,714.6489,11.859482,239.49437,0.51659244,-0.9268896,-0.9219371,-0.8085077,-0.9848722,-0.9746538,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 03:00:00,684.77155,8.51314,210.27467,0.51443976,-0.9286506,-0.9324406,-0.8087634,-0.98525983,-0.9746405,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 03:30:00,653.66315,6.0533347,177.04485,0.5071564,-0.9297588,-0.9385143,-0.8090329,-0.98556364,-0.9746255,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 04:00:00,627.85126,4.5251255,148.08719,0.5018041,-0.9307313,-0.94430745,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 04:30:00,611.6407,3.9019454,128.28427,0.47056273,-0.93024284,-0.9421302,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.0029281,-0.9957311,-0.9982311
2020-02-28 05:00:00,605.3808,4.0025325,118.72024,0.46987838,-0.9303293,-0.9436239,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.0029147,-0.99573785,-0.99828506
2020-02-28 05:30:00,607.65393,4.643708,117.63044,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.0029027,-0.995746,-0.99831545
2020-02-28 06:00:00,710.97296,25.852783,166.23189,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.0028918,-0.99575275,-0.9983192
2020-02-28 06:30:00,712.03534,25.845385,167.28873,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.0028812,-0.9957563,-0.99830395
2020-02-28 07:00:00,711.60077,25.82785,166.30823,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.0028715,-0.9957562,-0.99827874
2020-02-28 07:30:00,711.7514,25.876266,165.73813,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.0028636,-0.99575293,-0.9982508
2020-02-28 08:00:00,711.5007,25.886448,165.0096,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.0028586,-0.9957475,-0.9982245
2020-02-28 08:30:00,711.2287,25.875973,164.37097,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.002857,-0.9957409,-0.99820226
2020-02-28 09:00:00,712.25226,25.842487,167.42574,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.0028584,-0.99573416,-0.9981849
2020-02-28 09:30:00,713.58594,25.778524,172.93364,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 10:00:00,714.94385,25.790716,177.4442,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 10:30:00,713.8142,25.726795,178.63535,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 11:00:00,711.1736,25.647776,176.51108,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 11:30:00,707.87823,25.585201,172.14642,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 12:00:00,704.6622,25.542316,166.99928,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 12:30:00,702.1946,25.530514,162.41582,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 13:00:00,700.7755,25.539284,159.17445,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 13:30:00,700.319,25.539612,157.36726,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 14:00:00,707.8106,25.806967,160.79976,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 14:30:00,710.7164,25.951069,163.47296,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 15:00:00,710.6632,25.94578,163.39546,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 15:30:00,712.5037,25.973015,165.36375,0.46560362,-0.9302638,-0.9409921,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
2020-02-28 16:00:00,712.5076,25.942396,165.45555,0.46602565,-0.93006825,-0.9397932,-0.80970335,-0.9853683,-0.9745991,-0.90178686,-0.9954247,-0.99395025,-1.00294,-0.9957282,-0.9981809
