update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 07:30:00,1222.9099,40.149933,57.48979,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 08:00:00,1222.8225,40.148945,57.389034,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 08:30:00,1222.7446,40.148575,57.281925,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 09:00:00,1222.867,40.151077,57.216652,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 09:30:00,1222.8185,40.151485,57.139324,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 10:00:00,1222.7849,40.15223,57.079704,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 10:30:00,1223.0299,40.15197,59.447098,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 11:00:00,1222.1794,40.113052,65.565216,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 11:30:00,1220.3326,40.053986,71.03686,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 12:00:00,1217.5214,39.995743,73.41105,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 12:30:00,1214.1693,39.952297,72.58766,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 13:00:00,1210.4241,39.91498,70.18967,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 13:30:00,1206.7349,39.890385,66.93861,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 14:00:00,1203.4081,39.88011,63.44851,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 14:30:00,1198.5527,39.085583,70.96583,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 15:00:00,1190.4844,37.917217,80.50215,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 15:30:00,1187.5741,36.83178,86.84272,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 16:00:00,1187.1409,36.10193,88.085945,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 16:30:00,1176.3042,35.629814,83.2193,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 17:00:00,1162.7484,35.446613,75.864,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 17:30:00,1151.076,35.52241,68.150734,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 18:00:00,1144.718,35.805607,61.749233,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 18:30:00,1138.3921,36.15623,56.731106,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 19:00:00,1134.9021,36.560753,53.424393,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 19:30:00,1223.1134,40.160458,57.08849,0.8241791,-0.8601013,-0.8243722,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 20:00:00,1223.1002,40.160175,57.14019,0.82432497,-0.8599055,-0.8232514,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 20:30:00,1223.2778,40.161903,57.225357,0.82509613,-0.8592856,-0.8156929,-0.7679822,-0.9806215,-0.9562177,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 21:00:00,1223.2511,40.16108,57.26624,0.82656366,-0.8585016,-0.8074805,-0.7603805,-0.9798446,-0.95619816,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 21:30:00,1223.2146,40.15989,57.269493,0.828042,-0.85796607,-0.8040166,-0.7539526,-0.9786857,-0.95615554,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 22:00:00,1223.1715,40.158672,57.243664,0.82902104,-0.85783505,-0.8057378,-0.75026983,-0.9774801,-0.95610255,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 22:30:00,1223.1256,40.15772,57.202526,0.8293102,-0.8580647,-0.8106,-0.7494679,-0.97652775,-0.95605224,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 23:00:00,1223.0815,40.157158,57.158325,0.8289563,-0.8585254,-0.8163132,-0.75092435,-0.975995,-0.956013,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-26 23:30:00,1223.0431,40.15697,57.11922,0.8281304,-0.8590798,-0.8213175,-0.7537893,-0.97591156,-0.9559885,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 00:00:00,1222.9734,40.147312,57.469482,0.8426444,-0.857507,-0.81366867,-0.75728744,-0.9762104,-0.95597845,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 00:30:00,1222.8381,40.133102,57.877342,0.8637873,-0.85535336,-0.8050091,-0.7608416,-0.9767764,-0.955981,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 01:00:00,1222.8694,40.120155,58.25725,0.8819829,-0.8539995,-0.8022028,-0.7640885,-0.9774855,-0.9559934,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 01:30:00,1222.5938,40.107346,58.39864,0.89228237,-0.85353607,-0.803085,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 02:00:00,1222.2273,40.09785,59.073208,0.893565,-0.85411924,-0.8086677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 02:30:00,1221.8181,40.091217,59.937614,0.8869102,-0.85539436,-0.8154341,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 03:00:00,1221.1968,40.084255,60.39847,0.8747529,-0.8569331,-0.8211879,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 03:30:00,1220.5026,40.080746,60.281246,0.85982734,-0.8584344,-0.82521224,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 04:00:00,1219.8068,40.080822,59.712597,0.84446263,-0.85971296,-0.8275009,-0.7724062,-0.9806215,-0.95623046,-0.74359655,-0.97573614,-0.9600961,-1.0022832,-1.0014186,-0.9990301
2020-02-27 04:30:00,1219.1552,40.081593,59.20042,0.83034706,-0.8606856,-0.82840943,-0.7709772,-0.9798446,-0.95615697,-0.743784,-0.9759539,-0.9601696,-1.0022832,-1.0014186,-0.9990301
2020-02-27 05:00:00,1220.3021,40.1222,58.897648,0.8240771,-0.8602647,-0.8255677,-0.76977676,-0.9786857,-0.9559902,-0.74363464,-0.9760785,-0.96020204,-1.0022832,-1.0014186,-0.9990301
2020-02-27 05:30:00,1219.804,40.120464,58.404236,0.8240771,-0.8602647,-0.8255677,-0.7690959,-0.9774801,-0.9557805,-0.74328196,-0.9760953,-0.96019125,-1.0022832,-1.0014186,-0.9990301
2020-02-27 06:00:00,1219.7751,40.127323,57.948837,0.8240771,-0.8602647,-0.8255677,-0.76895535,-0.97652775,-0.9555802,-0.7429077,-0.97603333,-0.96015286,-1.0022832,-1.0014186,-0.9990301
2020-02-27 06:30:00,1219.4696,40.12799,57.4833,0.8240771,-0.8602647,-0.8255677,-0.76923555,-0.975995,-0.9554233,-0.74263006,-0.97593,-0.9601043,-1.0022832,-1.0014186,-0.9990301
2020-02-27 07:00:00,1221.6876,40.1344,57.48557,0.8240771,-0.8602647,-0.8255677,-0.7697764,-0.97591156,-0.9553242,-0.74248886,-0.9758157,-0.9600584,-1.0022832,-1.0014186,-0.9990301
2020-02-27 07:30:00,1222.623,40.1501,57.377552,0.8240771,-0.8602647,-0.8255677,-0.7704333,-0.9762104,-0.9552831,-0.7424705,-0.97571033,-0.9600223,-1.0022832,-1.0014186,-0.9990301
2020-02-27 08:00:00,1222.5337,40.150814,57.20744,0.8240771,-0.8602647,-0.8255677,-0.7710986,-0.9767764,-0.9552924,-0.7425376,-0.9756236,-0.95999813,-1.0022832,-1.0014186,-0.9990301
2020-02-27 08:30:00,1222.4717,40.151836,57.07853,0.8240771,-0.8602647,-0.8255677,-0.77170527,-0.9774855,-0.95534074,-0.7426499,-0.9755585,-0.9599852,-1.0022832,-1.0014186,-0.9990301
2020-02-27 09:00:00,1222.4371,40.15301,56.993793,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 09:30:00,1223.2994,40.163334,57.090115,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 10:00:00,1223.2145,40.157578,58.014004,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 10:30:00,1222.9103,40.14269,59.80008,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 11:00:00,1222.3323,40.125046,61.234695,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 11:30:00,1221.5283,40.10983,61.74819,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 12:00:00,1220.6,40.09941,61.38379,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 12:30:00,1217.5304,39.27956,72.08021,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 13:00:00,1210.2915,38.05291,87.01736,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 13:30:00,1198.6775,36.865494,96.839226,0.8251302,-0.8601013,-0.8190114,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 14:00:00,1183.9326,35.965977,98.37984,0.82663363,-0.8599055,-0.8128841,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 14:30:00,1167.8314,35.426003,93.89339,0.8279248,-0.8597761,-0.81066424,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 15:00:00,1155.9573,35.245438,86.098785,0.82864493,-0.8597427,-0.81214017,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 15:30:00,1144.5707,35.325172,77.40599,0.8287185,-0.8597909,-0.81565887,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 16:00:00,1133.2191,35.560318,68.87249,0.8282484,-0.8598899,-0.8196097,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 16:30:00,1124.95,35.912334,61.630604,0.8274129,-0.86000896,-0.8229724,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 17:00:00,1119.89,36.32616,56.126835,0.82639873,-0.86012477,-0.82532793,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 17:30:00,1209.729,40.020164,58.310932,0.82536304,-0.86022305,-0.8266715,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 18:00:00,1219.3774,40.102863,58.41331,0.82441777,-0.86029756,-0.82720906,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 18:30:00,1218.9292,40.105366,57.618267,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 19:00:00,1218.6298,40.10953,57.012764,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 19:30:00,1221.7102,40.131714,57.067375,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 20:00:00,1221.6442,40.13493,56.900955,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 20:30:00,1223.2994,40.163334,57.090115,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 21:00:00,1223.2994,40.163334,57.090115,0.8243493,-0.8601013,-0.8249701,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 21:30:00,1223.2994,40.163334,57.090115,0.8247377,-0.8599055,-0.8244096,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 22:00:00,1223.2994,40.163334,57.090115,0.82507145,-0.8597761,-0.82420534,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 22:30:00,1223.2994,40.163334,57.090115,0.8265812,-0.85925204,-0.8171899,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 23:00:00,1223.2994,40.163334,57.090115,0.8284902,-0.85871226,-0.8108314,-0.7726636,-0.9806215,-0.95622575,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-27 23:30:00,1223.2747,40.160168,57.399174,0.84156245,-0.8568759,-0.7906665,-0.77159184,-0.9798446,-0.9561693,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-28 00:00:00,1223.1849,40.152588,57.81357,0.8587738,-0.85504055,-0.77572024,-0.7706918,-0.9786857,-0.95604306,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-28 00:30:00,1223.014,40.143784,58.087265,0.8744987,-0.8539113,-0.7637166,-0.77018154,-0.9774801,-0.95588493,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-28 01:00:00,1218.4773,38.46367,82.647156,0.88404393,-0.85378945,-0.76290774,-0.77007645,-0.97652775,-0.9557343,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-28 01:30:00,1205.8473,35.99157,111.31217,0.88576996,-0.8545424,-0.77298313,-0.7702869,-0.975995,-0.9556164,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-28 02:00:00,1185.0088,33.611134,128.3842,0.88055176,-0.85575736,-0.78862906,-0.7706927,-0.97591156,-0.9555422,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-28 02:30:00,1158.3865,31.801182,130.28156,0.8703102,-0.8572273,-0.8048478,-0.7711853,-0.9762104,-0.9555116,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-28 03:00:00,1129.4142,30.70926,120.2554,0.8572968,-0.85864943,-0.8180382,-0.7716842,-0.9767764,-0.95551884,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-28 03:30:00,1101.4149,30.287859,103.75043,0.8441637,-0.8596077,-0.824985,-0.7721392,-0.9774855,-0.9555555,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-28 04:00:00,1076.9805,30.400974,85.75806,0.8321141,-0.8604351,-0.8300457,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-28 04:30:00,1058.8981,30.9052,69.838554,0.8261124,-0.86022305,-0.8272931,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022357,-1.0014282,-0.999039
2020-02-28 05:00:00,1046.3221,31.634916,58.179226,0.82461965,-0.86029756,-0.8281105,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0021682,-1.0014377,-0.99904716
2020-02-28 05:30:00,1038.7538,32.4672,50.794895,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0021039,-1.0014414,-0.9990496
2020-02-28 06:00:00,1219.2828,40.091858,59.284393,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0020537,-1.001439,-0.9990465
2020-02-28 06:30:00,1221.1945,40.089725,59.51464,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.002021,-1.0014323,-0.9990405
2020-02-28 07:00:00,1220.7107,40.086628,59.106476,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0020047,-1.0014238,-0.99903435
2020-02-28 07:30:00,1221.3295,40.104668,58.67087,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0020032,-1.0014158,-0.9990298
2020-02-28 08:00:00,1221.1796,40.109947,58.18058,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0020131,-1.0014095,-0.99902755
2020-02-28 08:30:00,1220.8547,40.108883,57.708744,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0020316,-1.0014052,-0.9990275
2020-02-28 09:00:00,1220.2983,40.08991,59.49184,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0020555,-1.001403,-0.9990291
2020-02-28 09:30:00,1219.1156,40.052002,63.204918,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-28 10:00:00,1219.525,40.0385,66.520676,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-28 10:30:00,1217.3579,40.007034,68.63217,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-28 11:00:00,1214.2668,39.979908,68.87082,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-28 11:30:00,1211.036,39.966133,67.40031,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-28 12:00:00,1207.991,39.96409,64.87057,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-28 12:30:00,1205.5294,39.974358,62.025528,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-28 13:00:00,1203.6603,39.989532,59.440113,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-28 13:30:00,1202.2705,40.000286,57.37788,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-28 14:00:00,1214.9327,40.09046,57.045242,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-28 14:30:00,1219.9076,40.13749,57.113316,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-28 15:00:00,1219.684,40.136845,56.795708,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
2020-02-28 15:30:00,1222.9183,40.146526,57.13014,0.8240771,-0.8602647,-0.8255677,-0.7734373,-0.9808712,-0.9562144,-0.743224,-0.9755335,-0.96002245,-1.0022832,-1.0014186,-0.9990301
