update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 12:00:00,1631.9913,21.545753,141.34631,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 12:30:00,1623.2792,21.443083,141.4671,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 13:00:00,1615.1733,21.331068,141.0048,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 13:30:00,1608.6501,21.228836,140.15184,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 14:00:00,1604.1631,21.142448,139.09747,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 14:30:00,1590.2421,19.623487,141.85347,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 15:00:00,1565.353,17.268803,145.44531,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 15:30:00,1548.7279,14.863287,147.54341,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 16:00:00,1538.7305,13.007869,147.76735,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 16:30:00,1514.5278,11.073124,146.798,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 17:00:00,1491.6036,9.306505,144.78857,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 17:30:00,1477.6824,7.868063,142.40208,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 18:00:00,1477.1368,6.878488,140.06932,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 18:30:00,1478.5098,5.908843,138.17487,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 19:00:00,1485.4553,5.114058,136.72197,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 19:30:00,1652.4578,21.858948,134.97942,0.049127903,-0.94397676,-0.8926161,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 20:00:00,1652.4414,21.857672,134.99652,0.049191028,-0.9437461,-0.8916978,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 20:30:00,1652.7444,21.86609,135.01685,0.04949264,-0.94303423,-0.88519835,-0.78460985,-0.9751291,-0.9492,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 21:00:00,1652.6558,21.864435,135.03471,0.050124574,-0.9421195,-0.8783499,-0.7695134,-0.97425294,-0.9491023,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 21:30:00,1652.5514,21.861938,135.04047,0.05090308,-0.9414946,-0.87565595,-0.75636697,-0.9730454,-0.94889957,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 22:00:00,1652.4451,21.859125,135.03598,0.05162573,-0.94136935,-0.87729776,-0.74869436,-0.97182095,-0.94864255,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 22:30:00,1652.3505,21.85647,135.02516,0.05215945,-0.9417015,-0.8815092,-0.7469885,-0.9708473,-0.94839287,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 23:00:00,1652.2781,21.854202,135.0118,0.052450564,-0.942329,-0.8864247,-0.7499905,-0.9702726,-0.9481965,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-26 23:30:00,1652.2322,21.852379,134.99869,0.052505292,-0.94307286,-0.89079726,-0.75586545,-0.97012573,-0.9480764,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 00:00:00,1651.9905,21.833946,135.12111,0.057223924,-0.9414247,-0.8842595,-0.76292384,-0.97035027,-0.94803643,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 00:30:00,1651.5216,21.806393,135.2721,0.066127606,-0.93884933,-0.87703955,-0.76993227,-0.9708452,-0.94806653,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 01:00:00,1651.294,21.784628,135.40845,0.07679837,-0.93725514,-0.87511665,-0.7761554,-0.9714997,-0.94815063,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 01:30:00,1650.5308,21.753952,135.48845,0.08521422,-0.9364676,-0.8750699,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 02:00:00,1649.5016,21.725273,135.75908,0.09136945,-0.9372088,-0.87966484,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 02:30:00,1648.2767,21.704557,136.11087,0.09513609,-0.9389421,-0.8855266,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 03:00:00,1646.6953,21.674988,136.34142,0.09567184,-0.9410096,-0.8906147,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 03:30:00,1645.1682,21.64928,136.37889,0.093578935,-0.9430052,-0.89432997,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 04:00:00,1643.9048,21.628456,136.25116,0.08963753,-0.9446787,-0.89662033,-0.793054,-0.9751291,-0.94920796,-0.81141746,-0.9844099,-0.9505628,-0.99966073,-0.99915516,-0.99905705
2020-02-27 04:30:00,1642.9163,21.608408,136.12282,0.08462135,-0.9459189,-0.89771897,-0.7902224,-0.97425294,-0.9488418,-0.81201655,-0.9845004,-0.95059204,-0.99966073,-0.99915516,-0.99905705
2020-02-27 05:00:00,1645.2721,21.763908,135.9537,0.049091168,-0.94416314,-0.8936396,-0.7877475,-0.9730454,-0.94806385,-0.8120657,-0.98451304,-0.9506023,-0.99966073,-0.99915516,-0.99905705
2020-02-27 05:30:00,1644.6515,21.750702,135.80775,0.049091168,-0.94416314,-0.8936396,-0.7862952,-0.97182095,-0.94706726,-0.8116605,-0.98445624,-0.95059216,-0.99966073,-0.99915516,-0.99905705
2020-02-27 06:00:00,1644.9977,21.77047,135.62901,0.049091168,-0.94416314,-0.8936396,-0.78596234,-0.9708473,-0.94609153,-0.8110544,-0.9843634,-0.95056856,-0.99966073,-0.99915516,-0.99905705
2020-02-27 06:30:00,1644.9022,21.762453,135.4621,0.049091168,-0.94416314,-0.8936396,-0.7865161,-0.9702726,-0.94531816,-0.8104644,-0.98426753,-0.95054024,-0.99966073,-0.99915516,-0.99905705
2020-02-27 07:00:00,1649.3156,21.776806,135.2562,0.049091168,-0.94416314,-0.8936396,-0.78761345,-0.97012573,-0.9448404,-0.81001234,-0.98419046,-0.9505137,-0.99966073,-0.99915516,-0.99905705
2020-02-27 07:30:00,1651.176,21.833704,135.15627,0.049091168,-0.94416314,-0.8936396,-0.78893745,-0.97035027,-0.944674,-0.80973595,-0.9841418,-0.9504929,-0.99966073,-0.99915516,-0.99905705
2020-02-27 08:00:00,1651.1185,21.831432,135.099,0.049091168,-0.94416314,-0.8936396,-0.79025555,-0.9708452,-0.944783,-0.8096203,-0.98412204,-0.9504791,-0.99966073,-0.99915516,-0.99905705
2020-02-27 08:30:00,1651.131,21.829817,135.0504,0.049091168,-0.94416314,-0.8936396,-0.79142827,-0.9714997,-0.9451039,-0.8096269,-0.9841262,-0.95047194,-0.99966073,-0.99915516,-0.99905705
2020-02-27 09:00:00,1651.1979,21.828722,135.01312,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 09:30:00,1652.8424,21.868647,134.96777,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 10:00:00,1652.3611,21.85864,135.29268,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 10:30:00,1651.016,21.832037,135.94327,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 11:00:00,1648.9698,21.798317,136.51622,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 11:30:00,1646.6315,21.765032,136.80408,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 12:00:00,1644.413,21.735872,136.79596,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 12:30:00,1630.8488,20.24355,140.74146,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 13:00:00,1603.2639,17.857285,146.40605,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 13:30:00,1566.406,15.228986,150.59453,0.04946745,-0.94397676,-0.8879631,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 14:00:00,1527.4501,12.734291,152.09265,0.05012075,-0.9437461,-0.8828701,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 14:30:00,1492.2759,10.522024,151.48169,0.05084205,-0.94359255,-0.8811718,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 15:00:00,1471.6497,8.764367,149.31296,0.051459666,-0.9435577,-0.88254505,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 15:30:00,1457.6959,7.3315945,146.62537,0.05187853,-0.94362676,-0.8855801,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 16:00:00,1448.2897,6.024635,143.89537,0.052073456,-0.9437612,-0.88897413,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 16:30:00,1447.2839,4.9452305,141.33148,0.05206506,-0.9439209,-0.89191455,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 17:00:00,1453.0891,4.051116,139.14226,0.051898472,-0.9440747,-0.89405745,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 17:30:00,1624.6787,21.40394,136.6292,0.051625576,-0.9442035,-0.8953754,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 18:00:00,1643.5187,21.710913,135.87402,0.051295627,-0.9442989,-0.8960048,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 18:30:00,1643.2968,21.699394,135.60234,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 19:00:00,1643.4344,21.691051,135.37051,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 19:30:00,1649.5575,21.761726,135.13,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 20:00:00,1649.6859,21.758701,135.05681,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 20:30:00,1652.8424,21.868647,134.96777,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 21:00:00,1652.8424,21.868647,134.96777,0.04918908,-0.94397676,-0.89312863,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 21:30:00,1652.8424,21.868647,134.96777,0.049358066,-0.9437461,-0.89267015,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 22:00:00,1652.8424,21.868647,134.96777,0.04954422,-0.94359255,-0.8925181,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 22:30:00,1652.8424,21.868647,134.96777,0.05017548,-0.9429993,-0.8864481,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 23:00:00,1652.8424,21.868647,134.96777,0.051103927,-0.94237524,-0.8811622,-0.79353863,-0.9751291,-0.9492038,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-27 23:30:00,1652.7012,21.863144,135.07639,0.055824578,-0.9403007,-0.8636917,-0.7914155,-0.97425294,-0.9489224,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-28 00:00:00,1652.3038,21.849573,135.22961,0.06362589,-0.93816286,-0.8510286,-0.78955925,-0.9730454,-0.94832927,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-28 00:30:00,1651.6982,21.832678,135.34436,0.07280884,-0.9368639,-0.84093356,-0.78846955,-0.97182095,-0.94757205,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-28 01:00:00,1627.5748,18.711842,144.57222,0.081230536,-0.9368206,-0.8405505,-0.78821933,-0.9708473,-0.9468328,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-28 01:30:00,1576.8788,13.692566,155.71954,0.08740459,-0.93789166,-0.8494995,-0.78863406,-0.9702726,-0.94624823,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-28 02:00:00,1509.2994,8.060963,163.22574,0.09022809,-0.93946004,-0.8631878,-0.78945667,-0.97012573,-0.9458886,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-28 02:30:00,1438.1057,2.5548377,165.60909,0.090818785,-0.9414365,-0.8776336,-0.79044956,-0.97035027,-0.9457652,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-28 03:00:00,1374.7297,-2.4941957,163.69643,0.089085445,-0.9433234,-0.88975173,-0.79143804,-0.9708452,-0.9458502,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-28 03:30:00,1326.4661,-6.9818544,159.12474,0.08330747,-0.9443012,-0.895656,-0.7923177,-0.9714997,-0.9460954,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-28 04:00:00,1296.3043,-10.918179,153.48872,0.079348974,-0.94536394,-0.9008746,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-28 04:30:00,1285.8762,-14.271323,147.93767,0.053104166,-0.9442035,-0.8963122,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.9996592,-0.99915653,-0.999052
2020-02-28 05:00:00,1289.5668,-17.229578,143.4594,0.05258304,-0.9442989,-0.89729303,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.9996517,-0.99916136,-0.9990541
2020-02-28 05:30:00,1303.1108,-19.965717,140.15677,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.9996413,-0.99916756,-0.99906737
2020-02-28 06:00:00,1643.7474,21.68948,136.13428,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.9996323,-0.9991729,-0.9990881
2020-02-28 06:30:00,1647.248,21.681486,136.0462,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.9996273,-0.9991763,-0.99911004
2020-02-28 07:00:00,1646.3665,21.658382,135.95634,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.9996267,-0.9991777,-0.9991282
2020-02-28 07:30:00,1647.6132,21.720407,135.7779,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99962956,-0.99917763,-0.9991399
2020-02-28 08:00:00,1647.511,21.733355,135.61458,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99963456,-0.9991767,-0.9991448
2020-02-28 08:30:00,1647.1891,21.71782,135.46274,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.9996402,-0.9991754,-0.99914354
2020-02-28 09:00:00,1645.3522,21.670624,136.08844,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.9996458,-0.9991741,-0.99913776
2020-02-28 09:30:00,1641.061,21.587997,137.43256,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-28 10:00:00,1639.0526,21.616564,138.5567,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-28 10:30:00,1632.3147,21.55589,139.4977,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-28 11:00:00,1624.7502,21.474953,139.87404,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-28 11:30:00,1618.2367,21.40772,139.64508,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-28 12:00:00,1613.4235,21.354494,138.98753,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-28 12:30:00,1610.8136,21.3294,138.12344,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-28 13:00:00,1610.0005,21.320524,137.24957,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-28 13:30:00,1610.406,21.292013,136.48334,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-28 14:00:00,1635.6525,21.619864,135.72127,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-28 14:30:00,1645.5688,21.801218,135.29407,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
2020-02-28 15:00:00,1645.6262,21.793835,135.15689,0.049091168,-0.94416314,-0.8936396,-0.79498947,-0.9754885,-0.9492002,-0.8106611,-0.98429984,-0.9505329,-0.99966073,-0.99915516,-0.99905705
