update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 23:30:00,592.1459,23.406403,113.34909,-0.85905236,-0.92777145,-0.9654553,-0.89320153,-0.98531634,-0.97672904,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 00:00:00,592.17993,23.391598,113.891624,-0.8384697,-0.9255944,-0.9620083,-0.9016103,-0.9871887,-0.9767325,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 00:30:00,592.13696,23.367674,114.52523,-0.81170505,-0.92189896,-0.9580903,-0.9097378,-0.98893994,-0.9767411,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 01:00:00,592.3638,23.3463,115.14838,-0.79283196,-0.9187287,-0.95623857,-0.91685236,-0.9902549,-0.97675157,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 01:30:00,591.87683,23.317528,115.34919,-0.786413,-0.91717833,-0.9575654,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 02:00:00,591.3473,23.29132,116.36899,-0.7912298,-0.91734827,-0.9596778,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 02:30:00,590.825,23.272573,117.67225,-0.8036575,-0.9190626,-0.9622391,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 03:00:00,589.77344,23.248522,118.323906,-0.8195804,-0.92173547,-0.96476215,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 03:30:00,588.374,23.229546,118.04564,-0.8357489,-0.9247179,-0.9668549,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 04:00:00,586.80646,23.216835,117.03839,-0.8500746,-0.9275204,-0.9683979,-0.92832446,-0.9866563,-0.9768455,-0.95150846,-0.989754,-0.9790105,-0.9939494,-0.99590236,-0.9991764
2020-02-27 04:30:00,585.35736,23.207163,116.10859,-0.8615034,-0.92984724,-0.9694309,-0.9251813,-0.9853363,-0.97686887,-0.9516982,-0.990067,-0.97901785,-0.9939494,-0.99590236,-0.9991764
2020-02-27 05:00:00,587.36536,23.328848,115.740265,-0.8624313,-0.93111116,-0.9712171,-0.9226942,-0.98388577,-0.97682154,-0.9515424,-0.99020773,-0.97900635,-0.9939494,-0.99590236,-0.9991764
2020-02-27 05:30:00,586.23785,23.319477,114.85625,-0.8624313,-0.93111116,-0.9712171,-0.9214562,-0.98292774,-0.9767352,-0.9511677,-0.99016035,-0.9789829,-0.9939494,-0.99590236,-0.9991764
2020-02-27 06:00:00,586.061,23.335752,114.11718,-0.8624313,-0.93111116,-0.9712171,-0.92143714,-0.98286074,-0.9766511,-0.95076275,-0.9899872,-0.9789575,-0.9939494,-0.99590236,-0.9991764
2020-02-27 06:30:00,585.4279,23.33138,113.31592,-0.8624313,-0.93111116,-0.9712171,-0.9223134,-0.98373854,-0.9765959,-0.95045847,-0.9897633,-0.9789376,-0.9939494,-0.99590236,-0.9991764
2020-02-27 07:00:00,589.642,23.344755,113.72947,-0.8624313,-0.93111116,-0.9712171,-0.9236988,-0.98531634,-0.9765774,-0.95030516,-0.9895463,-0.9789264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 07:30:00,591.37146,23.389698,113.67799,-0.8624313,-0.93111116,-0.9712171,-0.92526376,-0.9871887,-0.9765904,-0.95029294,-0.9893689,-0.9789238,-0.9939494,-0.99590236,-0.9991764
2020-02-27 08:00:00,591.14575,23.388718,113.384735,-0.8624313,-0.93111116,-0.9712171,-0.9267765,-0.98893994,-0.97662354,-0.95038235,-0.9892436,-0.9789281,-0.9939494,-0.99590236,-0.9991764
2020-02-27 08:30:00,591.006,23.388706,113.162766,-0.8624313,-0.93111116,-0.9712171,-0.9281012,-0.9902549,-0.9766649,-0.9505273,-0.9891691,-0.9789368,-0.9939494,-0.99590236,-0.9991764
2020-02-27 09:00:00,590.9525,23.389444,113.0186,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 09:30:00,592.6174,23.420818,113.333885,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 10:00:00,592.8469,23.412615,114.777664,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 10:30:00,593.0038,23.389727,117.56657,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 11:00:00,592.49414,23.358881,119.786575,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 11:30:00,591.1291,23.327251,120.523796,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 12:00:00,589.10284,23.299522,119.83593,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 12:30:00,592.2565,22.160501,136.41801,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 13:00:00,590.6871,20.229366,159.46788,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 13:30:00,576.51776,18.04752,174.199,-0.86096257,-0.9308636,-0.9681579,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 14:00:00,549.2165,16.015347,175.5946,-0.8591804,-0.93050706,-0.96502525,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 14:30:00,513.6513,14.346274,167.2215,-0.8579626,-0.930207,-0.9634404,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 15:00:00,482.98053,13.20244,154.04103,-0.8575804,-0.93005353,-0.963475,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 15:30:00,453.19815,12.503929,139.33139,-0.857923,-0.9300599,-0.96455026,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 16:00:00,425.66306,12.116402,124.56679,-0.85873425,-0.93019193,-0.9660398,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 16:30:00,407.24115,12.066767,112.13234,-0.8597534,-0.93039733,-0.9675041,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 17:00:00,398.38565,12.286976,102.82071,-0.8607792,-0.9306261,-0.9687163,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 17:30:00,567.12994,23.040754,113.06628,-0.86168414,-0.93084055,-0.9696083,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 18:00:00,585.33954,23.280857,114.82859,-0.86240333,-0.93101823,-0.9702037,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 18:30:00,584.25433,23.27497,113.46032,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 19:00:00,583.6228,23.273668,112.4232,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 19:30:00,589.5248,23.332487,112.99762,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 20:00:00,589.42206,23.334524,112.71459,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 20:30:00,592.6174,23.420818,113.333885,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 21:00:00,592.6174,23.420818,113.333885,-0.8620517,-0.9308636,-0.97094005,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 21:30:00,592.6174,23.420818,113.333885,-0.86159223,-0.93050706,-0.9706573,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 22:00:00,592.6174,23.420818,113.333885,-0.861279,-0.930207,-0.97051495,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 22:30:00,592.6174,23.420818,113.333885,-0.859335,-0.9293077,-0.96718043,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 23:00:00,592.6174,23.420818,113.333885,-0.857181,-0.9282411,-0.9638591,-0.9289163,-0.9866563,-0.9768293,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-27 23:30:00,592.6849,23.416306,113.816795,-0.83975375,-0.9250939,-0.9536474,-0.9265601,-0.9853363,-0.97684675,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-28 00:00:00,592.7319,23.404583,114.4636,-0.81921804,-0.9214281,-0.944915,-0.92469573,-0.98388577,-0.976811,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-28 00:30:00,592.5824,23.389076,114.88475,-0.80334854,-0.91856265,-0.93685436,-0.9237677,-0.98292774,-0.9767459,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-28 01:00:00,602.7986,21.169302,153.277,-0.79698414,-0.91735166,-0.93368,-0.92375326,-0.98286074,-0.97668266,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-28 01:30:00,602.1961,17.435476,197.42807,-0.8001037,-0.9179044,-0.935814,-0.9244099,-0.98373854,-0.9766414,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-28 02:00:00,577.16174,13.243191,222.711,-0.8098816,-0.9197865,-0.9414261,-0.92544824,-0.98531634,-0.9766279,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-28 02:30:00,527.9415,9.350215,223.65643,-0.82315534,-0.9223935,-0.94817495,-0.92662126,-0.9871887,-0.97663796,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-28 03:00:00,463.5364,6.1671596,205.53271,-0.83709955,-0.92524153,-0.95456284,-0.92775524,-0.98893994,-0.9766631,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-28 03:30:00,395.75842,3.8481185,177.10191,-0.8492141,-0.92778134,-0.9605854,-0.92874813,-0.9902549,-0.97669435,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-28 04:00:00,335.06256,2.3879879,146.47168,-0.8591436,-0.92971146,-0.9641784,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-28 04:30:00,290.58612,1.7371613,119.702545,-0.86124504,-0.93084055,-0.9687026,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939727,-0.9959032,-0.99919146
2020-02-28 05:00:00,262.97855,1.7125736,100.08425,-0.8623838,-0.93101823,-0.9696262,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9940091,-0.99590623,-0.99922585
2020-02-28 05:30:00,251.35814,2.1463637,87.85432,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9940436,-0.99591064,-0.99926776
2020-02-28 06:00:00,585.727,23.265734,116.11958,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.99406594,-0.9959149,-0.99930364
2020-02-28 06:30:00,589.4062,23.258615,116.88338,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.99407244,-0.9959177,-0.9993256
2020-02-28 07:00:00,588.3361,23.24157,116.16082,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9940647,-0.9959186,-0.99933183
2020-02-28 07:30:00,589.3069,23.289867,115.54266,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9940469,-0.99591774,-0.999325
2020-02-28 08:00:00,588.8071,23.30031,114.73194,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.99402404,-0.9959156,-0.99930936
2020-02-28 08:30:00,588.0305,23.289974,113.908035,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9940002,-0.99591273,-0.99928933
2020-02-28 09:00:00,588.30084,23.255207,116.62711,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939783,-0.9959096,-0.99926835
2020-02-28 09:30:00,588.3314,23.189226,122.3795,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-28 10:00:00,590.82184,23.200308,127.9043,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-28 10:30:00,587.38226,23.138714,131.13487,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-28 11:00:00,581.0127,23.063745,131.22234,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-28 11:30:00,573.4956,23.005283,128.52612,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-28 12:00:00,565.98596,22.965315,124.1055,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-28 12:30:00,559.77124,22.954369,119.20223,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-28 13:00:00,555.30237,22.961697,114.770775,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-28 13:30:00,552.48596,22.958832,111.23695,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-28 14:00:00,576.7024,23.220758,111.854774,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-28 14:30:00,586.2069,23.362638,112.81151,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-28 15:00:00,585.7876,23.35748,112.27102,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
2020-02-28 15:30:00,591.97345,23.384577,113.39029,-0.8624313,-0.93111116,-0.9712171,-0.9306875,-0.9873174,-0.976779,-0.95113784,-0.9894461,-0.97899264,-0.9939494,-0.99590236,-0.9991764
