update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 18:30:00,1091.7224,14.335996,185.69136,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-26 19:00:00,1088.509,14.513073,184.08954,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-26 19:30:00,1016.30865,31.613018,186.218,0.9220837,-0.95714515,-0.9237294,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-26 20:00:00,1016.31433,31.612146,186.24721,0.922344,-0.9569644,-0.9233851,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-26 20:30:00,1016.17944,31.622408,186.29341,0.9238858,-0.95644146,-0.9212012,-0.7283624,-0.98814523,-0.9584839,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-26 21:00:00,1016.217,31.620144,186.31436,0.92657596,-0.9556884,-0.91864634,-0.7106202,-0.98767644,-0.95849884,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-26 21:30:00,1016.26196,31.6169,186.31467,0.9287369,-0.9550275,-0.9172876,-0.6959497,-0.98679703,-0.95848805,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-26 22:00:00,1016.30884,31.613123,186.29964,0.9295001,-0.9546715,-0.917463,-0.68790776,-0.98582196,-0.9584606,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-26 22:30:00,1016.3513,31.609434,186.27695,0.9288637,-0.9546697,-0.9187798,-0.6866585,-0.98506844,-0.95842934,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-26 23:00:00,1016.38464,31.60627,186.25327,0.92727184,-0.95495796,-0.92065096,-0.69061196,-0.98471725,-0.95840305,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-26 23:30:00,1016.40625,31.60387,186.23285,0.9252621,-0.95542353,-0.92258126,-0.69768316,-0.9847954,-0.95838535,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 00:00:00,1016.50726,31.584677,186.4268,0.9584842,-0.95434034,-0.9210453,-0.70600444,-0.9852203,-0.9583765,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 00:30:00,1016.7014,31.551771,186.64677,0.99857825,-0.9525031,-0.9186808,-0.71421367,-0.98585904,-0.9583749,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 01:00:00,1016.78973,31.521858,186.84692,1.0231875,-0.95086294,-0.9179179,-0.7214866,-0.9865767,-0.9583783,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 01:30:00,1017.119,31.478445,186.9143,1.0274061,-0.9501234,-0.9166921,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 02:00:00,1017.5646,31.437616,187.27747,1.0134618,-0.9501664,-0.91791314,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 02:30:00,1018.0919,31.408724,187.73865,0.98812354,-0.9509522,-0.92015064,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 03:00:00,1018.77734,31.370981,187.97205,0.9595585,-0.9522319,-0.9224101,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 03:30:00,1019.4472,31.340017,187.8904,0.9331736,-0.95368457,-0.9243414,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 04:00:00,1020.0112,31.317812,187.57076,0.91201806,-0.95506805,-0.9257928,-0.73893887,-0.98814523,-0.95856774,-0.88274705,-0.9684612,-0.94539875,-1.0033579,-1.0026608,-0.9957072
2020-02-27 04:30:00,1020.45593,31.300617,187.29482,0.89717746,-0.95623547,-0.9267485,-0.7356275,-0.98767644,-0.9586286,-0.88338286,-0.9685977,-0.9453914,-1.0033579,-1.0026608,-0.9957072
2020-02-27 05:00:00,1019.4393,31.489027,187.13734,0.9218664,-0.9572657,-0.92406076,-0.7328871,-0.98679703,-0.958589,-0.8831491,-0.9686598,-0.9453871,-1.0033579,-1.0026608,-0.9957072
2020-02-27 05:30:00,1019.72485,31.47373,186.87752,0.9218664,-0.9572657,-0.92406076,-0.73138607,-0.98582196,-0.95848334,-0.8823229,-0.96864945,-0.9453917,-1.0033579,-1.0026608,-0.9957072
2020-02-27 06:00:00,1019.5796,31.49804,186.6417,0.9218664,-0.9572657,-0.92406076,-0.73115563,-0.98506844,-0.95836145,-0.88135666,-0.968597,-0.94540685,-1.0033579,-1.0026608,-0.9957072
2020-02-27 06:30:00,1019.61743,31.489996,186.40234,0.9218664,-0.9572657,-0.92406076,-0.731898,-0.98471725,-0.95825803,-0.8805798,-0.9685319,-0.9454301,-1.0033579,-1.0026608,-0.9957072
2020-02-27 07:00:00,1017.68066,31.50953,186.41434,0.9218664,-0.9572657,-0.92406076,-0.73322237,-0.9847954,-0.9581882,-0.8801338,-0.9684731,-0.94545686,-1.0033579,-1.0026608,-0.9957072
2020-02-27 07:30:00,1016.8689,31.578655,186.35976,0.9218664,-0.9572657,-0.92406076,-0.7347786,-0.9852203,-0.95815283,-0.88001543,-0.9684283,-0.94548273,-1.0033579,-1.0026608,-0.9957072
2020-02-27 08:00:00,1016.8986,31.57662,186.27113,0.9218664,-0.9572657,-0.92406076,-0.73631203,-0.98585904,-0.9581456,-0.88014513,-0.9683983,-0.9455041,-1.0033579,-1.0026608,-0.9957072
2020-02-27 08:30:00,1016.8943,31.576084,186.20595,0.9218664,-0.9572657,-0.92406076,-0.7376689,-0.9865767,-0.9581583,-0.8804219,-0.96838015,-0.9455191,-1.0033579,-1.0026608,-0.9957072
2020-02-27 09:00:00,1016.86194,31.576727,186.1649,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 09:30:00,1016.13885,31.625326,186.21997,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 10:00:00,1016.33685,31.614964,186.7281,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 10:30:00,1016.8935,31.584673,187.69676,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 11:00:00,1017.75244,31.54129,188.4519,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 11:30:00,1018.756,31.494293,188.69438,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 12:00:00,1019.7347,31.451056,188.46428,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 12:30:00,1025.327,29.948637,194.36345,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 13:00:00,1036.6512,27.214985,202.43579,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 13:30:00,1051.9501,23.924608,207.50739,0.9241167,-0.95714515,-0.9222164,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 14:00:00,1068.4451,20.686693,207.99431,0.9268085,-0.9569644,-0.9203088,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 14:30:00,1083.719,17.894371,205.29228,0.92849874,-0.9568068,-0.91938466,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 15:00:00,1093.0953,15.870341,200.94664,0.9287559,-0.95672065,-0.91956264,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 15:30:00,1099.7482,14.536679,196.26898,0.9278189,-0.9567152,-0.9205083,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 16:00:00,1104.3287,13.696941,191.7939,0.92618185,-0.9567747,-0.9218008,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 16:30:00,1104.9932,13.400519,188.09352,0.92432684,-0.95687354,-0.9231062,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 17:00:00,1102.3156,13.537757,185.36127,0.92260677,-0.9569864,-0.9242222,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 17:30:00,1028.4509,31.04563,186.76527,0.92122203,-0.9570942,-0.9250608,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 18:00:00,1020.2244,31.415993,186.86256,0.92024493,-0.9571855,-0.9256131,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 18:30:00,1020.33777,31.4045,186.44954,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 19:00:00,1020.2755,31.400097,186.14403,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 19:30:00,1017.5885,31.489855,186.19243,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 20:00:00,1017.52655,31.491598,186.11174,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 20:30:00,1016.13885,31.625326,186.21997,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 21:00:00,1016.13885,31.625326,186.21997,0.92244637,-0.95714515,-0.9238954,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 21:30:00,1016.13885,31.625326,186.21997,0.9231405,-0.9569644,-0.9237234,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 22:00:00,1016.13885,31.625326,186.21997,0.9235767,-0.9568068,-0.9236397,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 22:30:00,1016.13885,31.625326,186.21997,0.9264759,-0.95635545,-0.92164046,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 23:00:00,1016.13885,31.625326,186.21997,0.9296216,-0.95580566,-0.91964287,-0.7395445,-0.98814523,-0.95854026,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-27 23:30:00,1016.1971,31.619629,186.38994,0.9570964,-0.95421034,-0.91342425,-0.73706216,-0.98767644,-0.95858574,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-28 00:00:00,1016.3615,31.604063,186.6133,0.98747057,-0.9523182,-0.90829325,-0.7350078,-0.98679703,-0.95855516,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-28 00:30:00,1016.6159,31.582193,186.75526,1.0084542,-0.9508004,-0.90391994,-0.7338824,-0.98582196,-0.95847476,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-28 01:00:00,1026.3734,28.5563,200.51326,1.0130708,-0.95010376,-0.9029625,-0.73370975,-0.98506844,-0.95838237,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-28 01:30:00,1046.9349,23.080412,216.14284,1.0024453,-0.9503007,-0.9056997,-0.73426634,-0.98471725,-0.9583042,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-28 02:00:00,1074.697,16.519655,224.90578,0.98252153,-0.9512169,-0.9107365,-0.7352592,-0.9847954,-0.95825166,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-28 02:30:00,1104.553,10.076053,225.18002,0.95831543,-0.9524794,-0.9168442,-0.7364259,-0.9852203,-0.9582251,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-28 03:00:00,1131.8625,4.53605,219.10669,0.9350904,-0.9538854,-0.9226484,-0.73757553,-0.98585904,-0.9582198,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-28 03:30:00,1153.38,0.2829433,209.83946,0.9185584,-0.9552538,-0.92540896,-0.7385927,-0.9865767,-0.9582296,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-28 04:00:00,1167.4471,-2.6015623,200.1051,0.9048882,-0.9562273,-0.92872953,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-28 04:30:00,1172.9253,-4.1547446,191.75156,0.92084724,-0.9570942,-0.9256102,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033221,-1.0026646,-0.99570394
2020-02-28 05:00:00,1171.8146,-4.6635847,185.85023,0.9193033,-0.9571855,-0.9264652,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.003278,-1.0026677,-0.99569225
2020-02-28 05:30:00,1165.7186,-4.411786,182.29865,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0032457,-1.0026667,-0.9956763
2020-02-28 06:00:00,1020.0925,31.39749,187.37267,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0032305,-1.0026616,-0.9956618
2020-02-28 06:30:00,1018.5499,31.385874,187.49239,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0032293,-1.0026538,-0.9956528
2020-02-28 07:00:00,1018.93945,31.357414,187.2619,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.003237,-1.0026457,-0.99565065
2020-02-28 07:30:00,1018.4059,31.430765,187.02348,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0032493,-1.0026388,-0.9956548
2020-02-28 08:00:00,1018.46814,31.446075,186.76129,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0032631,-1.0026343,-0.99566364
2020-02-28 08:30:00,1018.62274,31.429,186.51453,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0032771,-1.0026323,-0.99567515
2020-02-28 09:00:00,1019.3836,31.381567,187.51099,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0032903,-1.0026327,-0.9956875
2020-02-28 09:30:00,1021.14594,31.290607,189.53688,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-28 10:00:00,1021.9032,31.31727,191.29056,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-28 10:30:00,1024.7798,31.22619,192.3617,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-28 11:00:00,1028.0918,31.108967,192.4107,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-28 11:30:00,1031.0157,31.013521,191.55444,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-28 12:00:00,1033.2373,30.944702,190.16304,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-28 12:30:00,1034.4926,30.92028,188.64224,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-28 13:00:00,1034.9135,30.925514,187.29445,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-28 13:30:00,1034.7219,30.915033,186.24763,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-28 14:00:00,1023.68176,31.319489,186.13269,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-28 14:30:00,1019.33496,31.539106,186.20331,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
2020-02-28 15:00:00,1019.3005,31.530302,186.04846,0.9218664,-0.9572657,-0.92406076,-0.74135643,-0.9881645,-0.95845515,-0.88170946,-0.96832234,-0.9454022,-1.0033579,-1.0026608,-0.9957072
