update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-27 14:30:00,1201.6326,31.829311,303.57352,1.1610575,-0.95569015,-0.82573247,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-27 15:00:00,1184.66,30.661205,291.24487,1.161849,-0.9557594,-0.8264533,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-27 15:30:00,1170.027,29.979214,279.04916,1.1613528,-0.9558516,-0.82786876,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-27 16:00:00,1156.3434,29.631618,267.9323,1.1600248,-0.9559422,-0.8293981,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-27 16:30:00,1147.6906,29.629429,259.70682,1.1583318,-0.9560142,-0.8306751,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-27 17:00:00,1143.7313,29.890144,254.564,1.1566297,-0.9560592,-0.83155006,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-27 17:30:00,1284.7052,40.832275,267.7211,1.1551361,-0.95607674,-0.8320229,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-27 18:00:00,1299.6755,41.05701,270.2918,1.1539518,-0.9560706,-0.8321713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-27 18:30:00,1299.196,41.05242,269.33508,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-27 19:00:00,1298.9431,41.052166,268.72467,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-27 19:30:00,1303.7334,41.107605,269.6206,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-27 20:00:00,1303.7006,41.109993,269.4975,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-27 20:30:00,1306.2317,41.19038,270.20743,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-27 21:00:00,1306.2317,41.19038,270.20743,1.1536916,-0.95569503,-0.8302719,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-27 21:30:00,1306.2317,41.19038,270.20743,1.1545185,-0.9556669,-0.83009267,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-27 22:00:00,1306.2317,41.19038,270.20743,1.1551015,-0.95569015,-0.83004105,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-27 22:30:00,1306.2317,41.19038,270.20743,1.1585368,-0.95562035,-0.8277256,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-27 23:00:00,1306.2317,41.19038,270.20743,1.1624357,-0.95562744,-0.8256972,-0.92393154,-0.9815147,-0.97485495,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-27 23:30:00,1306.1538,41.18607,270.614,1.1933699,-0.9553499,-0.81919694,-0.92320335,-0.9810654,-0.9743689,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 00:00:00,1305.9272,41.174755,271.1189,1.2293984,-0.95535326,-0.81454724,-0.92287093,-0.98030967,-0.973641,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 00:30:00,1305.5652,41.15966,271.38916,1.2574439,-0.9558349,-0.8112048,-0.92298466,-0.9794616,-0.9729187,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 01:00:00,1291.779,38.84163,304.24033,1.2692884,-0.9567425,-0.8118444,-0.9234081,-0.9787437,-0.9724233,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 01:30:00,1261.692,34.79659,339.24652,1.2649939,-0.9578451,-0.8162798,-0.9239668,-0.97830003,-0.9722675,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 02:00:00,1219.5566,30.123177,355.08,1.2491882,-0.95858395,-0.8224719,-0.92452127,-0.97817814,-0.97245044,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 02:30:00,1172.0259,25.696566,349.23553,1.2277452,-0.9594178,-0.82878315,-0.9249868,-0.9783471,-0.9728923,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 03:00:00,1125.4006,22.037683,328.58597,1.2052194,-0.9599268,-0.8338116,-0.9253275,-0.9787306,-0.9734788,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 03:30:00,1084.3822,19.366257,301.97034,1.1846975,-0.9591855,-0.8352927,-0.9255416,-0.97923726,-0.9740977,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 04:00:00,1051.7914,17.694565,276.4989,1.1687845,-0.9591791,-0.8370936,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 04:30:00,1030.6101,16.96274,256.76065,1.1563572,-0.95607674,-0.83288425,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894375,-0.9977415,-0.9960786
2020-02-28 05:00:00,1018.1553,16.946169,244.48256,1.1544862,-0.9560706,-0.833116,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.98943543,-0.9977363,-0.99610215
2020-02-28 05:30:00,1012.7375,17.430948,238.91504,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894348,-0.997731,-0.99611676
2020-02-28 06:00:00,1299.5803,41.042683,271.72864,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.98943603,-0.9977265,-0.99611664
2020-02-28 06:30:00,1302.4642,41.035805,272.4816,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894382,-0.9977233,-0.99610364
2020-02-28 07:00:00,1301.7501,41.02003,271.7619,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.98944014,-0.99772125,-0.9960832
2020-02-28 07:30:00,1302.7421,41.06528,271.2595,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.98944116,-0.9977203,-0.9960606
2020-02-28 08:00:00,1302.591,41.075455,270.61755,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.989441,-0.9977201,-0.9960399
2020-02-28 08:30:00,1302.1976,41.0664,270.01413,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894398,-0.99772054,-0.99602354
2020-02-28 09:00:00,1300.9738,41.033916,272.44537,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.98943776,-0.9977215,-0.9960121
2020-02-28 09:30:00,1298.3153,40.970684,277.17303,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 10:00:00,1297.9447,40.97766,281.3585,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 10:30:00,1293.7914,40.917027,283.16302,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 11:00:00,1288.6222,40.84528,282.25482,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 11:30:00,1283.7177,40.790783,279.25693,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 12:00:00,1279.5228,40.755203,275.24088,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 12:30:00,1276.5115,40.74775,271.2932,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 13:00:00,1274.521,40.75755,268.12878,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 13:30:00,1273.2518,40.757347,265.9484,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 14:00:00,1293.0469,41.002808,267.66385,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 14:30:00,1300.8014,41.135036,269.1913,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 15:00:00,1300.5919,41.130302,268.94418,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 15:30:00,1305.5507,41.15562,270.23343,1.153028,-0.95574135,-0.8304713,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
2020-02-28 16:00:00,1305.3826,41.125904,270.3093,1.1557626,-0.95569503,-0.82987314,-0.9246365,-0.9816142,-0.9749987,-0.83074963,-0.9814916,-0.9636149,-0.9894394,-0.997745,-0.99606055
