update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-27 04:00:00,1561.6494,19.551603,189.45949,-0.07718225,-0.9174921,-0.8109157,-0.69315076,-0.98404783,-0.9832528,-0.74406403,-0.9853741,-0.96707314,-0.9885142,-0.99650705,-0.9993195
2020-02-27 04:30:00,1561.135,19.550882,189.00754,-0.081445515,-0.918641,-0.8130107,-0.69195366,-0.9835169,-0.9829986,-0.7441927,-0.98548704,-0.9670996,-0.9885142,-0.99650705,-0.9993195
2020-02-27 05:00:00,1562.572,19.621397,188.49435,-0.11443832,-0.91867197,-0.8097722,-0.6908229,-0.9823627,-0.9825156,-0.74393785,-0.98552495,-0.9671231,-0.9885142,-0.99650705,-0.9993195
2020-02-27 05:30:00,1562.2539,19.617826,187.95851,-0.11443832,-0.91867197,-0.8097722,-0.69016594,-0.98092765,-0.98193806,-0.7434883,-0.9854923,-0.96713847,-0.9885142,-0.99650705,-0.9993195
2020-02-27 06:00:00,1562.4874,19.629229,187.32974,-0.11443832,-0.91867197,-0.8097722,-0.6900973,-0.97961736,-0.98141104,-0.7430643,-0.9854208,-0.9671445,-0.9885142,-0.99650705,-0.9993195
2020-02-27 06:30:00,1562.4392,19.629501,186.70308,-0.11443832,-0.91867197,-0.8097722,-0.69051564,-0.97871614,-0.98103195,-0.7427947,-0.9853417,-0.96714205,-0.9885142,-0.99650705,-0.9993195
2020-02-27 07:00:00,1565.0377,19.639772,186.15866,-0.11443832,-0.91867197,-0.8097722,-0.69122624,-0.9783391,-0.98083967,-0.7427089,-0.98527473,-0.96713305,-0.9885142,-0.99650705,-0.9993195
2020-02-27 07:30:00,1566.1464,19.666748,185.87317,-0.11443832,-0.91867197,-0.8097722,-0.6920341,-0.97846,-0.9808274,-0.7427732,-0.98522794,-0.96711993,-0.9885142,-0.99650705,-0.9993195
2020-02-27 08:00:00,1566.125,19.667482,185.66643,-0.11443832,-0.91867197,-0.8097722,-0.6927926,-0.9789675,-0.9809605,-0.7429289,-0.98520136,-0.9671047,-0.9885142,-0.99650705,-0.9993195
2020-02-27 08:30:00,1566.1335,19.66873,185.48097,-0.11443832,-0.91867197,-0.8097722,-0.6934156,-0.97971743,-0.9811934,-0.74311984,-0.9851908,-0.96708924,-0.9885142,-0.99650705,-0.9993195
2020-02-27 09:00:00,1566.1649,19.67028,185.33078,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 09:30:00,1567.1237,19.68828,185.2364,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 10:00:00,1566.6578,19.678812,186.21815,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 10:30:00,1565.5713,19.654905,188.24545,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 11:00:00,1564.1959,19.627386,190.12944,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 11:30:00,1562.8429,19.603878,191.17743,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 12:00:00,1561.7017,19.587421,191.27675,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 12:30:00,1549.2605,18.25453,202.82245,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 13:00:00,1528.0001,16.310791,220.1769,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 13:30:00,1503.9247,14.453278,233.87247,-0.11460942,-0.9185333,-0.80468434,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 14:00:00,1481.6227,13.030961,239.64317,-0.11449741,-0.9183518,-0.7995661,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 14:30:00,1463.1954,12.126854,238.58504,-0.11401342,-0.9182148,-0.7971438,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 15:00:00,1453.9792,11.745992,232.33856,-0.11332376,-0.91815835,-0.7975668,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 15:30:00,1448.0872,11.743334,223.74878,-0.11264653,-0.91817915,-0.7998649,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 16:00:00,1443.696,11.970569,214.24937,-0.11213833,-0.9182555,-0.8029418,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 16:30:00,1443.1554,12.3951435,204.86147,-0.11186925,-0.91836154,-0.80598533,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 17:00:00,1445.7075,12.94413,196.47818,-0.111836895,-0.91847485,-0.80853677,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 17:30:00,1550.486,19.447283,190.20322,-0.11199576,-0.91857976,-0.81042117,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 18:00:00,1561.6486,19.590097,188.25485,-0.112284094,-0.9186675,-0.8116454,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 18:30:00,1561.5679,19.592361,187.26819,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 19:00:00,1561.6427,19.597298,186.38237,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 19:30:00,1565.2228,19.634495,185.71654,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 20:00:00,1565.2827,19.63877,185.42174,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 20:30:00,1567.1237,19.68828,185.2364,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 21:00:00,1567.1237,19.68828,185.2364,-0.1144822,-0.9185333,-0.8093122,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 21:30:00,1567.1237,19.68828,185.2364,-0.11445318,-0.9183518,-0.8088468,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 22:00:00,1567.1237,19.68828,185.2364,-0.11432833,-0.9182148,-0.8086246,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 22:30:00,1567.1237,19.68828,185.2364,-0.11436594,-0.9177399,-0.8031091,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 23:00:00,1567.1237,19.68828,185.2364,-0.11405047,-0.9172134,-0.7977364,-0.69332474,-0.98404783,-0.98325825,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-27 23:30:00,1566.9869,19.683071,185.56506,-0.11537435,-0.91553754,-0.78105754,-0.6924263,-0.9835169,-0.9830666,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-28 00:00:00,1566.6659,19.670923,186.0492,-0.11325086,-0.91372633,-0.76758933,-0.69157773,-0.9823627,-0.9827017,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-28 00:30:00,1566.2589,19.657207,186.43532,-0.10723042,-0.9124507,-0.75587773,-0.69108474,-0.98092765,-0.9822651,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-28 01:00:00,1542.4476,16.963957,212.09265,-0.098687604,-0.9120672,-0.752895,-0.6910333,-0.97961736,-0.9818664,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-28 01:30:00,1502.6115,13.048273,245.1598,-0.0900226,-0.9125433,-0.7590915,-0.69134724,-0.97871614,-0.9815794,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-28 02:00:00,1458.033,9.2909975,269.36798,-0.083710335,-0.91357255,-0.77090347,-0.6918805,-0.9783391,-0.98143387,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-28 02:30:00,1416.7693,6.383129,279.05576,-0.07977951,-0.91492903,-0.7849039,-0.69248676,-0.97846,-0.98142433,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-28 03:00:00,1383.327,4.516645,275.3807,-0.07892664,-0.9163573,-0.7980124,-0.693056,-0.9789675,-0.98152477,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-28 03:30:00,1359.4598,3.619798,262.44296,-0.08292979,-0.9174912,-0.8058713,-0.69352347,-0.97971743,-0.9817008,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-28 04:00:00,1345.1212,3.5124295,244.82213,-0.086055785,-0.91844475,-0.8131847,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-28 04:30:00,1340.6082,4.0179634,226.30746,-0.11057766,-0.91857976,-0.8107914,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885563,-0.9965165,-0.99931264
2020-02-28 05:00:00,1342.2615,4.908717,210.21404,-0.11103274,-0.9186675,-0.812671,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.98858947,-0.99652594,-0.99931663
2020-02-28 05:30:00,1348.0238,6.014067,197.46126,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.98859245,-0.99652916,-0.99933237
2020-02-28 06:00:00,1561.5096,19.571846,188.82648,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885712,-0.99652517,-0.9993516
2020-02-28 06:30:00,1563.5867,19.568615,188.7264,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885398,-0.9965161,-0.9993674
2020-02-28 07:00:00,1563.1438,19.562664,188.46042,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885099,-0.99650496,-0.99937683
2020-02-28 07:30:00,1563.9573,19.593466,187.9464,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9884875,-0.99649405,-0.99938023
2020-02-28 08:00:00,1563.9608,19.601711,187.41023,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.98847425,-0.9964851,-0.9993792
2020-02-28 08:30:00,1563.8082,19.598621,186.86108,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9884691,-0.9964789,-0.99937564
2020-02-28 09:00:00,1562.0768,19.566076,188.636,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9884697,-0.99647546,-0.9993709
2020-02-28 09:30:00,1558.6403,19.504398,192.71938,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-28 10:00:00,1556.9845,19.488888,196.5417,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-28 10:30:00,1552.9762,19.44122,199.7979,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-28 11:00:00,1548.883,19.397627,201.26541,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-28 11:30:00,1545.6318,19.373083,200.7249,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-28 12:00:00,1543.3868,19.365316,198.64441,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-28 12:30:00,1542.2836,19.376816,195.71141,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-28 13:00:00,1541.9769,19.396395,192.58456,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-28 13:30:00,1542.1522,19.408772,189.69466,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-28 14:00:00,1557.0292,19.564081,187.40002,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
2020-02-28 14:30:00,1562.8495,19.646137,186.21028,-0.11443832,-0.91867197,-0.8097722,-0.69384813,-0.9840032,-0.9832725,-0.74368036,-0.98525167,-0.96705395,-0.9885142,-0.99650705,-0.9993195
