update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 07:30:00,1237.3939,34.203217,182.7444,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 08:00:00,1237.2595,34.2005,182.67876,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 08:30:00,1237.1573,34.199207,182.60245,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 09:00:00,1237.3949,34.20527,182.54752,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 09:30:00,1237.3496,34.205868,182.48705,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 10:00:00,1237.3341,34.207317,182.43579,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 10:30:00,1237.3612,34.209248,183.93271,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 11:00:00,1234.5695,34.121666,187.97519,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 11:30:00,1229.3568,33.985695,191.92462,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 12:00:00,1222.4984,33.84765,194.06572,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 12:30:00,1215.3607,33.741085,194.09274,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 13:00:00,1208.4125,33.646763,192.87253,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 13:30:00,1202.4664,33.580875,190.84593,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 14:00:00,1197.9396,33.54787,188.42958,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 14:30:00,1187.1737,31.792006,192.88618,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 15:00:00,1167.8539,29.124807,199.2018,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 15:30:00,1156.234,26.570671,203.91635,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 16:00:00,1150.0355,24.791206,205.55988,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 16:30:00,1129.7135,23.54417,203.20264,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 17:00:00,1108.7292,22.946865,198.67442,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 17:30:00,1094.1182,22.96311,193.36073,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 18:00:00,1090.2897,23.494076,188.46631,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 18:30:00,1087.4147,24.198889,184.27798,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 19:00:00,1089.2288,25.055513,181.11998,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 19:30:00,1237.9115,34.228046,182.42682,0.45498738,-0.93795407,-0.8375683,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 20:00:00,1237.8945,34.22739,182.45609,0.45499113,-0.937655,-0.83721006,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 20:30:00,1238.1769,34.23205,182.51062,0.4549484,-0.93674225,-0.83484954,-1.1231236,-0.96866065,-0.9722193,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 21:00:00,1238.1079,34.230106,182.54347,0.45495182,-0.9355092,-0.8322516,-1.1066175,-0.96836483,-0.9722547,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 21:30:00,1238.0244,34.227306,182.55241,0.45511296,-0.93452764,-0.83116674,-1.0935568,-0.96778244,-0.97225654,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 22:00:00,1237.936,34.224377,182.54062,0.45537883,-0.934077,-0.8318262,-1.0869646,-0.96711075,-0.9722301,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 22:30:00,1237.8535,34.222008,182.51585,0.45564732,-0.9341594,-0.83362657,-1.0866789,-0.96656007,-0.9721908,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 23:00:00,1237.7854,34.220497,182.48595,0.45584476,-0.9346305,-0.83581626,-1.091042,-0.96625894,-0.97215337,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-26 23:30:00,1237.7365,34.219852,182.45683,0.455944,-0.9353093,-0.8378304,-1.0980744,-0.9662373,-0.97212625,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 00:00:00,1237.5573,34.198135,182.67462,0.45459175,-0.9331079,-0.83586496,-1.1060781,-0.9664512,-0.9721124,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 00:30:00,1237.1991,34.165367,182.95152,0.45497036,-0.93000156,-0.8331316,-1.11385,-0.9668199,-0.9721106,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 01:00:00,1237.0775,34.135353,183.22835,0.45782322,-0.9274875,-0.83239377,-1.1206781,-0.96725714,-0.97211766,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 01:30:00,1236.4601,34.10407,183.3663,0.46143904,-0.926801,-0.8313005,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 02:00:00,1235.6409,34.07994,183.83606,0.46480545,-0.92717826,-0.832982,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 02:30:00,1234.6799,34.063156,184.45312,0.4672065,-0.9284788,-0.83557063,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 03:00:00,1233.3778,34.044735,184.84042,0.46814996,-0.93036354,-0.8378968,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 03:30:00,1232.0646,34.034164,184.85197,0.4678329,-0.93238455,-0.8396367,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 04:00:00,1230.9106,34.031937,184.53555,0.46660638,-0.93423766,-0.8407137,-1.1333178,-0.96866065,-0.97235024,-0.83009315,-0.9806509,-0.9798459,-0.9837851,-1.000675,-0.99676985
2020-02-27 04:30:00,1229.9518,34.03178,184.2002,0.46482196,-0.9357596,-0.8412003,-1.1302217,-0.96836483,-0.9724918,-0.83070505,-0.980949,-0.97986996,-0.9837851,-1.000675,-0.99676985
2020-02-27 05:00:00,1232.0187,34.135757,183.96233,0.45499685,-0.938181,-0.8379406,-1.1277636,-0.96778244,-0.9725006,-0.83113706,-0.9811014,-0.97987723,-0.9837851,-1.000675,-0.99676985
2020-02-27 05:30:00,1231.367,34.130535,183.60866,0.45499685,-0.938181,-0.8379406,-1.1265166,-0.96711075,-0.97239536,-0.8313362,-0.98108834,-0.9798683,-0.9837851,-1.000675,-0.99676985
2020-02-27 06:00:00,1231.5565,34.14729,183.2543,0.45499685,-0.938181,-0.8379406,-1.1264524,-0.96656007,-0.9722391,-0.83135974,-0.9809592,-0.97985035,-0.9837851,-1.000675,-0.99676985
2020-02-27 06:30:00,1231.32,34.147808,182.88431,0.45499685,-0.938181,-0.8379406,-1.1272613,-0.96625894,-0.97208947,-0.8312835,-0.98077637,-0.9798305,-0.9837851,-1.000675,-0.99676985
2020-02-27 07:00:00,1235.2192,34.163116,182.79858,0.45499685,-0.938181,-0.8379406,-1.1285727,-0.9662373,-0.97198135,-0.83116335,-0.9805895,-0.9798136,-0.9837851,-1.000675,-0.99676985
2020-02-27 07:30:00,1236.8662,34.20293,182.69873,0.45499685,-0.938181,-0.8379406,-1.1300691,-0.9664512,-0.97192615,-0.8310287,-0.98042864,-0.979802,-0.9837851,-1.000675,-0.99676985
2020-02-27 08:00:00,1236.782,34.204216,182.5716,0.45499685,-0.938181,-0.8379406,-1.1315254,-0.9668199,-0.97191894,-0.83089066,-0.9803068,-0.9797959,-0.9837851,-1.000675,-0.99676985
2020-02-27 08:30:00,1236.7543,34.206287,182.4648,0.45499685,-0.938181,-0.8379406,-1.1328076,-0.96725714,-0.97194713,-0.83075106,-0.98022574,-0.9797946,-0.9837851,-1.000675,-0.99676985
2020-02-27 09:00:00,1236.7728,34.208786,182.38455,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 09:30:00,1238.2472,34.235302,182.42061,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 10:00:00,1237.9214,34.222473,183.0099,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 10:30:00,1236.9501,34.188717,184.20428,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 11:00:00,1235.3873,34.14763,185.26205,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 11:30:00,1233.5168,34.11096,185.7687,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 12:00:00,1231.6558,34.084587,185.68436,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 12:30:00,1222.0757,32.279415,192.63791,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 13:00:00,1201.616,29.486366,202.93738,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 13:30:00,1173.0437,26.690292,210.59357,0.45489684,-0.93795407,-0.8358964,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 14:00:00,1141.5718,24.481853,213.04356,0.4549348,-0.937655,-0.83393645,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 14:30:00,1111.8003,23.062159,211.19627,0.45513278,-0.937424,-0.83321756,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 15:00:00,1093.1666,22.470903,206.57028,0.45539638,-0.93731827,-0.8337501,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 15:30:00,1078.7522,22.49587,200.74974,0.45563042,-0.9373328,-0.83503985,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 16:00:00,1066.8954,22.89723,194.54347,0.455783,-0.9374328,-0.8365533,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 16:30:00,1061.5088,23.598066,188.79141,0.45584378,-0.9375775,-0.83791417,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 17:00:00,1061.7147,24.469788,183.97055,0.45582563,-0.9377325,-0.838933,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 17:30:00,1213.7101,33.877556,183.96593,0.45575106,-0.9378748,-0.8395646,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 18:00:00,1230.4465,34.087845,183.71114,0.45564154,-0.93799186,-0.8398511,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 18:30:00,1230.0616,34.09183,183.1095,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 19:00:00,1229.9691,34.10004,182.6028,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 19:30:00,1235.3815,34.155487,182.5075,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 20:00:00,1235.4174,34.162365,182.34991,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 20:30:00,1238.2472,34.235302,182.42061,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 21:00:00,1238.2472,34.235302,182.42061,0.45497096,-0.93795407,-0.8377545,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 21:30:00,1238.2472,34.235302,182.42061,0.45498094,-0.937655,-0.8375754,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 22:00:00,1238.2472,34.235302,182.42061,0.4550324,-0.937424,-0.8375093,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 22:30:00,1238.2472,34.235302,182.42061,0.4549741,-0.9366365,-0.83532894,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 23:00:00,1238.2472,34.235302,182.42061,0.45508176,-0.9357509,-0.8333105,-1.1339024,-0.96866065,-0.9723072,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-27 23:30:00,1238.1516,34.22824,182.61768,0.45432454,-0.93300396,-0.8270102,-1.1315811,-0.96836483,-0.97241354,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 00:00:00,1237.8647,34.211033,182.90047,0.45503676,-0.929978,-0.8223141,-1.1297375,-0.96778244,-0.97241986,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 00:30:00,1237.4022,34.1905,183.11182,0.4573285,-0.9277381,-0.81874156,-1.128802,-0.96711075,-0.97234046,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 01:00:00,1220.8999,30.532642,199.36037,0.46052146,-0.92686516,-0.81893975,-1.1287533,-0.96656007,-0.97222286,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 01:30:00,1183.7289,24.93707,219.89464,0.46356335,-0.92732185,-0.8229042,-1.1293594,-0.96625894,-0.97211045,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 02:00:00,1131.8983,19.358173,233.96402,0.46556988,-0.9288315,-0.8288153,-1.1303422,-0.9662373,-0.9720292,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 02:30:00,1075.1017,14.939065,238.08739,0.46657464,-0.9306595,-0.8352206,-1.131464,-0.9664512,-0.9719877,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 03:00:00,1022.0803,12.088597,233.49806,0.46649423,-0.9325971,-0.84064794,-1.1325558,-0.9668199,-0.97198236,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 03:30:00,978.7068,10.759448,223.33302,0.46488446,-0.9346763,-0.8423739,-1.1335173,-0.96725714,-0.9720036,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 04:00:00,947.807,10.682911,210.85583,0.46358743,-0.9359484,-0.8447121,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 04:30:00,931.62384,11.558636,198.67628,0.456189,-0.9378748,-0.8404304,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.98378766,-1.000679,-0.9968063
2020-02-28 05:00:00,926.28394,13.01076,188.6644,0.4560155,-0.93799186,-0.8408677,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.98379683,-1.0006816,-0.9968457
2020-02-28 05:30:00,929.02203,14.749916,181.2863,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9838074,-1.0006818,-0.99686766
2020-02-28 06:00:00,1230.5276,34.06347,184.11781,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.98381376,-1.0006809,-0.99686813
2020-02-28 06:30:00,1233.7008,34.0577,184.25584,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.98381364,-1.0006804,-0.9968517
2020-02-28 07:00:00,1232.8945,34.04815,184.03197,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9838081,-1.000681,-0.9968256
2020-02-28 07:30:00,1233.9952,34.093197,183.74893,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.98379964,-1.0006826,-0.9967963
2020-02-28 08:00:00,1233.8547,34.105778,183.41325,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837908,-1.000685,-0.9967685
2020-02-28 08:30:00,1233.4814,34.101814,183.0665,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837836,-1.0006871,-0.99674493
2020-02-28 09:00:00,1232.1042,34.05817,184.13945,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837788,-1.000689,-0.9967269
2020-02-28 09:30:00,1228.8755,33.970673,186.56549,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 10:00:00,1227.8754,33.94545,188.93065,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 10:30:00,1222.5892,33.870224,190.66231,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 11:00:00,1216.3058,33.801125,191.19899,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 11:30:00,1210.5975,33.762135,190.52493,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 12:00:00,1206.0273,33.750473,188.98744,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 12:30:00,1203.1007,33.769215,187.0525,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 13:00:00,1201.5625,33.80144,185.12692,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 13:30:00,1200.9869,33.822773,183.44234,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 14:00:00,1223.2227,34.052177,182.81648,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 14:30:00,1231.9738,34.172703,182.62961,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 15:00:00,1231.8735,34.170395,182.33345,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 15:30:00,1237.4109,34.194798,182.45465,0.45499685,-0.938181,-0.8379406,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
2020-02-28 16:00:00,1237.2238,34.1499,182.49136,0.4548903,-0.93795407,-0.83738196,-1.1356514,-0.96866244,-0.97217494,-0.8295793,-0.98036844,-0.9798196,-0.9837851,-1.000675,-0.99676985
