update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 09:00:00,207.56181,28.719852,72.894806,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 09:30:00,207.56541,28.719799,72.66146,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 10:00:00,207.57384,28.720095,72.52333,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 10:30:00,207.38496,28.722498,80.542625,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 11:00:00,206.37651,28.694996,99.85996,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 11:30:00,204.83383,28.650726,115.79805,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 12:00:00,203.17334,28.603224,119.996155,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 12:30:00,201.76283,28.563927,112.74259,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 13:00:00,200.63707,28.526716,100.32264,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 13:30:00,199.90643,28.497986,86.19014,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 14:00:00,199.58598,28.47992,72.941734,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 14:30:00,196.33716,27.949127,96.68113,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 15:00:00,190.89278,27.11635,126.88268,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 15:30:00,186.97665,26.282263,149.7447,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 16:00:00,184.8276,25.662138,154.96664,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 16:30:00,181.50215,25.161009,130.29967,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 17:00:00,179.05473,24.848951,99.15663,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 17:30:00,178.32281,24.740475,70.097725,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 18:00:00,179.67735,24.82168,50.388916,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 18:30:00,181.1947,24.97934,36.909935,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 19:00:00,183.30737,25.215073,31.50741,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 19:30:00,207.66904,28.728195,72.89412,-0.5677393,-0.90863454,-0.88952124,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 20:00:00,207.6647,28.727978,73.07996,-0.5675066,-0.9083345,-0.88824034,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 20:30:00,207.7007,28.730022,73.45252,-0.5663507,-0.9074493,-0.8793992,-0.8973367,-0.99341595,-0.98180616,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 21:00:00,207.68315,28.729355,73.55451,-0.56402886,-0.90617365,-0.87014765,-0.8927737,-0.99286467,-0.98177886,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 21:30:00,207.66457,28.728388,73.51705,-0.56141734,-0.90500814,-0.8669624,-0.8887294,-0.99237955,-0.9817866,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 22:00:00,207.64775,28.727343,73.37961,-0.5592998,-0.9042644,-0.8703065,-0.88625836,-0.99217594,-0.9818278,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 22:30:00,207.63536,28.726433,73.20044,-0.5580532,-0.9040246,-0.8776496,-0.8855463,-0.9923166,-0.9818871,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 23:00:00,207.62827,28.725777,73.02949,-0.5577056,-0.90422106,-0.8861025,-0.8862707,-0.9927346,-0.98194695,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-26 23:30:00,207.62613,28.725397,72.8973,-0.558089,-0.9047205,-0.89359266,-0.8879264,-0.993297,-0.981995,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 00:00:00,207.5639,28.718536,74.0419,-0.5371003,-0.90274274,-0.885794,-0.89002776,-0.99386483,-0.98202485,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 00:30:00,207.45775,28.707827,75.32845,-0.50292474,-0.899912,-0.8755582,-0.89220166,-0.9943319,-0.98203576,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 01:00:00,207.38394,28.697971,76.54883,-0.4684218,-0.8970238,-0.8734304,-0.894207,-0.99463993,-0.9820305,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 01:30:00,207.25168,28.68651,76.7007,-0.44596025,-0.89624923,-0.8688698,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 02:00:00,207.0571,28.67693,78.49914,-0.43489054,-0.89592314,-0.8755391,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 02:30:00,206.81625,28.670172,80.80867,-0.43331856,-0.8964025,-0.8855539,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 03:00:00,206.54404,28.662271,81.6337,-0.44078133,-0.8977304,-0.89423794,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 03:30:00,206.31839,28.656923,80.44812,-0.4539233,-0.89951193,-0.90047795,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 04:00:00,206.16968,28.654451,77.819725,-0.46978438,-0.90142214,-0.90409166,-0.8998761,-0.99341595,-0.9817037,-0.83430195,-0.98594457,-0.9812384,-1.0036876,-1.0003012,-0.9994676
2020-02-27 04:30:00,206.07237,28.653069,75.57772,-0.4861505,-0.9032346,-0.9054402,-0.89902836,-0.99286467,-0.9815975,-0.834593,-0.98617214,-0.9812285,-1.0036876,-1.0003012,-0.9994676
2020-02-27 05:00:00,206.43648,28.694818,75.115906,-0.56788594,-0.9088396,-0.89093125,-0.89827603,-0.99237955,-0.9816261,-0.83481807,-0.98626584,-0.98121107,-1.0036876,-1.0003012,-0.9994676
2020-02-27 05:30:00,206.3958,28.692204,73.27785,-0.56788594,-0.9088396,-0.89093125,-0.8978167,-0.99217594,-0.981786,-0.8349538,-0.9862267,-0.98119235,-1.0036876,-1.0003012,-0.9994676
2020-02-27 06:00:00,206.49445,28.698393,72.078026,-0.56788594,-0.9088396,-0.89093125,-0.8976859,-0.9923166,-0.9820174,-0.83501804,-0.98611003,-0.9811772,-1.0036876,-1.0003012,-0.9994676
2020-02-27 06:30:00,206.53345,28.697828,70.77034,-0.56788594,-0.9088396,-0.89093125,-0.8978232,-0.9927346,-0.9822525,-0.835035,-0.9859727,-0.9811679,-1.0036876,-1.0003012,-0.9994676
2020-02-27 07:00:00,207.17627,28.7033,72.78736,-0.56788594,-0.9088396,-0.89093125,-0.8981341,-0.993297,-0.9824413,-0.83502185,-0.98585254,-0.98116446,-1.0036876,-1.0003012,-0.9994676
2020-02-27 07:30:00,207.45062,28.719017,73.006294,-0.56788594,-0.9088396,-0.89093125,-0.89852786,-0.99386483,-0.9825591,-0.83498806,-0.9857661,-0.98116547,-1.0036876,-1.0003012,-0.9994676
2020-02-27 08:00:00,207.45795,28.719141,72.435005,-0.56788594,-0.9088396,-0.89093125,-0.8989343,-0.9943319,-0.9826024,-0.8349388,-0.9857151,-0.9811697,-1.0036876,-1.0003012,-0.9994676
2020-02-27 08:30:00,207.47412,28.71962,72.08758,-0.56788594,-0.9088396,-0.89093125,-0.8993087,-0.99463993,-0.9825821,-0.8348775,-0.9856928,-0.98117584,-1.0036876,-1.0003012,-0.9994676
2020-02-27 09:00:00,207.49567,28.720337,71.94977,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 09:30:00,207.72548,28.731056,73.026245,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 10:00:00,207.58595,28.72709,76.00542,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 10:30:00,207.25151,28.71638,81.61979,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 11:00:00,206.82138,28.702696,85.69212,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 11:30:00,206.40512,28.689646,86.29701,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 12:00:00,206.07657,28.679295,83.77211,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 12:30:00,202.54404,28.137173,116.52832,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 13:00:00,196.24232,27.267994,161.2602,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 13:30:00,188.97136,26.35096,186.06271,-0.5663739,-0.90863454,-0.8831628,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 14:00:00,182.3529,25.569885,180.89645,-0.5639712,-0.9083345,-0.87614566,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 14:30:00,177.25407,25.005033,155.12634,-0.5616165,-0.9080648,-0.8740752,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 15:00:00,175.077,24.695429,122.17755,-0.5599086,-0.90789366,-0.87668985,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 15:30:00,174.33163,24.589062,88.949165,-0.55905145,-0.90783596,-0.8819524,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 16:00:00,174.4274,24.617865,58.719227,-0.5589767,-0.90787446,-0.8878121,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 16:30:00,175.7336,24.76957,37.13976,-0.5594903,-0.9079789,-0.89288735,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 17:00:00,177.85889,25.006025,24.808098,-0.5603706,-0.9081181,-0.8965287,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 17:30:00,203.47884,28.593266,64.61564,-0.56142473,-0.90826696,-0.89863276,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 18:00:00,206.2142,28.676603,72.56196,-0.56250834,-0.90840787,-0.89941376,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 18:30:00,206.26326,28.676516,69.97919,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 19:00:00,206.35645,28.678196,68.41625,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 19:30:00,207.24297,28.699608,71.18252,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 20:00:00,207.28403,28.70158,70.91192,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 20:30:00,207.72548,28.731056,73.026245,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 21:00:00,207.72548,28.731056,73.026245,-0.56749463,-0.90863454,-0.8902268,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 21:30:00,207.72548,28.731056,73.026245,-0.56687415,-0.9083345,-0.8895864,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 22:00:00,207.72548,28.731056,73.026245,-0.5662663,-0.9080648,-0.8893957,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 22:30:00,207.72548,28.731056,73.026245,-0.5639257,-0.9072781,-0.8811661,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 23:00:00,207.72548,28.731056,73.026245,-0.5606838,-0.90632087,-0.8740022,-0.90002066,-0.99341595,-0.9817364,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-27 23:30:00,207.68445,28.728874,74.02308,-0.5413743,-0.9036133,-0.8510218,-0.89938533,-0.99286467,-0.9816558,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-28 00:00:00,207.58563,28.723398,75.3115,-0.5128483,-0.9003809,-0.8353026,-0.8988213,-0.99237955,-0.9816779,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-28 00:30:00,207.45819,28.716543,76.03841,-0.48333544,-0.89760435,-0.8243656,-0.89847696,-0.99217594,-0.98179936,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-28 01:00:00,200.88377,27.65422,151.88846,-0.4604406,-0.89595485,-0.8275708,-0.8983789,-0.9923166,-0.9819748,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-28 01:30:00,189.29758,25.97549,236.42577,-0.44776922,-0.895588,-0.84401834,-0.8984819,-0.9927346,-0.9821527,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-28 02:00:00,176.0133,24.218287,277.36325,-0.446449,-0.89661527,-0.8666149,-0.89871514,-0.993297,-0.9822954,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-28 02:30:00,163.8475,22.725344,264.65057,-0.45195287,-0.89797795,-0.8903167,-0.8990103,-0.99386483,-0.9823843,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-28 03:00:00,154.54654,21.650595,212.71141,-0.4629072,-0.8997446,-0.9098408,-0.8993152,-0.9943319,-0.982417,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-28 03:30:00,148.81065,21.019182,143.44646,-0.48219612,-0.9025422,-0.9146105,-0.89959586,-0.99463993,-0.9824016,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-28 04:00:00,146.55449,20.78357,76.18044,-0.49567312,-0.9040122,-0.92239773,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-28 04:30:00,147.5432,20.877832,24.442175,-0.557674,-0.90826696,-0.9027454,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.003659,-1.0002834,-0.9994595
2020-02-28 05:00:00,150.4688,21.198088,-6.5936,-0.55938625,-0.90840787,-0.90395236,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036563,-1.0002636,-0.99945796
2020-02-28 05:30:00,154.44812,21.658869,-18.3016,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036894,-1.0002537,-0.99947053
2020-02-28 06:00:00,206.2309,28.669342,76.26171,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0037413,-1.0002568,-0.9994953
2020-02-28 06:30:00,206.71156,28.66691,78.64874,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0037915,-1.0002702,-0.9995254
2020-02-28 07:00:00,206.60648,28.662083,76.765175,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0038271,-1.0002896,-0.99955374
2020-02-28 07:30:00,206.80783,28.67935,75.47457,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0038444,-1.0003101,-0.9995752
2020-02-28 08:00:00,206.82886,28.68365,73.701126,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.003845,-1.0003285,-0.99958736
2020-02-28 08:30:00,206.82512,28.681158,72.035194,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0038338,-1.000343,-0.99959004
2020-02-28 09:00:00,206.35178,28.666681,77.898575,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0038157,-1.0003527,-0.99958456
2020-02-28 09:30:00,205.33371,28.638021,89.84234,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-28 10:00:00,204.64015,28.6345,101.183754,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-28 10:30:00,203.38795,28.608149,105.98294,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-28 11:00:00,202.20796,28.580698,103.529915,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-28 11:30:00,201.37186,28.562338,95.408134,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-28 12:00:00,200.9276,28.553022,84.43972,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-28 12:30:00,200.88068,28.555204,73.6513,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-28 13:00:00,201.09921,28.563606,65.110115,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-28 13:30:00,201.46156,28.568436,59.46252,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-28 14:00:00,205.1703,28.659725,65.056465,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-28 14:30:00,206.61557,28.708273,69.79405,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
2020-02-28 15:00:00,206.67097,28.70694,69.24234,-0.56788594,-0.9088396,-0.89093125,-0.9004529,-0.9937488,-0.9818425,-0.83406323,-0.9857114,-0.9812388,-1.0036876,-1.0003012,-0.9994676
