update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 23:30:00,386.7583,9.361605,113.82819,0.7519768,-0.95781016,-0.98222756,-0.73035735,-0.98920953,-0.9714271,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 00:00:00,386.61823,9.354659,114.14187,0.7623828,-0.9562452,-0.97679037,-0.7374857,-0.98947555,-0.9714559,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 00:30:00,386.3281,9.343776,114.51008,0.77813286,-0.9538655,-0.9705117,-0.7434865,-0.9896923,-0.97147954,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 01:00:00,386.22107,9.333447,114.84742,0.79363394,-0.9516826,-0.96827316,-0.7479716,-0.9898387,-0.9714963,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 01:30:00,385.6949,9.322551,115.010185,0.80393076,-0.95101047,-0.9686204,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 02:00:00,385.0068,9.314128,115.66226,0.80931664,-0.95106256,-0.9721648,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 02:30:00,384.20294,9.308404,116.49319,0.8103254,-0.9518723,-0.976954,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 03:00:00,383.10974,9.302341,116.98407,0.8069015,-0.9532555,-0.98153764,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 03:30:00,382.0012,9.299016,116.97855,0.8003867,-0.9548456,-0.9852782,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 04:00:00,381.0282,9.298594,116.57137,0.7921305,-0.95637596,-0.98798895,-0.7430272,-0.9893848,-0.9713299,-0.8781774,-0.9913034,-0.9823501,-1.0015746,-0.9997347,-1.0011116
2020-02-27 04:30:00,380.2351,9.299036,116.193855,0.7832911,-0.95768917,-0.98974353,-0.740833,-0.98906547,-0.97130036,-0.87817025,-0.9914788,-0.9823615,-1.0015746,-0.9997347,-1.0011116
2020-02-27 05:00:00,381.93582,9.333238,115.85241,0.74742603,-0.9604917,-0.98857886,-0.73937005,-0.9887871,-0.97129595,-0.8779172,-0.9915608,-0.98234665,-1.0015746,-0.9997347,-1.0011116
2020-02-27 05:30:00,381.409,9.331615,115.44944,0.74742603,-0.9604917,-0.98857886,-0.7389968,-0.98866904,-0.97133464,-0.8775248,-0.9915517,-0.9823109,-1.0015746,-0.9997347,-1.0011116
2020-02-27 06:00:00,381.58832,9.337195,115.015594,0.74742603,-0.9604917,-0.98857886,-0.7395648,-0.98873544,-0.97141623,-0.877131,-0.99149084,-0.9822674,-1.0015746,-0.9997347,-1.0011116
2020-02-27 06:30:00,381.42957,9.337518,114.58765,0.74742603,-0.9604917,-0.98857886,-0.74072224,-0.9889401,-0.97152704,-0.87683135,-0.9914168,-0.982228,-1.0015746,-0.9997347,-1.0011116
2020-02-27 07:00:00,384.66022,9.342714,114.3215,0.74742603,-0.9604917,-0.98857886,-0.74211025,-0.98920953,-0.971648,-0.87666506,-0.9913534,-0.9821999,-1.0015746,-0.9997347,-1.0011116
2020-02-27 07:30:00,386.02026,9.355841,114.148186,0.74742603,-0.9604917,-0.98857886,-0.7434539,-0.98947555,-0.97176147,-0.87662846,-0.9913096,-0.98218554,-1.0015746,-0.9997347,-1.0011116
2020-02-27 08:00:00,385.95517,9.356363,114.0011,0.74742603,-0.9604917,-0.98857886,-0.7445856,-0.9896923,-0.9718546,-0.8766942,-0.99128455,-0.9821838,-1.0015746,-0.9997347,-1.0011116
2020-02-27 08:30:00,385.9416,9.357176,113.88045,0.74742603,-0.9604917,-0.98857886,-0.7454316,-0.9898387,-0.9719201,-0.8768269,-0.9912726,-0.98219186,-1.0015746,-0.9997347,-1.0011116
2020-02-27 09:00:00,385.96948,9.358129,113.79139,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 09:30:00,387.18866,9.3668375,113.77416,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 10:00:00,386.9328,9.3627205,114.604324,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 10:30:00,386.14468,9.351642,116.22042,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 11:00:00,384.8392,9.33773,117.564995,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 11:30:00,383.24466,9.324981,118.14681,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 12:00:00,381.6408,9.315643,117.98371,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 12:30:00,374.12302,8.749605,127.81739,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 13:00:00,357.6754,7.841504,141.45676,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 13:30:00,334.08975,6.9009895,150.82057,0.74816877,-0.9603225,-0.9835479,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 14:00:00,307.6354,6.136278,153.25969,0.749269,-0.9600817,-0.97862035,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 14:30:00,282.4427,5.6343904,150.6137,0.7503289,-0.9598788,-0.9763908,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 15:00:00,266.54645,5.4223266,144.68,0.75110984,-0.9597687,-0.9768662,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 15:30:00,254.58994,5.434357,137.70593,0.7515212,-0.95975685,-0.97902316,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 16:00:00,245.36905,5.587758,130.6344,0.75157326,-0.9598204,-0.98179996,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 16:30:00,241.99425,5.8501506,124.18955,0.75133246,-0.95992833,-0.9844641,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 17:00:00,243.56927,6.1715746,118.843704,0.75088847,-0.96005213,-0.9866417,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 17:30:00,366.80844,9.247559,116.47091,0.75033224,-0.9601711,-0.98822165,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 18:00:00,380.6127,9.316775,115.54461,0.74974054,-0.96027315,-0.98924553,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 18:30:00,380.3269,9.318453,114.84885,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 19:00:00,380.30548,9.321675,114.27517,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 19:30:00,384.79523,9.340258,113.98288,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 20:00:00,384.8491,9.342877,113.808,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 20:30:00,387.18866,9.3668375,113.77416,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 21:00:00,387.18866,9.3668375,113.77416,0.74761796,-0.9603225,-0.98812854,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 21:30:00,387.18866,9.3668375,113.77416,0.7479022,-0.9600817,-0.9876828,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 22:00:00,387.18866,9.3668375,113.77416,0.7481757,-0.9598788,-0.98747826,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 22:30:00,387.18866,9.3668375,113.77416,0.7493111,-0.95926195,-0.9820233,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 23:00:00,387.18866,9.3668375,113.77416,0.7508014,-0.95852804,-0.9768435,-0.74347836,-0.9893848,-0.9713361,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-27 23:30:00,387.11346,9.3645735,114.05181,0.7602469,-0.95640063,-0.96030354,-0.741833,-0.98906547,-0.97131336,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-28 00:00:00,386.88086,9.358913,114.42792,0.77340865,-0.9539139,-0.9473936,-0.740736,-0.9887871,-0.97130924,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-28 00:30:00,386.4941,9.351952,114.6906,0.786891,-0.9519176,-0.93623364,-0.740456,-0.98866904,-0.97133803,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-28 01:00:00,373.9397,8.244069,137.25125,0.7973975,-0.9509425,-0.9336261,-0.7408818,-0.98873544,-0.9713994,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-28 01:30:00,344.51776,6.487489,163.2201,0.8033434,-0.9510461,-0.93958354,-0.74174976,-0.9889401,-0.971483,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-28 02:00:00,302.2102,4.674142,179.34001,0.80412376,-0.9521199,-0.95049804,-0.7427905,-0.98920953,-0.9715743,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-28 02:30:00,254.94107,3.1928105,182.85242,0.80149776,-0.9534813,-0.9629184,-0.7437982,-0.98947555,-0.9716601,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-28 03:00:00,210.46793,2.2128828,176.35553,0.7959769,-0.95501894,-0.9742187,-0.7446469,-0.9896923,-0.97173035,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-28 03:30:00,174.30887,1.747046,164.04115,0.786507,-0.95690286,-0.981661,-0.7452815,-0.9898387,-0.9717799,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-28 04:00:00,149.2621,1.7193238,149.74843,0.77924997,-0.95799166,-0.9877573,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-28 04:30:00,137.24641,2.0293503,136.22578,0.7520207,-0.9601711,-0.9880451,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015955,-0.9997372,-1.0011116
2020-02-28 05:00:00,134.99231,2.5446103,125.57469,0.75108653,-0.96027315,-0.98961884,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.00162,-0.9997479,-1.0010992
2020-02-28 05:30:00,139.91579,3.1585968,117.938385,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0016364,-0.9997628,-1.0010766
2020-02-28 06:00:00,380.77747,9.3092165,116.23509,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0016419,-0.9997761,-1.001051
2020-02-28 06:30:00,383.38657,9.307128,116.21453,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0016387,-0.9997843,-1.0010284
2020-02-28 07:00:00,382.7076,9.303917,115.9226,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0016304,-0.9997863,-1.0010129
2020-02-28 07:30:00,383.59818,9.318657,115.51293,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0016207,-0.9997832,-1.0010056
2020-02-28 08:00:00,383.4754,9.322911,115.09913,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.001612,-0.9997766,-1.001006
2020-02-28 08:30:00,383.17737,9.3218775,114.70127,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0016056,-0.99976814,-1.0010126
2020-02-28 09:00:00,382.11533,9.308204,116.29997,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.001602,-0.9997592,-1.0010235
2020-02-28 09:30:00,379.5294,9.279681,119.633484,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-28 10:00:00,378.65973,9.2702055,122.47717,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-28 10:30:00,374.15527,9.243701,124.58939,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-28 11:00:00,368.77942,9.219411,125.18186,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-28 11:30:00,363.89682,9.205792,124.27794,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-28 12:00:00,360.03476,9.202149,122.37546,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-28 12:30:00,357.64597,9.209344,120.06104,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-28 13:00:00,356.52612,9.221529,117.819214,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-28 13:30:00,356.29922,9.230261,115.906624,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-28 14:00:00,374.69522,9.306254,114.75424,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-28 14:30:00,381.9496,9.345804,114.22215,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-28 15:00:00,381.90872,9.345045,113.89251,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
2020-02-28 15:30:00,386.48026,9.35302,113.81833,0.74742603,-0.9604917,-0.98857886,-0.7448308,-0.98957485,-0.97135437,-0.87801266,-0.99112606,-0.9823269,-1.0015746,-0.9997347,-1.0011116
