update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 11:00:00,1209.3212,35.94861,174.24442,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 11:30:00,1202.5312,35.854774,182.05743,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 12:00:00,1195.0073,35.76744,185.62315,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 12:30:00,1188.2584,35.707256,184.89082,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 13:00:00,1182.3798,35.659737,182.1479,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 13:30:00,1178.0007,35.633595,178.23907,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 14:00:00,1175.3431,35.63034,173.91602,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 14:30:00,1160.0283,34.29744,185.331,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 15:00:00,1135.6741,32.40664,199.12856,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 15:30:00,1119.8795,30.733362,206.96188,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 16:00:00,1111.8911,29.688887,207.29245,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 16:30:00,1095.3511,29.137213,201.50989,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 17:00:00,1081.0231,29.071829,192.43512,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 17:30:00,1073.8632,29.404867,182.7742,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 18:00:00,1076.5778,30.027748,174.3275,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 18:30:00,1080.2881,30.729296,167.80383,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 19:00:00,1087.7227,31.472713,163.29366,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 19:30:00,1214.917,36.02707,162.07845,1.9534068,-0.9332512,-0.8513573,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 20:00:00,1214.894,36.026627,162.15384,1.9534417,-0.9329741,-0.8510891,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 20:30:00,1215.1095,36.028404,162.25137,1.9536757,-0.93211883,-0.8491378,-0.8591408,-0.9686474,-0.9637629,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 21:00:00,1215.031,36.027172,162.31079,1.9540504,-0.9309872,-0.8471622,-0.85183805,-0.9684463,-0.9637999,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 21:30:00,1214.9435,36.025368,162.3195,1.9542787,-0.93012613,-0.84659594,-0.84532225,-0.9678244,-0.9637848,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 22:00:00,1214.8604,36.0236,162.28947,1.9542513,-0.92977786,-0.8474627,-0.84120476,-0.9670045,-0.9637285,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 22:30:00,1214.7924,36.022343,162.23883,1.9540021,-0.92991644,-0.8491378,-0.83979255,-0.96626276,-0.96365637,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 23:00:00,1214.7454,36.02175,162.18335,1.9536257,-0.93038833,-0.85096955,-0.8406378,-0.9657862,-0.9635903,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-26 23:30:00,1214.7207,36.021763,162.1334,1.9532199,-0.9310204,-0.8525274,-0.8430086,-0.96563846,-0.96354353,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 00:00:00,1214.436,36.005886,162.6429,1.9582814,-0.92885214,-0.850629,-0.8461807,-0.9657857,-0.9635197,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 00:30:00,1213.9625,35.983387,163.22502,1.9636669,-0.92590624,-0.8483351,-0.8495758,-0.9661413,-0.963517,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 01:00:00,1213.6932,35.963066,163.73674,1.9658285,-0.92367285,-0.8479745,-0.8528,-0.96660566,-0.96353024,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 01:30:00,1213.0704,35.945164,163.96248,1.9648721,-0.92315125,-0.84714204,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 02:00:00,1212.1469,35.933247,164.97977,1.9610755,-0.92365843,-0.8487026,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 02:30:00,1211.0228,35.92493,166.2695,1.9555862,-0.9249667,-0.85088354,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 03:00:00,1209.7032,35.91723,166.99556,1.950085,-0.92672014,-0.8526964,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 03:30:00,1208.5433,35.91512,166.9294,1.94545,-0.9285251,-0.8539445,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 04:00:00,1207.6815,35.918507,166.24927,1.9421281,-0.9301364,-0.85462767,-0.86323,-0.9686474,-0.9639306,-0.8537356,-0.9803902,-0.9641405,-0.9968309,-0.99660665,-0.99926966
2020-02-27 04:30:00,1207.0281,35.92233,165.66241,1.9402196,-0.9314381,-0.85484755,-0.8618707,-0.9684463,-0.9640751,-0.8539031,-0.9805204,-0.96421254,-0.9968309,-0.99660665,-0.99926966
2020-02-27 05:00:00,1208.9153,35.97227,165.12865,1.953372,-0.9334679,-0.85166854,-0.8606639,-0.9678244,-0.9640141,-0.8536371,-0.98061776,-0.964249,-0.9968309,-0.99660665,-0.99926966
2020-02-27 05:30:00,1208.539,35.97121,164.53038,1.953372,-0.9334679,-0.85166854,-0.85990596,-0.9670045,-0.9637907,-0.85305345,-0.98066413,-0.96425,-0.9968309,-0.99660665,-0.99926966
2020-02-27 06:00:00,1208.9114,35.980778,163.89322,1.953372,-0.9334679,-0.85166854,-0.8596507,-0.96626276,-0.9635054,-0.8523769,-0.9806645,-0.96423084,-0.9968309,-0.99660665,-0.99926966
2020-02-27 06:30:00,1208.9489,35.98322,163.28381,1.953372,-0.9334679,-0.85166854,-0.85981274,-0.9657862,-0.9632454,-0.85179627,-0.9806322,-0.96420646,-0.9968309,-0.99660665,-0.99926966
2020-02-27 07:00:00,1212.3944,35.992546,162.86546,1.953372,-0.9334679,-0.85166854,-0.8602555,-0.96563846,-0.96306133,-0.8514149,-0.98058134,-0.9641863,-0.9968309,-0.99660665,-0.99926966
2020-02-27 07:30:00,1213.857,36.01241,162.59247,1.953372,-0.9334679,-0.85166854,-0.8608447,-0.9657857,-0.9629686,-0.85125643,-0.9805234,-0.9641737,-0.9968309,-0.99660665,-0.99926966
2020-02-27 08:00:00,1213.8441,36.01407,162.37515,1.953372,-0.9334679,-0.85166854,-0.86147356,-0.9661413,-0.9629591,-0.8512919,-0.9804663,-0.9641681,-0.9968309,-0.99660665,-0.99926966
2020-02-27 08:30:00,1213.8807,36.016068,162.20609,1.953372,-0.9334679,-0.85166854,-0.86206985,-0.96660566,-0.9630126,-0.85146743,-0.9804152,-0.96416694,-0.9968309,-0.99660665,-0.99926966
2020-02-27 09:00:00,1213.9541,36.018154,162.08928,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 09:30:00,1215.2175,36.03073,162.05754,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 10:00:00,1214.6116,36.021114,163.3908,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 10:30:00,1213.1552,35.996853,165.94849,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 11:00:00,1211.2473,35.96945,168.00723,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 11:30:00,1209.3192,35.94746,168.80928,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 12:00:00,1207.6722,35.934208,168.43478,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 12:30:00,1191.8195,34.55331,184.09453,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 13:00:00,1163.9845,32.562405,205.50215,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 13:30:00,1131.6156,30.736187,219.65837,1.9537301,-0.9332512,-0.84993917,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 14:00:00,1101.1646,29.463358,222.58955,1.9540927,-0.9329741,-0.8484491,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 14:30:00,1076.156,28.81944,217.61575,1.9542418,-0.93277055,-0.848102,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 15:00:00,1063.6188,28.758059,207.76706,1.9541439,-0.93268883,-0.84877104,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 15:30:00,1056.5643,29.098366,196.78835,1.953867,-0.9327172,-0.84996307,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 16:00:00,1052.8824,29.664934,186.18929,1.9535054,-0.9328188,-0.8512233,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 16:30:00,1055.2053,30.378149,176.95905,1.9531442,-0.9329543,-0.8522705,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 17:00:00,1062.2229,31.145357,169.6727,1.9528407,-0.9330933,-0.8529909,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 17:30:00,1193.0345,35.842438,166.07631,1.9526241,-0.9332171,-0.8533847,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 18:00:00,1207.6581,35.94632,164.60384,1.9525008,-0.93331677,-0.8535105,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 18:30:00,1207.6516,35.952778,163.5829,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 19:00:00,1207.8986,35.961258,162.78253,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 19:30:00,1212.652,35.99038,162.34917,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 20:00:00,1212.7928,35.996124,162.11981,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 20:30:00,1215.2175,36.03073,162.05754,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 21:00:00,1215.2175,36.03073,162.05754,1.9534646,-0.9332512,-0.85151315,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 21:30:00,1215.2175,36.03073,162.05754,1.9535576,-0.9329741,-0.8513793,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 22:00:00,1215.2175,36.03073,162.05754,1.9535965,-0.93277055,-0.85134816,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 22:30:00,1215.2175,36.03073,162.05754,1.9540216,-0.9320371,-0.8495202,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 23:00:00,1215.2175,36.03073,162.05754,1.9544061,-0.93123233,-0.84800094,-0.8634657,-0.9686474,-0.96387583,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-27 23:30:00,1215.0394,36.025444,162.50354,1.958503,-0.9286553,-0.8427983,-0.862447,-0.9684463,-0.9639853,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-28 00:00:00,1214.6086,36.01312,163.09518,1.9623861,-0.9259029,-0.8393597,-0.86154276,-0.9678244,-0.96393955,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-28 00:30:00,1214.0435,35.99949,163.49063,1.9642365,-0.923967,-0.83704996,-0.86097497,-0.9670045,-0.96377116,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-28 01:00:00,1184.4524,33.149124,199.16695,1.9632325,-0.92333245,-0.83806676,-0.86078393,-0.96626276,-0.96355575,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-28 01:30:00,1133.2722,29.09941,239.69403,1.9598819,-0.9238964,-0.84209347,-0.8609056,-0.9657862,-0.9633593,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-28 02:00:00,1074.5308,25.385382,263.80392,1.9555137,-0.9253426,-0.8473538,-0.86123747,-0.96563846,-0.9632202,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-28 02:30:00,1019.52875,22.75954,267.55734,1.9507353,-0.92702675,-0.85263085,-0.861679,-0.9657857,-0.96314985,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-28 03:00:00,975.3231,21.391783,255.74489,1.9465826,-0.92874914,-0.85679144,-0.8621502,-0.9661413,-0.9631425,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-28 03:30:00,945.1155,21.139277,235.53705,1.9446774,-0.93052745,-0.85749763,-0.8625969,-0.96660566,-0.96318257,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-28 04:00:00,929.2528,21.734186,213.2412,1.9427927,-0.9316186,-0.85898733,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-28 04:30:00,927.768,22.91021,193.10547,1.9521904,-0.9332171,-0.8543184,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968154,-0.99660105,-0.9992497
2020-02-28 05:00:00,935.79846,24.382874,178.22363,1.9519954,-0.93331677,-0.85451466,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968012,-0.9966048,-0.9992304
2020-02-28 05:30:00,950.16956,25.946262,168.41235,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9967965,-0.9966181,-0.99922454
2020-02-28 06:00:00,1207.6759,35.92755,165.87096,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.99680084,-0.99663395,-0.999233
2020-02-28 06:30:00,1210.3693,35.925293,165.7852,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968102,-0.99664634,-0.99925125
2020-02-28 07:00:00,1209.7694,35.923637,165.29591,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.99682075,-0.9966526,-0.9992739
2020-02-28 07:30:00,1210.8127,35.947464,164.62398,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968299,-0.9966528,-0.9992965
2020-02-28 08:00:00,1210.8195,35.95533,163.97752,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.99683666,-0.9966485,-0.99931633
2020-02-28 08:30:00,1210.6567,35.95578,163.3872,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968407,-0.99664176,-0.99933183
2020-02-28 09:00:00,1208.4828,35.925903,166.02132,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.99684256,-0.9966341,-0.9993426
2020-02-28 09:30:00,1203.9752,35.86602,171.35919,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-28 10:00:00,1201.5052,35.83625,175.6985,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-28 10:30:00,1195.8135,35.78998,178.79132,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-28 11:00:00,1190.0133,35.75604,179.45898,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-28 11:30:00,1185.4514,35.744343,177.82133,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-28 12:00:00,1182.443,35.750874,174.7377,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-28 12:30:00,1181.1997,35.774128,171.16164,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-28 13:00:00,1181.258,35.802044,167.84253,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-28 13:30:00,1182.1536,35.823483,165.143,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-28 14:00:00,1201.7278,35.936382,163.47897,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-28 14:30:00,1209.438,35.99405,162.69159,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-28 15:00:00,1209.5778,35.994137,162.25606,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
2020-02-28 15:30:00,1214.346,36.006596,162.12225,1.953372,-0.9334679,-0.85166854,-0.86417186,-0.96850574,-0.96370566,-0.85335517,-0.9802846,-0.9640699,-0.9968309,-0.99660665,-0.99926966
