update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 21:30:00,,,,-1.4931521161074726e+261,-1.3000202092141978e+256,-1.2279397315654382e+256,1.7649699798409972e+236,8.178370790718011e+231,-3.337892758368278e+232,-1.2021675755688046e+117,1.1006478806639037e+113,-8.204377268956478e+114,8.639286790109468e+105,-9.82416813005211e+101,-1.4326927959635923e+103
2020-02-26 22:00:00,,,,-1.5201131131245153e+261,-1.3234939334281228e+256,-1.250111939663992e+256,1.8059365780161975e+236,8.36819839897266e+231,-3.415368360189044e+232,-1.2298471248109305e+117,1.1259899692620154e+113,-8.393280604256593e+114,8.849875631311582e+105,-1.0063639307772639e+102,-1.467615715300921e+103
2020-02-26 22:30:00,,,,-1.547819270646304e+261,-1.3476164352882658e+256,-1.2728969535035226e+256,1.8483444892340734e+236,8.564704643470167e+231,-3.4955697581524486e+232,-1.2584945970286275e+117,1.152218242443899e+113,-8.588789678575273e+114,9.068139482745826e+105,-1.0311838126182405e+102,-1.5038114170039082e+103
2020-02-26 23:00:00,,,,-1.5762740649144572e+261,-1.372390741401129e+256,-1.2962976318789921e+256,1.8922034869870118e+236,8.767934811815375e+231,-3.578515435791326e+232,-1.2881165098111505e+117,1.1793386674057389e+113,-8.790948972199375e+114,9.294132449864939e+105,-1.056882611131002e+102,-1.5412888736261039e+103
2020-02-26 23:30:00,,,,-1.605480747953034e+261,-1.39781968315765e+256,-1.3203166491939591e+256,1.937522957751933e+236,8.977932398282365e+231,-3.6642231447105723e+232,-1.3187191201409468e+117,1.2073569727458116e+113,-8.999801186870294e+114,9.527906608758758e+105,-1.0834662481512609e+102,-1.5800567211888632e+103
2020-02-27 00:00:00,,,,-1.635442362052214e+261,-1.4239059093425558e+256,-1.3449565073686926e+256,1.9843119301918207e+236,9.194739239144033e+231,-3.7527099598203393e+232,-1.350308443989882e+117,1.2362786664037919e+113,-9.215387379507922e+114,9.769512162536004e+105,-1.1109404325268318e+102,-1.6201232851042583e+103
2020-02-27 00:30:00,,,,-1.66616174832909e+261,-1.4506518935885418e+256,-1.370219542883302e+256,2.0325790925134031e+236,9.418395593071763e+231,-3.8439923121668933e+232,-1.3828902679616116e+117,1.2661090463198374e+113,-9.437747041672308e+114,1.0018997534252235e+106,-1.139310670687301e+102,-1.6614965955913672e+103
2020-02-27 01:00:00,,,,-1.6976415516674337e+261,-1.4780599386772583e+256,-1.3961079308407669e+256,2.082332802517629e+236,9.648940187748605e+231,-3.9380860079359684e+232,-1.4164701560333213e+117,1.296853206610685e+113,-9.666918145594898e+114,1.027640942077259e+106,-1.1685822727688852e+102,-1.7041843966074537e+103
2020-02-27 01:30:00,,,,-1.7298842231895895e+261,-1.5061321786894625e+256,-1.422623686996573e+256,2.1335810927081887e+236,9.886410243531686e+231,-4.035006238115413e+232,-1.4510534529868e+117,1.3285160407042436e+113,-9.902937167543547e+114,1.0541792820214228e+106,-1.1987603557331327e+102,-1.748194150397484e+103
2020-02-27 02:00:00,,,,-1.7628920213013475e+261,-1.5348705799169038e+256,-1.4497686686200715e+256,2.1863316725114823e+236,1.0130841483720325e+232,-4.134767582691675e+232,-1.4866452858877466e+117,1.3611022427005889e+113,-1.0145839097979764e+115,1.0815191043881979e+106,-1.229849844727155e+102,-1.7935330394737183e+103
2020-02-27 02:30:00,,,,-1.7966670116418258e+261,-1.564276940818966e+256,-1.477544574453168e+256,2.240591928311786e+236,1.0382268134711355e+232,-4.237384010716448e+232,-1.5232505641121457e+117,1.3946163073933111e+113,-1.0395657441690856e+115,1.1096645716527003e+106,-1.2618554731106168e+102,-1.840207966662562e+103
2020-02-27 03:00:00,,,,-1.831211066520984e+261,-1.5943528915320728e+256,-1.505952944248748e+256,2.2963689224152947e+236,1.0640722921243482e+232,-4.342868878352453e+232,-1.5608739786519104e+117,1.4290625296322376e+113,-1.0652424213070787e+115,1.1386196770915044e+106,-1.294781781840552e+102,-1.888225554197678e+103
2020-02-27 03:30:00,,,,-1.8665258638434268e+261,-1.625099892931171e+256,-1.534995157882688e+256,2.3536693910092147e+236,1.0906237056883181e+232,-4.451234925000023e+232,-1.59952000073821e+117,1.4644450030660258e+113,-1.0916169926719969e+115,1.16838824369379e+106,-1.3286331182297892e+102,-1.937592141918432e+103
2020-02-27 04:00:00,,,,-1.9026128858254712e+261,-1.656519235515395e+256,-1.5646724343016544e+256,2.4124997416752846e+236,1.1178840232570499e+232,-4.5624942686160153e+232,-1.6391928801781097e+117,1.5007676186170376e+113,-1.1186923586096473e+115,1.1989739228422031e+106,-1.3634136344482037e+102,-1.9883137850813004e+103
2020-02-27 04:30:00,,,,-1.939473417445513e+261,-1.688612038058161e+256,-1.5949858302476244e+256,2.4728660503878666e+236,1.1458560602634535e+232,-4.6766584000183407e+232,-1.6798966433328523e+117,1.5380340626317998e+113,-1.1464712669725924e+115,1.2303801927071118e+106,-1.399127285701097e+102,-2.040396251699502e+103
2020-02-27 05:00:00,,,,-1.977108544988365e+261,-1.7213792463381753e+256,-1.625936239060246e+256,2.5347740586425144e+236,1.1745424771545991e+232,-4.7937381774661164e+232,-1.7216350911936124e+117,1.576247815117555e+113,-1.1749563118056437e+115,1.2626103567213771e+106,-1.4357778284860035e+102,-2.0938450200024062e+103
2020-02-27 05:30:00,,,,-2.0155191542602475e+261,-1.7548216315867355e+256,-1.65752438920915e+256,2.5982291699710185e+236,1.2039457777738397e+232,-4.9137438200571215e+232,-1.7644117970386876e+117,1.6154121476008562e+113,-1.20414993174758e+115,1.2956675417138682e+106,-1.4733688184792666e+102,-2.1486652753604245e+103
2020-02-27 06:00:00,,,,-2.054705928974718e+261,-1.7889397890828605e+256,-1.689750842967601e+256,2.663236446747945e+236,1.2340683078815924e+232,-5.03668490170135e+232,-1.8082301042936641e+117,1.6555301211635897e+113,-1.2340544085703858e+115,1.3295546962127706e+106,-1.5119036085988161e+102,-2.204861907449455e+103
2020-02-27 06:30:00,,,,-2.0946693489233617e+261,-1.8237341365589414e+256,-1.7226159949062316e+256,2.729800606579829e+236,1.2649122534838048e+232,-5.162570344290288e+232,-1.8530931241071894e+117,1.6966045842266785e+113,-1.2646718655256476e+115,1.3642745885131855e+106,-1.5513853468148648e+102,-2.2624395070633294e+103
2020-02-27 07:00:00,,,,-2.1354096883259205e+261,-1.859204912765486e+256,-1.7561200705390393e+256,2.7979260190284323e+236,1.296479639311788e+232,-5.291408411494247e+232,-1.899003733149786e+117,1.7386381705332618e+113,-1.2960042658401176e+115,1.3998298049266221e+106,-1.591816974150557e+102,-2.3214023632016664e+103
2020-02-27 07:30:00,,,,-2.176927013908356e+261,-1.8953521757989306e+256,-1.7902631247399636e+256,2.8676167018093077e+236,1.3287723270597496e+232,-5.423206701571295e+232,-1.9459645710611882e+117,1.7816332968134112e+113,-1.3280534109776717e+115,1.4362227477505577e+106,-1.6332012223801187e+102,-2.3817544597046877e+103
2020-02-27 08:00:00,,,,-2.219221183266403e+261,-1.9321758016742358e+256,-1.8250450403994672e+256,2.9388763174983996e+236,1.361792013862368e+232,-5.557972141145393e+232,-1.9939780382445695e+117,1.8255921607624112e+113,-1.3608209391301695e+115,1.4734556335095863e+106,-1.6755406120249224e+102,-2.443499472336998e+103
2020-02-27 08:30:00,,,,-2.2622918429543715e+261,-1.96967548266021e+256,-1.8604655268486228e+256,3.011708169732462e+236,1.3955402305320428e+232,-5.695710978024356e+232,-2.0430462933155987e+117,1.870516738707925e+113,-1.3943083234771727e+115,1.511530490922476e+106,-1.7188374500439984e+102,-2.5066407654191417e+103
2020-02-27 09:00:00,,,,-2.30613842673683e+261,-2.007850725763682e+256,-1.8965241184279547e+256,3.086115199706522e+236,1.4300183399348038e+232,-5.836428774565684e+232,-2.093171250747017e+117,1.9164087834500405e+113,-1.4285168705813916e+115,1.5504491590273403e+106,-1.7630938277002392e+102,-2.571181388711753e+103
2020-02-27 09:30:00,,,,-2.3507601537440822e+261,-2.0467008511150096e+256,-1.9332201729641018e+256,3.162099982459433e+236,1.4652275352699224e+232,-5.980130400653804e+232,-2.1443545783836325e+117,1.9632698219886295e+113,-1.4634477186878235e+115,1.5902132851983398e+106,-1.8083116183054008e+102,-2.6371240741285944e+103
2020-02-27 10:00:00,,,,-2.396156026703266e+261,-2.0862249904341594e+256,-1.9705528703188568e+256,3.2396647233074884e+236,1.5011688384181457e+232,-6.126820026958583e+232,-2.1965976950427462e+117,2.011101153325948e+113,-1.4991018360909784e+115,1.6308243232308041e+106,-1.8544924750420021e+102,-2.704471232566929e+103
2020-02-27 10:30:00,,,,-2.4423248300889073e+261,-2.126422085418263e+256,-2.0085212108685612e+256,3.3188112541059135e+236,1.537843098211423e+232,-6.276501117868514e+232,-2.24990176801252e+117,2.059903846176148e+113,-1.5354800194241621e+115,1.67228353134667e+106,-1.9016378286996685e+102,-2.7732249505953004e+103
2020-02-27 11:00:00,,,,-2.4892651283320942e+261,-2.1672908861820907e+256,-2.047124014027881e+256,3.3995410296195545e+236,1.575250988745275e+232,-6.429176424618197e+232,-2.3042677106122657e+117,2.1096787367314802e+113,-1.5725828919966897e+115,1.7145919702433077e+106,-1.9497488854501791e+102,-2.8433869872179034e+103
2020-02-27 11:30:00,,,,-2.536975263974609e+261,-2.2088299496514137e+256,-2.0863599167350044e+256,3.481855123773267e+236,1.6133930076451318e+232,-6.584847978198935e+232,-2.3596961796781992e+117,2.1604264263595587e+113,-1.6104109020764493e+115,1.7577505010889466e+106,-1.9988266245710798e+102,-2.9149587705501426e+103
2020-02-27 12:00:00,,,,-2.585453355909874e+261,-2.2510376380307884e+256,-2.1262273720030723e+256,3.5657542260466624e+236,1.6522694743970582e+232,-6.743517082552861e+232,-2.416187573147238e+117,2.2121472793926614e+113,-1.6489643212410019e+115,1.8017597835911092e+106,-2.0488717962492483e+102,-2.987941394612337e+103
2020-02-27 12:30:00,,,,-2.634697297467724e+261,-2.2939121171381974e+256,-2.1667246473476785e+256,3.6512386375819913e+236,1.691880528542079e+232,-6.90518430719435e+232,-2.4737420274441335e+117,2.2648414207347034e+113,-1.6882432425956405e+115,1.8466202739069316e+106,-2.0998849192026554e+102,-3.0623356158716488e+103
2020-02-27 13:00:00,,,,-2.6847047546566944e+261,-2.337451354872152e+256,-2.2078498233383e+256,3.738308267558531e+236,1.7322261279967385e+232,-7.069849480364614e+232,-2.5323594150497893e+117,2.3185087336361902e+113,-1.7282475791137393e+115,1.8923322226986645e+106,-2.1518662784742544e+102,-3.138141850013787e+103
2020-02-27 13:30:00,,,,-2.7354731643561893e+261,-2.381653119639876e+256,-2.2496007921145618e+256,3.826962629475363e+236,1.7733060473293214e+232,-7.237511681997647e+232,-2.5920393420099483e+117,2.3731488574107284e+113,-1.7689770619345477e+115,1.93889567314078e+106,-2.20481592315814e+102,-3.2153601686356774e+103
2020-02-27 14:00:00,,,,-2.786999732443319e+261,-2.426514978725062e+256,-2.291975255843441e+256,3.9172008372860905e+236,1.8151198759728174e+232,-7.408169236418452e+232,-2.652781145342392e+117,2.4287611850647454e+113,-1.8104312385960315e+115,1.9863104588448944e+106,-2.2587336640457537e+102,-3.2939902958102045e+103
2020-02-27 14:30:00,,,,-2.8392814320163938e+261,-2.4720342967399515e+256,-2.334970725258746e+256,4.009021601717705e+236,1.8576670165124394e+232,-7.581819705356433e+232,-2.7145838905685634e+117,2.485344861029748e+113,-1.8526094713474496e+115,2.0345762018789733e+106,-2.313619071372921e+102,-3.374031604794361e+103
2020-02-27 15:00:00,,,,-2.892315001558899e+261,-2.518208234028598e+256,-2.3785845181504124e+256,4.102423226449722e+236,1.900946682922026e+232,-7.758459880755455e+232,-2.7774463691494347e+117,2.542898778827389e+113,-1.8955109354045925e+115,2.083692310721874e+106,-2.369471472488973e+102,-3.455483114640436e+103
2020-02-27 15:30:00,,,,-2.9460969431330102e+261,-2.5650337450950497e+256,-2.422813757881792e+256,4.197403604351614e+236,1.9449578988173897e+232,-7.938085777629088e+232,-2.8413670959683933e+117,2.6014215787534298e+113,-1.9391346172251788e+115,2.133657978236661e+106,-2.4262899495599905e+102,-3.5383434868365337e+103
2020-02-27 16:00:00,,,,-3.0006235205323807e+261,-2.6125075769932955e+256,-2.467655371869047e+256,4.293960213623081e+236,1.9896994956681504e+232,-8.120692626775781e+232,-2.9063443067355744e+117,2.660911645509212e+113,-1.983479312744385e+115,2.184472179595945e+106,-2.4840733372027834e+102,-3.622611021865613e+103
2020-02-27 16:30:00,,,,-3.0558907575101114e+261,-2.6606262677841276e+256,-2.5131060901233617e+256,4.392090114064796e+236,2.03517011106831e+232,-8.306274867722215e+232,-2.9723759554954014e+117,2.7213671059129174e+113,-2.0285436256681583e+115,2.2361336702777264e+106,-2.542820220207487e+102,-3.708283655876156e+103
2020-02-27 17:00:00,,,,-3.111894435970919e+261,-2.7093861449623004e+256,-2.5591624437617465e+256,4.491789943264947e+236,2.081368186972373e+232,-8.494826141509643e+232,-3.039459712066468e+117,2.782785826562534e+113,-2.074325965727562e+115,2.288640984010759e+106,-2.6025289312056637e+102,-3.795358957286836e+103
2020-02-27 17:30:00,,,,-3.168630094097079e+261,-2.758783323823603e+256,-2.60582076347175e+256,4.593055912659921e+236,2.1282919678665147e+232,-8.686339283246402e+232,-3.107592959402868e+117,2.8451654114120328e+113,-2.120824546878915e+115,2.34199243065984e+106,-2.6631975482569256e+102,-3.883834123264891e+103
2020-02-27 18:00:00,,,,-3.2260930246323263e+261,-2.8088137059736137e+256,-2.653077178096689e+256,4.695883803867051e+236,2.175939499073044e+232,-8.880806315174389e+232,-3.176772791133272e+117,2.9085031995267237e+113,-2.168037385625775e+115,2.39618609424585e+106,-2.7248238926051386e+102,-3.973705976453826e+103
2020-02-27 18:30:00,,,,-3.2842782730507584e+261,-2.8594729777289135e+256,-2.7009276131280154e+256,4.800268964792502e+236,2.2243086249421864e+232,-9.078218439299519e+232,-3.2469960089560855e+117,2.9727962626905776e+113,-2.2159622992378936e+115,2.4512198308477288e+106,-2.7874055262905074e+102,-4.064970961492531e+103
2020-02-27 19:00:00,,,,-3.343180635699332e+261,-2.9107566085036178e+256,-2.74936778918232e+256,4.906206305682699e+236,2.273396987025795e+232,-9.278566029929548e+232,-3.3182591199904577e+117,3.0380414029887027e+113,-2.2645969039441914e+115,2.5070912664810916e+106,-2.8509397497356876e+102,-4.157625141492018e+103
2020-02-27 19:30:00,,,,-3.4027946581672352e+261,-2.9626598493891433e+256,-2.798393220654842e+256,5.013690295573677e+236,2.3232020224340564e+232,-9.481838626970993e+232,-3.3905583344025116e+117,3.104235150626042e+113,-2.313938613314765e+115,2.5637977951783424e+106,-2.9154235995636113e+102,-4.251664194855204e+103
2020-02-27 20:00:00,,,,-3.4631146333098052e+261,-3.015177731431833e+256,-2.8479992141005395e+256,5.122714958098211e+236,2.373720961885226e+232,-9.688024927971064e+232,-3.4638895625849134e+117,3.1713737613527187e+113,-2.363984636333811e+115,2.621336576727115e+106,-2.98085384602471e+102,-4.347083411528763e+103
