update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-03-10 03:30:00,8.396882943015164e+177,1.0464153932984152e+177,5.683566114305142e+177,-6.449088389057154e+120,-5.783018149945602e+115,-5.462374895682579e+115,4.4705399403662085e+105,8.649271332977236e+101,-3.53008452249636e+102,-3.64728809777558e+55,9.674705705523038e+51,-7.211655695602705e+53,-1.4764925593543563e+45,8.055398605156162e+40,1.1747469496284532e+42
2020-03-10 04:00:00,125.00000000000001,1.0000000000000009,111.00000000000003,-7.507988980575554e+120,-6.732554110737939e+115,-6.359263209067682e+115,9.806855729777654e+105,1.8973581997180666e+102,-7.743813966061332e+102,-4.229690777115555e+55,1.1219572569251046e+52,-8.363220224370831e+53,-1.6002831337204938e+45,8.7307710706404e+40,1.2732388781573627e+42
2020-03-10 04:30:00,-5.3211955412677045e+178,-4.885620431121504e+177,-2.653606484338127e+178,-8.676674110851205e+120,-7.780535920294448e+115,-7.349138976223595e+115,1.801799152764979e+106,3.4859882626428803e+102,-1.4227595294231225e+103,-4.8709428222118623e+55,1.2920541797088104e+52,-9.631145553920787e+53,-1.7308043390986876e+45,9.442864287152295e+40,1.377085922227089e+42
2020-03-10 05:00:00,231.0,7.000000000000003,81.0,51.00000000000001,2.0,1.249000902703301e-16,24.000000000000004,1.0,4.0,-5.573875181673254e+55,1.4785122692912345e+52,-1.1021029220315233e+54,66.00000000000001,1.0,1.0
2020-03-10 05:30:00,3.5591797078640127e+179,3.252234783107029e+178,1.766439171997188e+179,1.1433672415939643e+120,2.7929288667533233e+116,2.6380730842638704e+116,-8.134521824807476e+106,-1.5731591264893094e+103,6.42063876834376e+103,-6.341318804108487e+55,1.6820824560601894e+52,-1.2538468759616828e+54,1.0490517294513356e+46,-3.2520612415344236e+41,-4.7425946383987173e+42
2020-03-10 06:00:00,344.00000000000006,2.9999999999999964,318.99999999999994,3.5750096757466943e+120,8.732756509969309e+116,8.248563067472812e+116,-2.6309010591168948e+107,-5.087977020871893e+103,2.0765898352288687e+104,-7.176104638126318e+55,1.9035156704034857e+52,-1.4189061707888219e+54,3.2594108462722073e+46,-1.0104176358340816e+42,-1.4735273742843878e+43
2020-03-10 06:30:00,-2.4183066866303785e+180,-2.1986942170832164e+179,-1.1942125496207352e+180,7.758354281931255e+120,1.8951506431386746e+117,1.7900727661930385e+117,-5.8231453010384865e+107,-1.1261552150816003e+104,4.596252032851531e+104,-8.081063632335507e+55,2.1435628427089325e+52,-1.5978405601192034e+54,7.047941451324441e+46,-2.1848624412871952e+42,-3.18626130632103e+43
2020-03-10 07:00:00,-8.242395471963802e+180,-7.493882955090055e+179,-4.070274529684066e+180,1.4156828039620712e+121,3.4581202132744423e+117,3.266382457994016e+117,-1.0760983579375562e+108,-2.081098298398989e+104,8.493724627370417e+104,-9.059026735344814e+55,2.4029749033643367e+52,-1.7912097975590897e+54,1.2831507645469865e+47,-3.977768446758059e+42,-5.800918834937278e+43
2020-03-10 07:30:00,758.0000000000001,6.0,719.0,2.3233857928288128e+121,5.675386711578112e+117,5.36071115338057e+117,-1.7815214565258153e+108,-3.4453367988061794e+104,1.4061681776453583e+105,-1.0112824895763004e+56,2.6825027827575045e+52,-1.999573636714744e+54,2.10269735295703e+47,-6.51836355849195e+42,-9.50595753512061e+43
2020-03-10 08:00:00,630.9999999999999,0.0,627.0,3.5452870927406554e+121,8.660152488223561e+117,8.179984623583055e+117,-2.735663692981629e+108,-5.2905805630699954e+104,2.159279763776909e+105,-1.1245289062198832e+56,2.9828974112762415e+52,-2.2234918311924273e+54,3.205120320448757e+47,-9.935875682734149e+42,-1.4489834981858502e+44
2020-03-10 08:30:00,535.5,2.5,511.5,5.127729401644906e+121,1.252561989338467e+118,1.183112863983182e+118,-3.975604934418e+108,-7.688539437957268e+104,3.1379746368985005e+105,-1.245925018326104e+56,3.30490971930835e+52,-2.4635241345984e+54,4.6321060771083496e+47,-1.4359532725729934e+43,-2.094100875013845e+44
2020-03-10 09:00:00,1353.0,8.0,1274.0,7.117055417488868e+121,1.738499127723532e+118,1.6421068973357212e+118,-5.538425047947933e+108,-1.0710923270234836e+105,4.3715202127769383e+105,-1.3757539207558353e+56,3.649290637241633e+52,-2.7202303005389185e+54,6.4253410330219875e+47,-1.991856259372457e+43,-2.9047936414947933e+44
2020-03-10 09:30:00,-4.6256944383205086e+181,-4.7862639486379315e+179,-2.5996413820759955e+180,9.559607838219838e+121,2.3351468989949385e+118,2.205673139538958e+118,-7.461203900684431e+108,-1.442944190666954e+105,5.889183907179022e+105,-1.5142987083699485e+56,4.0167910954638917e+52,-2.994170082620237e+54,8.626511598275849e+47,-2.6742193192963293e+43,-3.899907555127441e+44
2020-03-10 10:00:00,833.0,7.0,616.0,40.0,0.0,0.9999999999999991,-9.781021359740496e+108,-1.8915805194028214e+105,7.720233135871546e+105,-1.661842476029313e+56,4.4081620243629284e+52,-3.28590323444861e+54,1.1277304182956107e+48,-3.4959652429691333e+43,-5.098288373410536e+44
2020-03-10 10:30:00,628.0,1.0,596.0,89.0,0.0,1.7763568394002505e-15,-1.2534957292229124e+109,-2.424172297907767e+105,9.893935314621298e+105,-1.8186683185947973e+56,4.82415435432654e+52,-3.595989509630292e+54,1.4419405197148948e+48,-4.470016821015392e+43,-6.518781853842822e+44
2020-03-10 11:00:00,74.0,0.0,12.0,5.386459658609372e+123,1.0047852856211626e+119,9.490743029710277e+118,-1.5760091565263304e+109,-3.047890510858472e+105,1.2439557859195067e+106,-1.9850593309272666e+56,5.265519015742519e+52,-3.924988661771531e+54,1.809450105094055e+48,-5.609296844059625e+43,-8.180233753923043e+44
