update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-03-05 08:00:00,2060.2339156763296,44.74647142691807,539.1870974975586,38.08065050014021,0.8748026603656608,2.8660450608230077,6.342690619850176,0.008196601504019364,0.3121958748203793,6.663611607150674,0.0010610775192651748,0.5412261628097325,1.0143660647281951,1.0441524368044568e-05,0.0030240525486774916
2020-03-05 08:30:00,1990.6384390904932,36.694716298934544,612.0244137447123,38.349924222047946,0.877628068368773,2.8732673523505303,6.319955820497327,0.008228773544482308,0.3027021233019579,6.66361881181402,0.0010995191203544887,0.5414572045605657,1.0161986500227584,1.0451572515957032e-05,0.003958482401200766
2020-03-05 09:00:00,2116.077357666367,35.20900758824908,619.9352989376795,38.77322771351206,0.8821010303266409,2.88475476391641,6.3061559628348665,0.008257131989342616,0.2966484957390048,6.663669467993176,0.0011623216947082935,0.5418334989458782,1.019072690837635,1.0459578369667903e-05,0.005411830544770929
2020-03-05 09:30:00,1921.3219993157636,36.5931871527311,629.8943496387443,39.43499520600875,0.889108163263765,2.9027951398542893,6.298509681967357,0.008286960091888444,0.2928269560551038,6.66377557396119,0.0012621071226174181,0.5424304950147869,1.023561556818448,1.046550627481122e-05,0.007673382070343043
2020-03-05 10:00:00,1960.2679332172677,45.12320681709165,625.9910119309022,40.46724500711277,0.9000418044786878,2.9309838684500216,6.29546349109553,0.008323830024884916,0.29047485914927146,6.66396019862806,0.0014188765738056622,0.5433676742617614,1.030560843932228,1.0469320424869727e-05,0.011193691600451333
2020-03-05 10:30:00,2341.380076728902,62.30121417515365,704.7400729577972,42.07592261102328,0.9170778431995957,2.9749413126769904,6.296381803298687,0.008374714838324953,0.2891227721004142,6.664262084528056,0.0016640015438931597,0.5448323919407887,1.0414670826637757,1.0470984866233326e-05,0.01667448747577084
2020-03-05 11:00:00,2721.0819826045754,79.104496710322,842.4026915845334,44.58199530009115,0.9436099028413834,3.04343430600823,6.301420111900095,0.008449379949285126,0.2885008031705265,6.6647433783276435,0.002046483734658511,0.5471172619626522,1.0584564030975228,1.0470463503364866e-05,0.025208695354519958
2020-03-05 11:30:00,3175.140666804775,98.88603782544432,1066.4490068945431,48.48549828794883,0.9849265109488142,3.1501254975023585,6.311556023721371,0.008562331822922278,0.28848474741883945,6.665502031405878,0.0026427328797577945,0.550678545188498,1.0849187619446268,1.0467720104069805e-05,0.03849852164897133
2020-03-05 12:00:00,3794.1603356868845,125.5931041933303,1421.586211587696,54.565312224341795,1.0492663798732618,3.316299611920989,6.328784337627376,0.008735712686025562,0.28907130277844423,6.6666913449292,0.003571813591288926,0.5562271919678418,1.1261343775336201,1.0462718304893358e-05,0.05919511334748107
2020-03-05 12:30:00,4701.661623002856,164.55488655822376,1978.6794614991245,64.03458174708263,1.1494623697574684,3.5751106250647915,6.356515094495238,0.00900371888665329,0.2903774111909233,6.668550559460953,0.005019203595511439,0.564870705623982,1.1903273491593032,1.0455421616647987e-05,0.09142757022246237
2020-03-05 13:00:00,6078.728997895847,223.54589080322955,2848.892366596743,78.78278742688003,1.3055021715549482,3.9781973391896273,6.400254025826351,0.00941942454297898,0.29266359332845115,6.671452592981365,0.007273804095627319,0.5783341344434534,1.2903067008618316,1.0445793430017202e-05,0.1416268689556578
2020-03-05 13:30:00,8200.144507971945,314.33726921244454,4205.868668668504,101.75277434012771,1.5485166708808609,4.605987435865495,6.468701178277502,0.010065372077857172,0.2963859331330157,6.675978453001786,0.010785587339870135,0.5993042890929728,1.4460223048621907,1.0433797021336096e-05,0.21980910567874348
2020-03-05 14:00:00,11551.469375247561,456.596922999585,6316.337818686308,120.8569921646654,1.9005957026182947,5.355155517499528,6.57548693455464,0.011070042883098992,0.3022870852104992,6.683033171027627,0.01625538443807891,0.6319658708905452,1.2907709828152492,1.0419395558448636e-05,0.1418066463247562
2020-03-05 14:30:00,16739.209206373922,677.1609677887346,9605.466752972756,141.50737421006357,2.63197332810255,7.175127373006086,6.7418918377073425,0.012633494683367653,0.31154446476993075,6.694026393028095,0.024774729761568692,0.6828364904071741,1.1911566436126109,1.0402552106688993e-05,0.09172527732404252
2020-03-05 15:00:00,11273.158673811111,449.13391009579425,6270.856524347599,182.8802971321897,3.7150659281709433,9.8578720746791,7.001092934802314,0.015067281300390256,0.3260051900503456,6.711153661083648,0.038043666592934434,0.7620671966981689,1.1273021288818694,1.0383229634983431e-05,0.05957103403990674
